index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
86,10333157,27,315776,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,86,0,27.35509904622157,27.35509904622157,518,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
87,10333157,28,315776,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,87,0,27.35509904622157,32.0,550,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
89,10333157,30,315776,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,89,0,27.35509904622157,27.35509904622157,582,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
90,10333157,31,315776,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,90,0,27.35509904622157,27.35509904622157,614,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
91,10333157,32,315776,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,91,0,27.35509904622157,-16.0,598,0.7,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
94,10333157,35,315776,Absent,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,94,0,27.35509904622157,-80.66666666666667,518,0.3,3.0,0.0,36.0,0.22641509433962265,0.5625,0.17692120631776423,0.7,1.0,0.0,0,1.0
98,10333157,39,315776,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,98,0,27.35509904622157,16.0,518,0.8,32.0,0.0,32.0,0.3541666666666667,0.0,1.0,0.3,0.0,0.22641509433962265,0,0.17692120631776423
100,10333157,41,315776,Absent,51,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,100,0,27.35509904622157,27.35509904622157,550,1.0,36.0,0.3333333333333333,36.0,0.3333333333333333,0.5625,0.005034190088132767,0.8,0.0,0.3541666666666667,32,1.0
101,10333157,42,315776,Absent,22,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,-64,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,101,0,27.35509904622157,-64.0,486,0.4,21.0,0.29545454545454547,21.0,0.7045454545454546,0.328125,0.010228516799093708,1.0,0.3333333333333333,0.3333333333333333,0,0.005034190088132767
103,10333157,44,315776,Absent,59,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,-12,44,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,103,0,27.35509904622157,-16.0,474,0.725,44.0,0.22641509433962265,64.0,0.22641509433962265,0.3125,0.01142289099346694,0.4,0.29545454545454547,0.7045454545454546,0,0.010228516799093708
106,10333157,47,315776,Absent,49,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,106,0,27.35509904622157,23.0,489,0.89375,36.0,0.5384615384615384,51.0,0.038461538461538436,0.53125,0.005034190088132767,0.725,0.22641509433962265,0.22641509433962265,44,0.01142289099346694
108,10333157,49,315776,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,108,0,27.35509904622157,-16.5,489,0.8,32.0,0.3877551020408163,32.0,0.054421768707483,0.0,1.0,0.89375,0.5384615384615384,0.038461538461538436,17,0.005034190088132767
111,10333157,52,315776,Absent,28,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,111,0,27.35509904622157,-22.25,507,0.9125,24.0,0.2727272727272727,42.0,0.06060606060606061,0.4375,0.007454186295369829,0.8,0.3877551020408163,0.054421768707483,32,1.0
116,10333157,57,315776,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RS,116,0,27.35509904622157,27.35509904622157,521,0.8875,32.0,0.2727272727272727,50.0,0.08727272727272728,0.5,1.0,0.9125,0.2727272727272727,0.06060606060606061,14,0.007454186295369829
117,10333157,58,315776,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,117,0,27.35509904622157,27.35509904622157,548,0.96875,9.0,0.1388888888888889,36.0,0.2211111111111111,0.484375,0.049787068367863944,0.8875,0.2727272727272727,0.08727272727272728,18,1.0
118,10333157,59,315776,Absent,23,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,-64,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,,118,0,27.35509904622157,-64.0,484,0.4,21.0,0.15384615384615385,21.0,0.15384615384615385,0.328125,0.010228516799093708,0.96875,0.1388888888888889,0.2211111111111111,5,0.049787068367863944
120,10656148,1,106552,Absent,40,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,120,0,27.35509904622157,27.35509904622157,29,0.98125,29.0,,33.0,,0.46875,0.006737946999085467,,,,,
121,10656148,2,106552,Absent,51,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,121,0,27.35509904622157,27.35509904622157,61,1.0,33.0,0.2916666666666667,33.0,0.2916666666666667,0.515625,0.006737946999085467,0.98125,,,3,0.006737946999085467
122,10656148,3,106552,Absent,53,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,122,0,27.35509904622157,27.35509904622157,93,1.0,37.0,0.37254901960784315,37.0,0.6274509803921569,0.578125,0.005537830714382473,1.0,0.2916666666666667,0.2916666666666667,0,0.006737946999085467
123,10656148,4,106552,Absent,43,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,123,0,27.35509904622157,27.35509904622157,125,1.0,33.0,0.48936170212765956,33.0,0.5106382978723405,0.515625,0.004584084770106734,1.0,0.37254901960784315,0.6274509803921569,0,0.005537830714382473
124,10656148,5,106552,Absent,46,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,124,0,27.35509904622157,-64.0,61,0.4,35.0,0.4782608695652174,35.0,0.5217391304347826,0.546875,0.005537830714382473,1.0,0.48936170212765956,0.5106382978723405,0,0.004584084770106734
127,10656148,8,106552,Absent,45,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,127,0,27.35509904622157,27.35509904622157,86,0.95625,36.0,0.36538461538461536,49.0,0.36538461538461536,0.65625,0.007454186295369829,0.4,0.4782608695652174,0.5217391304347826,0,0.005537830714382473
128,10656148,9,106552,Absent,50,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,NOTHING,128,0,27.35509904622157,27.35509904622157,99,0.88125,36.0,0.3333333333333333,49.0,0.1515151515151515,0.46875,0.005034190088132767,0.95625,0.36538461538461536,0.36538461538461536,7,0.007454186295369829
129,10656148,10,106552,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,129,0,27.35509904622157,27.35509904622157,131,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.88125,0.3333333333333333,0.1515151515151515,19,0.005034190088132767
130,10656148,11,106552,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,130,0,27.35509904622157,-32.0,99,0.6,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.3333333333333333,0,1.0
134,10656148,15,106552,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,134,0,27.35509904622157,32.0,131,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.6,1.0,0.0,0,1.0
138,10656148,19,106552,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,138,0,27.35509904622157,32.0,163,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
140,10656148,21,106552,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,UP,140,0,27.35509904622157,-64.0,99,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
143,10656148,24,106552,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,143,0,27.35509904622157,27.35509904622157,125,0.9625,32.0,0.3333333333333333,37.0,0.3333333333333333,0.484375,1.0,0.4,1.0,0.0,0,1.0
144,10656148,25,106552,Absent,56,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,144,0,27.35509904622157,27.35509904622157,139,0.8875,35.0,0.3673469387755102,49.0,0.23576799140708918,0.484375,0.004584084770106734,0.9625,0.3333333333333333,0.3333333333333333,6,1.0
145,10656148,26,106552,Absent,36,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,30,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,145,0,27.35509904622157,27.35509904622157,141,0.8125,30.0,0.22641509433962265,64.0,0.27358490566037735,0.53125,0.0061027272741740034,0.8875,0.3673469387755102,0.23576799140708918,18,0.004584084770106734
146,10656148,27,106552,Absent,36,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,146,0,27.35509904622157,0.0,141,0.8,30.0,0.2765957446808511,30.0,0.2765957446808511,0.46875,0.0061027272741740034,0.8125,0.22641509433962265,0.27358490566037735,30,0.0061027272741740034
150,10656148,31,106552,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,ALL,150,0,27.35509904622157,23.666666666666668,157,0.9,32.0,0.4090909090909091,48.0,0.4090909090909091,0.5,1.0,0.8,0.2765957446808511,0.2765957446808511,0,0.0061027272741740034
154,10656148,35,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,154,0,27.35509904622157,-64.0,157,0.8,64.0,0.5,64.0,0.5,0.5,1.0,0.9,0.4090909090909091,0.4090909090909091,16,1.0
156,10656148,37,106552,Absent,19,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,156,0,27.35509904622157,-1.3333333333333333,179,0.9375,17.0,0.265625,39.0,0.06770833333333331,0.453125,0.016194143319162562,0.8,0.5,0.5,32,1.0
160,10656148,41,106552,Absent,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,160,0,27.35509904622157,32.0,196,0.90625,22.0,0.25806451612903225,39.0,0.7419354838709677,0.375,0.009182867495108389,0.9375,0.265625,0.06770833333333331,10,0.016194143319162562
162,10656148,43,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,162,0,27.35509904622157,27.35509904622157,228,1.0,64.0,0.34375,64.0,0.34375,1.0,1.0,0.90625,0.25806451612903225,0.7419354838709677,15,0.009182867495108389
163,10656148,44,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,163,0,27.35509904622157,32.0,260,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,0.34375,0.34375,0,1.0
169,10656148,50,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,169,0,27.35509904622157,27.35509904622157,292,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
170,10656148,51,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,170,0,27.35509904622157,27.35509904622157,324,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
171,10656148,52,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,171,0,27.35509904622157,27.35509904622157,356,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
172,10656148,53,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,172,0,27.35509904622157,27.35509904622157,388,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
173,10656148,54,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,173,0,27.35509904622157,32.0,420,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
175,10656148,56,106552,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,,175,0,27.35509904622157,32.0,452,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
180,10656148,1,614848,Absent,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,180,0,27.35509904622157,27.35509904622157,29,0.98125,7.0,,33.0,,0.46875,0.07095202666684558,,,,,
181,10656148,2,614848,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,181,0,27.35509904622157,27.35509904622157,61,1.0,0.0,0.0,33.0,0.2916666666666667,0.515625,1.0,0.98125,,,3,0.07095202666684558
182,10656148,3,614848,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,182,0,27.35509904622157,27.35509904622157,93,1.0,0.0,1.0,37.0,0.6274509803921569,0.578125,1.0,1.0,0.0,0.2916666666666667,0,1.0
183,10656148,4,614848,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,183,0,27.35509904622157,27.35509904622157,125,1.0,0.0,1.0,33.0,0.5106382978723405,0.515625,1.0,1.0,1.0,0.6274509803921569,0,1.0
184,10656148,5,614848,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,184,0,27.35509904622157,-64.0,61,0.4,0.0,1.0,35.0,0.5217391304347826,0.546875,1.0,1.0,1.0,0.5106382978723405,0,1.0
187,10656148,8,614848,Absent,32,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,187,0,27.35509904622157,27.35509904622157,86,0.95625,20.0,0.0,49.0,0.36538461538461536,0.65625,0.01142289099346694,0.4,1.0,0.5217391304347826,0,1.0
