index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
80,23477261,21,726159,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,RIGHT,80,0,27.610738255033556,27.610738255033556,249,0.8,32.0,0.20408163265306123,64.0,0.28029336734693877,0.5,1.0,0.91875,0.0,0.4,13,0.006737946999085467
81,23477261,22,726159,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,ALL,81,0,27.610738255033556,-16.0,263,0.8875,32.0,0.3333333333333333,50.0,0.22916666666666669,0.5,1.0,0.8,0.20408163265306123,0.28029336734693877,32,1.0
84,23477261,25,726159,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,84,0,27.610738255033556,-64.0,263,0.8,64.0,0.5,64.0,0.14,0.5,1.0,0.8875,0.3333333333333333,0.22916666666666669,18,1.0
86,23477261,27,726159,Absent,10,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,86,0,27.610738255033556,27.610738255033556,289,0.9625,9.0,0.140625,35.0,0.19270833333333331,0.453125,0.049787068367863944,0.8,0.5,0.14,32,1.0
87,23477261,28,726159,Absent,39,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,NOTHING,87,0,27.610738255033556,27.0,306,0.90625,32.0,0.05128205128205128,49.0,0.9487179487179487,0.53125,0.004180913251655786,0.9625,0.140625,0.19270833333333331,6,0.049787068367863944
89,23477261,30,726159,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,89,0,27.610738255033556,-24.0,282,0.65,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.90625,0.05128205128205128,0.9487179487179487,15,0.004180913251655786
92,23477261,33,726159,Absent,38,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,LEFT,92,0,27.610738255033556,28.0,299,0.90625,29.0,0.0,50.0,0.36,0.546875,0.004584084770106734,0.65,0.0,0.3333333333333333,0,1.0
95,23477261,36,726159,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,RS,95,0,27.610738255033556,31.5,314,0.89375,32.0,0.2978723404255319,53.0,0.12520458265139117,0.5625,1.0,0.90625,0.0,0.36,15,0.004584084770106734
98,23477261,39,726159,Absent,43,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,19,13,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RIGHT,98,0,27.610738255033556,27.610738255033556,333,0.91875,29.0,0.35555555555555557,48.0,0.07301587301587298,0.546875,0.005537830714382473,0.89375,0.2978723404255319,0.12520458265139117,17,1.0
99,23477261,40,726159,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,99,0,27.610738255033556,-23.0,349,0.9,32.0,0.2708333333333333,48.0,0.0625,0.5,1.0,0.91875,0.35555555555555557,0.07301587301587298,13,0.005537830714382473
102,23477261,43,726159,Absent,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,102,0,27.610738255033556,26.0,380,0.99375,6.0,0.11764705882352941,33.0,0.18670076726342713,0.5,0.08633762966036206,0.9,0.2708333333333333,0.0625,16,1.0
104,23477261,45,726159,Absent,23,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,104,0,27.610738255033556,32.0,412,1.0,19.0,0.13636363636363635,19.0,0.13636363636363635,0.296875,0.012792465124422179,0.99375,0.11764705882352941,0.18670076726342713,1,0.08633762966036206
106,23477261,47,726159,Absent,24,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,106,0,27.610738255033556,32.0,444,1.0,22.0,0.17142857142857143,22.0,0.8285714285714285,0.34375,0.009182867495108389,1.0,0.13636363636363635,0.13636363636363635,0,0.012792465124422179
108,23477261,49,726159,Absent,37,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,108,0,27.610738255033556,27.610738255033556,476,1.0,30.0,0.20930232558139536,30.0,0.7906976744186046,0.46875,0.004180913251655786,1.0,0.17142857142857143,0.8285714285714285,0,0.009182867495108389
109,23477261,50,726159,Absent,45,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,109,0,27.610738255033556,27.610738255033556,508,1.0,31.0,0.2978723404255319,31.0,0.7021276595744681,0.484375,0.005537830714382473,1.0,0.20930232558139536,0.7906976744186046,0,0.004180913251655786
110,23477261,51,726159,Absent,37,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,110,0,27.610738255033556,27.610738255033556,540,1.0,29.0,0.30434782608695654,29.0,0.6956521739130435,0.453125,0.004584084770106734,1.0,0.2978723404255319,0.7021276595744681,0,0.005537830714382473
111,23477261,52,726159,Absent,16,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,111,0,27.610738255033556,27.610738255033556,572,1.0,14.0,0.22857142857142856,14.0,0.7714285714285715,0.21875,0.023714766002371646,1.0,0.30434782608695654,0.6956521739130435,0,0.004584084770106734
112,23477261,53,726159,Absent,37,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,-64,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,NOTHING,112,0,27.610738255033556,-64.0,508,0.4,25.0,0.14705882352941177,25.0,0.8529411764705882,0.390625,0.006737946999085467,1.0,0.22857142857142856,0.7714285714285715,0,0.023714766002371646
114,23477261,55,726159,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,DOWN,114,0,27.610738255033556,-64.0,444,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.4,0.14705882352941177,0.8529411764705882,0,0.006737946999085467
116,23477261,57,726159,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,DOWN,116,0,27.610738255033556,29.0,444,0.8,32.0,0.0,64.0,0.0,0.5,1.0,0.4,0.0,1.0,0,1.0
118,23477261,59,726159,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,118,0,27.610738255033556,27.610738255033556,476,1.0,32.0,1.0,64.0,0.5,1.0,1.0,0.8,0.0,0.0,32,1.0
119,23477261,60,726159,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,,DOWN,DOWN,,119,0,27.610738255033556,,508,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.5,0,1.0
120,28526596,1,285264,Absent,48,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,ALL,120,0,27.610738255033556,27.610738255033556,14,0.8875,37.0,,54.0,,0.5625,0.005537830714382473,,,,,
121,28526596,2,285264,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,RS,121,0,27.610738255033556,27.610738255033556,22,0.85,64.0,0.578125,64.0,0.2670138888888889,0.625,1.0,0.8875,,,18,0.005537830714382473
122,28526596,3,285264,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,LEFT,122,0,27.610738255033556,27.610738255033556,47,0.95625,7.0,0.109375,64.0,0.265625,0.890625,0.07095202666684558,0.85,0.578125,0.2670138888888889,24,1.0
123,28526596,4,285264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,RS,123,0,27.610738255033556,27.610738255033556,47,0.8,32.0,0.05405405405405406,32.0,0.44594594594594594,0.0,1.0,0.95625,0.109375,0.265625,7,0.07095202666684558
124,28526596,5,285264,Absent,34,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RIGHT,124,0,27.610738255033556,27.610738255033556,73,0.9625,26.0,0.3181818181818182,33.0,0.06818181818181818,0.421875,0.0061027272741740034,0.8,0.05405405405405406,0.44594594594594594,32,1.0
125,28526596,6,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,125,0,27.610738255033556,-64.0,89,0.9,32.0,0.2608695652173913,48.0,0.07665903890160183,0.5,1.0,0.9625,0.3181818181818182,0.06818181818181818,6,0.0061027272741740034
127,28526596,8,285264,Absent,42,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,26,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RIGHT,127,0,27.610738255033556,-20.0,115,0.9625,30.0,0.2653061224489796,41.0,0.0403061224489796,0.546875,0.005034190088132767,0.9,0.2608695652173913,0.07665903890160183,16,1.0
132,28526596,13,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,132,0,27.610738255033556,27.610738255033556,147,1.0,32.0,0.2653061224489796,32.0,0.2653061224489796,0.5,1.0,0.9625,0.2653061224489796,0.0403061224489796,6,0.005034190088132767
133,28526596,14,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,133,0,27.610738255033556,27.610738255033556,179,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.2653061224489796,0.2653061224489796,0,1.0
134,28526596,15,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,134,0,27.610738255033556,27.610738255033556,211,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
135,28526596,16,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,135,0,27.610738255033556,27.610738255033556,243,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
136,28526596,17,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,136,0,27.610738255033556,32.0,275,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
140,28526596,21,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,140,0,27.610738255033556,32.0,307,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
142,28526596,23,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-71,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,142,0,27.610738255033556,-71.0,236,0.35625,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
145,28526596,26,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,LEFT,145,0,27.610738255033556,27.610738255033556,252,0.9,32.0,1.0,48.0,1.0,0.5,1.0,0.35625,1.0,0.0,0,1.0
146,28526596,27,285264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,NOTHING,146,0,27.610738255033556,32.0,268,0.9,32.0,0.0,44.0,0.2765957446808511,0.4375,1.0,0.9,1.0,1.0,16,1.0
149,28526596,30,285264,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,149,0,27.610738255033556,27.610738255033556,300,1.0,0.0,0.0,32.0,0.36363636363636365,0.5,1.0,0.9,0.0,0.2765957446808511,16,1.0
150,28526596,31,285264,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,150,0,27.610738255033556,32.0,332,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.36363636363636365,0,1.0
154,28526596,35,285264,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,154,0,27.610738255033556,-64.0,268,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
156,28526596,37,285264,Absent,55,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,156,0,27.610738255033556,27.610738255033556,283,0.89375,34.0,0.0,49.0,0.3333333333333333,0.5,0.005034190088132767,0.4,1.0,0.0,0,1.0
157,28526596,38,285264,Absent,18,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,UP,157,0,27.610738255033556,27.610738255033556,307,0.95,15.0,0.16666666666666666,42.0,0.14705882352941177,0.53125,0.020796234419099814,0.89375,0.0,0.3333333333333333,17,0.005034190088132767
158,28526596,39,285264,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RIGHT,158,0,27.610738255033556,-64.0,328,0.93125,32.0,0.175,39.0,0.05755813953488373,0.4375,1.0,0.95,0.16666666666666666,0.14705882352941177,8,0.020796234419099814
160,28526596,41,285264,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,UP,160,0,27.610738255033556,27.610738255033556,328,0.8,32.0,0.3333333333333333,32.0,0.018018018018018056,0.0,1.0,0.93125,0.175,0.05755813953488373,11,1.0
161,28526596,42,285264,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,NOTHING,161,0,27.610738255033556,27.610738255033556,347,0.91875,32.0,0.3333333333333333,40.0,0.0714285714285714,0.421875,1.0,0.8,0.3333333333333333,0.018018018018018056,32,1.0
162,28526596,43,285264,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,LEFT,162,0,27.610738255033556,-64.0,283,0.4,0.0,0.0,28.0,0.13953488372093023,0.4375,1.0,0.91875,0.3333333333333333,0.0714285714285714,13,1.0
164,28526596,45,285264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,164,0,27.610738255033556,27.610738255033556,315,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.4,0.0,0.13953488372093023,0,1.0
165,28526596,46,285264,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,RS,165,0,27.610738255033556,-64.0,251,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
