index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
2287,54181519,8,151947,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,2287,0,26.07930513595166,26.07930513595166,80,0.88125,32.0,0.3076923076923077,50.0,0.07692307692307693,0.484375,1.0,0.89375,0.2653061224489796,0.03126356925749024,17,0.005034190088132767
2288,54181519,9,151947,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RS,2288,0,26.07930513595166,26.07930513595166,80,0.8,32.0,1.0,64.0,0.421875,0.5,1.0,0.88125,0.3076923076923077,0.07692307692307693,19,1.0
2289,54181519,10,151947,Absent,22,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,2289,0,26.07930513595166,-76.0,106,0.9625,20.0,0.3,32.0,0.01874999999999999,0.40625,0.01142289099346694,0.8,1.0,0.421875,32,1.0
2291,54181519,12,151947,Absent,24,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,2291,0,26.07930513595166,21.0,123,0.90625,22.0,0.13513513513513514,49.0,0.0893546607832322,0.53125,0.009182867495108389,0.9625,0.3,0.01874999999999999,6,0.01142289099346694
2295,54181519,16,151947,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RIGHT,2295,0,26.07930513595166,-74.0,154,0.99375,1.0,0.045454545454545456,32.0,0.3507718696397942,0.484375,0.36787944117144233,0.90625,0.13513513513513514,0.0893546607832322,15,0.009182867495108389
2297,54181519,18,151947,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,2297,0,26.07930513595166,-64.0,174,0.925,32.0,0.03125,49.0,0.32430555555555557,0.578125,1.0,0.99375,0.045454545454545456,0.3507718696397942,1,0.36787944117144233
2300,54181519,21,151947,Absent,42,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,2300,0,26.07930513595166,17.0,194,0.925,29.0,0.32608695652173914,46.0,0.037198067632850274,0.53125,0.005537830714382473,0.925,0.03125,0.32430555555555557,12,1.0
2308,54181519,29,151947,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,2308,0,26.07930513595166,5.25,210,0.9,32.0,0.24489795918367346,48.0,0.08118899733806567,0.5,1.0,0.925,0.32608695652173914,0.037198067632850274,12,0.005537830714382473
2313,54181519,34,151947,Absent,44,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,13,19,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,UP,2313,0,26.07930513595166,26.07930513595166,223,0.88125,32.0,0.391304347826087,49.0,0.03130434782608699,0.46875,0.007454186295369829,0.9,0.24489795918367346,0.08118899733806567,16,1.0
2314,54181519,35,151947,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,2314,0,26.07930513595166,-64.0,223,0.8,32.0,0.28,32.0,0.19826086956521738,0.0,1.0,0.88125,0.391304347826087,0.03130434782608699,19,0.007454186295369829
2316,54181519,37,151947,Absent,16,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,2316,0,26.07930513595166,26.07930513595166,248,0.95625,14.0,0.12195121951219512,39.0,0.2113821138211382,0.5,0.023714766002371646,0.8,0.28,0.19826086956521738,32,1.0
2317,54181519,38,151947,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,2317,0,26.07930513595166,0.0,275,0.96875,7.0,0.16666666666666666,37.0,0.22916666666666666,0.5,0.07095202666684558,0.95625,0.12195121951219512,0.2113821138211382,7,0.023714766002371646
2321,54181519,42,151947,Absent,40,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,2321,0,26.07930513595166,28.333333333333332,290,0.89375,29.0,0.09090909090909091,44.0,0.19755244755244752,0.421875,0.005537830714382473,0.96875,0.16666666666666666,0.22916666666666666,5,0.07095202666684558
2325,54181519,46,151947,Absent,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,2325,0,26.07930513595166,26.07930513595166,314,0.95,19.0,0.14285714285714285,40.0,0.27574750830564787,0.5,0.012792465124422179,0.89375,0.09090909090909091,0.19755244755244752,17,0.005537830714382473
2326,54181519,47,151947,Absent,45,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,2326,0,26.07930513595166,-20.75,330,0.9,33.0,0.3,52.0,0.12222222222222223,0.5625,0.010228516799093708,0.95,0.14285714285714285,0.27574750830564787,8,0.012792465124422179
2331,54181519,52,151947,Absent,12,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,2331,0,26.07930513595166,0.0,355,0.95625,11.0,0.15789473684210525,42.0,0.2194637537239325,0.546875,0.03627506129959581,0.9,0.3,0.12222222222222223,16,0.010228516799093708
2335,54181519,56,151947,Absent,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,2335,0,26.07930513595166,26.07930513595166,385,0.9875,7.0,0.058823529411764705,18.0,0.07450980392156863,0.25,0.07095202666684558,0.95625,0.15789473684210525,0.2194637537239325,7,0.03627506129959581
2336,54181519,57,151947,Absent,29,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,-16,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,2336,0,26.07930513595166,-16.0,369,0.7,25.0,0.06666666666666667,25.0,0.06666666666666667,0.390625,0.006737946999085467,0.9875,0.058823529411764705,0.07450980392156863,2,0.07095202666684558
2339,54181519,60,151947,Absent,11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,9,,RS,RS,,2339,0,26.07930513595166,,401,1.0,11.0,0.09090909090909091,11.0,0.9090909090909091,0.171875,0.03627506129959581,0.7,0.06666666666666667,0.06666666666666667,0,0.006737946999085467
2342,54181519,3,541879,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,2342,0,26.07930513595166,25.0,30,0.9875,32.0,,32.0,,0.46875,1.0,,,,,
2344,54181519,5,541879,Absent,30,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2344,0,26.07930513595166,26.07930513595166,52,0.9375,23.0,0.1702127659574468,39.0,0.09328968903436988,0.453125,0.008264124158046258,0.9875,,,2,1.0
2345,54181519,6,541879,Absent,57,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,15,17,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2345,0,26.07930513595166,-70.0,67,0.89375,35.0,0.23404255319148937,54.0,0.03126356925749024,0.578125,0.005537830714382473,0.9375,0.1702127659574468,0.09328968903436988,10,0.008264124158046258
2347,54181519,8,541879,Absent,57,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,2347,0,26.07930513595166,26.07930513595166,80,0.88125,37.0,0.38461538461538464,50.0,0.07692307692307693,0.484375,0.005537830714382473,0.89375,0.23404255319148937,0.03126356925749024,17,0.005537830714382473
2348,54181519,9,541879,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,2348,0,26.07930513595166,26.07930513595166,80,0.8,64.0,0.578125,64.0,0.421875,0.5,1.0,0.88125,0.38461538461538464,0.07692307692307693,19,0.005537830714382473
2349,54181519,10,541879,Absent,21,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2349,0,26.07930513595166,-76.0,106,0.9625,18.0,0.28125,32.0,0.01874999999999999,0.40625,0.01436959609043909,0.8,0.578125,0.421875,32,1.0
2351,54181519,12,541879,Absent,62,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,2351,0,26.07930513595166,21.0,123,0.90625,42.0,0.22448979591836735,49.0,0.0893546607832322,0.53125,0.009182867495108389,0.9625,0.28125,0.01874999999999999,6,0.01436959609043909
2355,54181519,16,541879,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,2355,0,26.07930513595166,-74.0,154,0.99375,32.0,0.39622641509433965,32.0,0.3507718696397942,0.484375,1.0,0.90625,0.22448979591836735,0.0893546607832322,15,0.009182867495108389
2357,54181519,18,541879,Absent,41,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2357,0,26.07930513595166,-64.0,174,0.925,29.0,0.35555555555555557,49.0,0.32430555555555557,0.578125,0.005537830714382473,0.99375,0.39622641509433965,0.3507718696397942,1,1.0
2360,54181519,21,541879,Absent,34,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,2360,0,26.07930513595166,17.0,194,0.925,29.0,0.28888888888888886,46.0,0.037198067632850274,0.53125,0.006737946999085467,0.925,0.35555555555555557,0.32430555555555557,12,0.005537830714382473
2368,54181519,29,541879,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,2368,0,26.07930513595166,5.25,210,0.9,32.0,0.32608695652173914,48.0,0.08118899733806567,0.5,1.0,0.925,0.28888888888888886,0.037198067632850274,12,0.006737946999085467
2373,54181519,34,541879,Absent,61,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,2373,0,26.07930513595166,26.07930513595166,223,0.88125,36.0,0.36,49.0,0.03130434782608699,0.46875,0.007454186295369829,0.9,0.32608695652173914,0.08118899733806567,16,1.0
2374,54181519,35,541879,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,LEFT,2374,0,26.07930513595166,-64.0,223,0.8,32.0,0.4782608695652174,32.0,0.19826086956521738,0.0,1.0,0.88125,0.36,0.03130434782608699,19,0.007454186295369829
2376,54181519,37,541879,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,2376,0,26.07930513595166,26.07930513595166,248,0.95625,32.0,0.3333333333333333,39.0,0.2113821138211382,0.5,1.0,0.8,0.4782608695652174,0.19826086956521738,32,1.0
2377,54181519,38,541879,Absent,50,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,2377,0,26.07930513595166,0.0,275,0.96875,35.0,0.3958333333333333,37.0,0.22916666666666666,0.5,0.005537830714382473,0.95625,0.3333333333333333,0.2113821138211382,7,1.0
2381,54181519,42,541879,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,2381,0,26.07930513595166,28.333333333333332,290,0.89375,32.0,0.28846153846153844,44.0,0.19755244755244752,0.421875,1.0,0.96875,0.3958333333333333,0.22916666666666666,5,0.005537830714382473
2385,54181519,46,541879,Absent,43,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2385,0,26.07930513595166,26.07930513595166,314,0.95,29.0,0.4186046511627907,40.0,0.27574750830564787,0.5,0.006737946999085467,0.89375,0.28846153846153844,0.19755244755244752,17,1.0
2386,54181519,47,541879,Absent,40,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2386,0,26.07930513595166,-20.75,330,0.9,35.0,0.4222222222222222,52.0,0.12222222222222223,0.5625,0.005537830714382473,0.95,0.4186046511627907,0.27574750830564787,8,0.006737946999085467
2391,54181519,52,541879,Absent,50,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2391,0,26.07930513595166,0.0,355,0.95625,38.0,0.37735849056603776,42.0,0.2194637537239325,0.546875,0.0061027272741740034,0.9,0.4222222222222222,0.12222222222222223,16,0.005537830714382473
2395,54181519,56,541879,Absent,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,NOTHING,2395,0,26.07930513595166,26.07930513595166,385,0.9875,13.0,0.13333333333333333,18.0,0.07450980392156863,0.25,0.02717246117223556,0.95625,0.37735849056603776,0.2194637537239325,7,0.0061027272741740034
2396,54181519,57,541879,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,2396,0,26.07930513595166,-16.0,369,0.7,0.0,0.0,25.0,0.06666666666666667,0.390625,1.0,0.9875,0.13333333333333333,0.07450980392156863,2,0.02717246117223556
2399,54181519,60,541879,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,,NOTHING,NOTHING,,2399,0,26.07930513595166,,401,1.0,0.0,1.0,11.0,0.9090909090909091,0.171875,1.0,0.7,0.0,0.06666666666666667,0,1.0
2401,54857475,2,548592,Absent,34,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2401,0,26.07930513595166,-19.0,14,0.8875,27.0,,48.0,,0.46875,0.005537830714382473,,,,,
2404,54857475,5,548592,Absent,44,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,LEFT,2404,0,26.07930513595166,-1.3333333333333333,28,0.8875,35.0,0.2916666666666667,49.0,0.0007575757575757902,0.484375,0.004584084770106734,0.8875,,,18,0.005537830714382473
2408,54857475,9,548592,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,OUT,2408,0,26.07930513595166,32.0,48,0.925,32.0,0.3673469387755102,43.0,0.11734693877551022,0.484375,1.0,0.8875,0.2916666666666667,0.0007575757575757902,18,0.004584084770106734
2410,54857475,11,548592,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,8,Unicorn_Present,OUT,OUT,RS,2410,0,26.07930513595166,-17.5,62,0.8875,28.0,0.30434782608695654,45.0,0.01545893719806768,0.421875,1.0,0.925,0.3673469387755102,0.11734693877551022,12,1.0
2413,54857475,14,548592,Absent,22,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2413,0,26.07930513595166,26.07930513595166,94,1.0,19.0,0.14634146341463414,19.0,0.14634146341463414,0.296875,0.012792465124422179,0.8875,0.30434782608695654,0.01545893719806768,18,1.0
2414,54857475,15,548592,Absent,57,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2414,0,26.07930513595166,-64.0,30,0.4,36.0,0.27906976744186046,36.0,0.7209302325581395,0.5625,0.0061027272741740034,1.0,0.14634146341463414,0.14634146341463414,0,0.012792465124422179
2416,54857475,17,548592,Absent,40,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2416,0,26.07930513595166,31.5,50,0.925,24.0,0.30434782608695654,42.0,0.30434782608695654,0.46875,0.007454186295369829,0.4,0.27906976744186046,0.7209302325581395,0,0.0061027272741740034
