index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
2213,42762925,54,292550,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,2213,0,24.72536231884058,24.72536231884058,709,0.9875,5.0,0.08823529411764706,35.0,0.2044476327116212,0.515625,0.10687792566038574,0.94375,0.2553191489361702,0.039102932719953964,9,1.0
2214,42762925,55,292550,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,2214,0,24.72536231884058,32.0,741,1.0,0.0,0.0,5.0,0.027777777777777776,0.078125,1.0,0.9875,0.08823529411764706,0.2044476327116212,2,0.10687792566038574
2217,42762925,58,292550,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,,2217,0,24.72536231884058,-64.0,677,0.4,0.0,1.0,6.0,0.9,0.09375,1.0,1.0,0.0,0.027777777777777776,0,1.0
2221,42762925,2,427652,Absent,30,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2221,0,24.72536231884058,24.72536231884058,17,0.90625,25.0,,44.0,,0.453125,0.006737946999085467,,,,,
2222,42762925,3,427652,Absent,62,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,9,23,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2222,0,24.72536231884058,24.72536231884058,26,0.85625,38.0,0.23529411764705882,52.0,0.1568627450980392,0.453125,0.007454186295369829,0.90625,,,15,0.006737946999085467
2223,42762925,4,427652,Absent,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2223,0,24.72536231884058,24.72536231884058,55,0.98125,10.0,0.17073170731707318,15.0,0.07317073170731708,0.1875,0.04232921962320499,0.85625,0.23529411764705882,0.1568627450980392,23,0.007454186295369829
2224,42762925,5,427652,Absent,18,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2224,0,24.72536231884058,24.72536231884058,77,0.9375,16.0,0.04,48.0,0.12279069767441861,0.59375,0.01831563888873418,0.98125,0.17073170731707318,0.07317073170731708,3,0.04232921962320499
2225,42762925,6,427652,Absent,48,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2225,0,24.72536231884058,-10.6,101,0.95,36.0,0.20930232558139536,45.0,0.13160676532769552,0.578125,0.005034190088132767,0.9375,0.04,0.12279069767441861,10,0.01831563888873418
2231,42762925,12,427652,Absent,22,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,IN,2231,0,24.72536231884058,24.72536231884058,125,0.95,18.0,0.2,46.0,0.06190476190476191,0.59375,0.01436959609043909,0.95,0.20930232558139536,0.13160676532769552,8,0.005034190088132767
2232,42762925,13,427652,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8,24,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,RS,2232,0,24.72536231884058,-67.0,133,0.85,36.0,0.2857142857142857,51.0,0.1565934065934066,0.421875,1.0,0.95,0.2,0.06190476190476191,8,0.01436959609043909
2234,42762925,15,427652,Absent,54,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2234,0,24.72536231884058,24.72536231884058,143,0.8625,38.0,0.37037037037037035,46.0,0.06712962962962965,0.375,0.0061027272741740034,0.85,0.2857142857142857,0.1565934065934066,24,1.0
2235,42762925,16,427652,Absent,58,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2235,0,24.72536231884058,-22.5,153,0.8625,40.0,0.41818181818181815,50.0,0.12651515151515147,0.4375,0.007454186295369829,0.8625,0.37037037037037035,0.06712962962962965,22,0.0061027272741740034
2238,42762925,19,427652,Absent,37,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,2238,0,24.72536231884058,24.72536231884058,169,0.9,27.0,0.19642857142857142,43.0,0.1369047619047619,0.421875,0.005537830714382473,0.8625,0.41818181818181815,0.12651515151515147,22,0.007454186295369829
2239,42762925,20,427652,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,2239,0,24.72536231884058,24.72536231884058,185,0.9,32.0,0.3409090909090909,48.0,0.3409090909090909,0.5,1.0,0.9,0.19642857142857142,0.1369047619047619,16,0.005537830714382473
2240,42762925,21,427652,Absent,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2240,0,24.72536231884058,24.72536231884058,215,0.9875,6.0,0.11764705882352941,22.0,0.1323529411764706,0.3125,0.08633762966036206,0.9,0.3409090909090909,0.3409090909090909,16,1.0
2241,42762925,22,427652,Absent,28,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,25,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2241,0,24.72536231884058,24.72536231884058,240,0.95625,26.0,0.06666666666666667,36.0,0.09999999999999999,0.453125,0.0061027272741740034,0.9875,0.11764705882352941,0.1323529411764706,2,0.08633762966036206
2242,42762925,23,427652,Absent,18,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,2242,0,24.72536231884058,31.0,266,0.9625,17.0,0.16216216216216217,43.0,0.02262727844123194,0.578125,0.016194143319162562,0.95625,0.06666666666666667,0.09999999999999999,7,0.0061027272741740034
2244,42762925,25,427652,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,10,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,2244,0,24.72536231884058,24.72536231884058,288,0.9375,32.0,0.225,40.0,0.05705128205128204,0.46875,1.0,0.9625,0.16216216216216217,0.02262727844123194,6,0.016194143319162562
2245,42762925,26,427652,Absent,24,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,2245,0,24.72536231884058,24.72536231884058,308,0.925,21.0,0.2926829268292683,38.0,0.17363530778164923,0.40625,0.010228516799093708,0.9375,0.225,0.05705128205128204,10,1.0
2246,42762925,27,427652,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,2246,0,24.72536231884058,28.0,308,0.8,32.0,0.2619047619047619,64.0,0.19122023809523808,0.5,1.0,0.925,0.2926829268292683,0.17363530778164923,12,0.010228516799093708
2250,42762925,31,427652,Absent,40,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,11,21,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2250,0,24.72536231884058,24.72536231884058,319,0.86875,29.0,0.2978723404255319,49.0,0.3427526595744681,0.4375,0.005537830714382473,0.8,0.2619047619047619,0.19122023809523808,32,1.0
2251,42762925,32,427652,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2251,0,24.72536231884058,32.0,350,0.99375,4.0,0.03125,32.0,0.31490384615384615,0.484375,0.1353352832366127,0.86875,0.2978723404255319,0.3427526595744681,21,0.005537830714382473
2253,42762925,34,427652,Absent,50,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2253,0,24.72536231884058,21.0,381,0.99375,35.0,0.05405405405405406,36.0,0.020720720720720724,0.546875,0.005537830714382473,0.99375,0.03125,0.31490384615384615,1,0.1353352832366127
2255,42762925,36,427652,Absent,24,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,2255,0,24.72536231884058,-70.0,408,0.96875,21.0,0.16666666666666666,35.0,0.16666666666666666,0.46875,0.010228516799093708,0.99375,0.05405405405405406,0.020720720720720724,1,0.005537830714382473
2257,42762925,38,427652,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,2257,0,24.72536231884058,24.72536231884058,440,1.0,32.0,0.2926829268292683,32.0,0.2926829268292683,0.5,1.0,0.96875,0.16666666666666666,0.16666666666666666,5,0.010228516799093708
2258,42762925,39,427652,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,2258,0,24.72536231884058,24.72536231884058,472,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.2926829268292683,0.2926829268292683,0,1.0
2259,42762925,40,427652,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,2259,0,24.72536231884058,24.72536231884058,504,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
2260,42762925,41,427652,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,2260,0,24.72536231884058,24.72536231884058,536,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
2261,42762925,42,427652,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,2261,0,24.72536231884058,-64.0,472,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
2263,42762925,44,427652,Absent,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2263,0,24.72536231884058,24.72536231884058,504,1.0,4.0,0.02857142857142857,8.0,0.02857142857142857,0.125,0.1353352832366127,0.4,1.0,0.0,0,1.0
2264,42762925,45,427652,Absent,58,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2264,0,24.72536231884058,24.72536231884058,514,0.8625,38.0,0.05,55.0,0.05256410256410256,0.515625,0.007454186295369829,1.0,0.02857142857142857,0.02857142857142857,0,0.1353352832366127
2265,42762925,46,427652,Absent,58,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2265,0,24.72536231884058,24.72536231884058,538,0.95,36.0,0.39622641509433965,41.0,0.18692408951294429,0.515625,0.007454186295369829,0.8625,0.05,0.05256410256410256,22,0.007454186295369829
2266,42762925,47,427652,Absent,43,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2266,0,24.72536231884058,32.0,565,0.96875,35.0,0.4791666666666667,39.0,0.2569444444444445,0.53125,0.005537830714382473,0.95,0.39622641509433965,0.18692408951294429,8,0.007454186295369829
2268,42762925,49,427652,Absent,63,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RIGHT,2268,0,24.72536231884058,24.72536231884058,588,0.94375,39.0,0.34545454545454546,43.0,0.1875598086124402,0.53125,0.006737946999085467,0.96875,0.4791666666666667,0.2569444444444445,5,0.005537830714382473
2269,42762925,50,427652,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,UP,2269,0,24.72536231884058,24.72536231884058,603,0.89375,32.0,0.36538461538461536,50.0,0.13461538461538458,0.515625,1.0,0.94375,0.34545454545454546,0.1875598086124402,9,0.006737946999085467
2270,42762925,51,427652,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,2270,0,24.72536231884058,24.72536231884058,629,0.9625,32.0,0.3333333333333333,40.0,0.21969696969696967,0.53125,1.0,0.89375,0.36538461538461536,0.13461538461538458,17,1.0
2271,42762925,52,427652,Absent,28,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2271,0,24.72536231884058,24.72536231884058,656,0.96875,24.0,0.2727272727272727,46.0,0.1338383838383838,0.640625,0.007454186295369829,0.9625,0.3333333333333333,0.21969696969696967,6,1.0
2272,42762925,53,427652,Absent,25,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RIGHT,2272,0,24.72536231884058,24.72536231884058,679,0.94375,21.0,0.21621621621621623,44.0,0.039102932719953964,0.546875,0.010228516799093708,0.96875,0.2727272727272727,0.1338383838383838,5,0.007454186295369829
2273,42762925,54,427652,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30,2,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,2273,0,24.72536231884058,24.72536231884058,709,0.9875,32.0,0.2926829268292683,35.0,0.2044476327116212,0.515625,1.0,0.94375,0.21621621621621623,0.039102932719953964,9,0.010228516799093708
2274,42762925,55,427652,Absent,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2274,0,24.72536231884058,32.0,741,1.0,5.0,0.027777777777777776,5.0,0.027777777777777776,0.078125,0.10687792566038574,0.9875,0.2926829268292683,0.2044476327116212,2,1.0
2277,42762925,58,427652,Absent,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,2277,0,24.72536231884058,-64.0,677,0.4,6.0,0.1,6.0,0.9,0.09375,0.08633762966036206,1.0,0.027777777777777776,0.027777777777777776,0,0.10687792566038574
2282,45055855,3,450534,Absent,26,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2282,0,24.72536231884058,24.72536231884058,31,0.99375,22.0,,23.0,,0.34375,0.009182867495108389,,,,,
2283,45055855,4,450534,Absent,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2283,0,24.72536231884058,12.0,59,0.975,9.0,0.10714285714285714,28.0,0.10714285714285714,0.375,0.049787068367863944,0.99375,,,1,0.009182867495108389
2285,45055855,6,450534,Absent,49,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2285,0,24.72536231884058,24.72536231884058,77,0.9125,36.0,0.15384615384615385,44.0,0.062370062370062374,0.46875,0.0061027272741740034,0.975,0.10714285714285714,0.10714285714285714,4,0.049787068367863944
2286,45055855,7,450534,Absent,22,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2286,0,24.72536231884058,-2.0,104,0.96875,18.0,0.22727272727272727,35.0,0.029870129870129852,0.46875,0.01436959609043909,0.9125,0.15384615384615385,0.062370062370062374,14,0.0061027272741740034
2290,45055855,11,450534,Absent,29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,2290,0,24.72536231884058,-65.0,123,0.91875,25.0,0.2647058823529412,44.0,0.05236728837876614,0.484375,0.006737946999085467,0.96875,0.22727272727272727,0.029870129870129852,5,0.01436959609043909
2292,45055855,13,450534,Absent,61,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2292,0,24.72536231884058,24.72536231884058,137,0.8875,39.0,0.3333333333333333,53.0,0.05797101449275366,0.546875,0.006737946999085467,0.91875,0.2647058823529412,0.05236728837876614,13,0.006737946999085467
2293,45055855,14,450534,Absent,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,2293,0,24.72536231884058,24.72536231884058,167,0.9875,3.0,0.024390243902439025,39.0,0.4041811846689895,0.578125,0.17692120631776423,0.8875,0.3333333333333333,0.05797101449275366,18,0.006737946999085467
