index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
557,96904133,18,969017,Absent,28,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,-64,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,557,0,27.251851851851853,-64.0,-57,0.4,24.0,0.3469387755102041,24.0,0.653061224489796,0.375,0.007454186295369829,1.0,0.48148148148148145,0.48148148148148145,0,0.009182867495108389
559,96904133,20,969017,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-90,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,NOTHING,559,0,27.251851851851853,-90.0,-147,0.2375,1.0,0.0,22.0,0.0,0.34375,0.36787944117144233,0.4,0.3469387755102041,0.653061224489796,0,0.007454186295369829
561,96904133,22,969017,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,NOTHING,RS,RS,561,0,27.251851851851853,27.251851851851853,-115,1.0,0.0,0.0,11.0,0.10344827586206896,0.171875,1.0,0.2375,0.0,0.0,0,0.36787944117144233
562,96904133,23,969017,Absent,19,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,562,0,27.251851851851853,31.666666666666668,-88,0.96875,15.0,0.0,35.0,0.2,0.46875,0.020796234419099814,1.0,0.0,0.10344827586206896,0,1.0
566,96904133,27,969017,Absent,38,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,ALL,566,0,27.251851851851853,27.251851851851853,-71,0.90625,27.0,0.16666666666666666,48.0,0.053333333333333344,0.515625,0.005537830714382473,0.96875,0.0,0.2,5,0.020796234419099814
567,96904133,28,969017,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,ALL,DOWN,567,0,27.251851851851853,27.251851851851853,-73,0.7875,64.0,0.421875,64.0,0.021874999999999978,0.46875,1.0,0.90625,0.16666666666666666,0.053333333333333344,15,0.005537830714382473
568,96904133,29,969017,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,568,0,27.251851851851853,-71.0,-57,0.9,32.0,0.5,48.0,0.23076923076923078,0.5,1.0,0.7875,0.421875,0.021874999999999978,34,1.0
572,96904133,33,969017,Absent,63,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,9,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,ALL,572,0,27.251851851851853,27.251851851851853,-48,0.85625,42.0,0.34545454545454546,51.0,0.012121212121212144,0.4375,0.009182867495108389,0.9,0.5,0.23076923076923078,16,1.0
573,96904133,34,969017,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,573,0,27.251851851851853,31.0,-38,0.8625,64.0,0.65625,64.0,0.3705357142857143,0.65625,1.0,0.85625,0.34545454545454546,0.012121212121212144,23,0.009182867495108389
579,96904133,40,969017,Absent,24,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,DOWN,579,0,27.251851851851853,30.0,-16,0.9375,21.0,0.328125,43.0,0.10085227272727273,0.515625,0.010228516799093708,0.8625,0.65625,0.3705357142857143,22,1.0
582,96904133,43,969017,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,RIGHT,582,0,27.251851851851853,27.251851851851853,3,0.91875,32.0,0.325,46.0,0.013888888888888895,0.515625,1.0,0.9375,0.328125,0.10085227272727273,10,0.010228516799093708
583,96904133,44,969017,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,LEFT,583,0,27.251851851851853,28.2,19,0.9,32.0,0.3333333333333333,48.0,0.050724637681159424,0.5,1.0,0.91875,0.325,0.013888888888888895,13,1.0
589,96904133,50,969017,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,589,0,27.251851851851853,32.0,51,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.9,0.3333333333333333,0.050724637681159424,16,1.0
591,96904133,52,969017,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,591,0,27.251851851851853,32.0,83,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
593,96904133,54,969017,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,NOTHING,593,0,27.251851851851853,-16.0,67,0.7,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
596,96904133,57,969017,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,596,0,27.251851851851853,27.251851851851853,99,1.0,0.0,0.0,41.0,0.0,0.640625,1.0,0.7,1.0,0.0,0,1.0
597,96904133,58,969017,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,,597,0,27.251851851851853,32.0,131,1.0,0.0,1.0,25.0,0.7058823529411764,0.390625,1.0,1.0,0.0,0.0,0,1.0
