index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
544,38626706,5,670633,Absent,12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,544,0,23.666666666666668,28.0,31,0.99375,12.0,,15.0,,0.21875,0.03130111324493289,,,,,
547,38626706,8,670633,Absent,60,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,7,25,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,547,0,23.666666666666668,23.666666666666668,38,0.84375,41.0,0.20454545454545456,54.0,0.15454545454545454,0.453125,0.008264124158046258,0.99375,,,1,0.03130111324493289
548,38626706,9,670633,Absent,18,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,548,0,23.666666666666668,23.666666666666668,61,0.94375,16.0,0.29545454545454547,36.0,0.07189239332096475,0.421875,0.01831563888873418,0.84375,0.20454545454545456,0.15454545454545454,25,0.008264124158046258
549,38626706,10,670633,Absent,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,549,0,23.666666666666668,-38.0,92,0.99375,7.0,0.15,11.0,0.022413793103448293,0.15625,0.07095202666684558,0.94375,0.29545454545454547,0.07189239332096475,9,0.01831563888873418
556,38626706,17,670633,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,556,0,23.666666666666668,23.666666666666668,124,1.0,0.0,0.0,41.0,0.09523809523809523,0.640625,1.0,0.99375,0.15,0.022413793103448293,1,0.07095202666684558
557,38626706,18,670633,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,557,0,23.666666666666668,23.666666666666668,156,1.0,0.0,1.0,6.0,0.9318181818181819,0.09375,1.0,1.0,0.0,0.09523809523809523,0,1.0
558,38626706,19,670633,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,558,0,23.666666666666668,32.0,188,1.0,0.0,1.0,4.0,1.0,0.0625,1.0,1.0,1.0,0.9318181818181819,0,1.0
560,38626706,21,670633,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,560,0,23.666666666666668,-4.333333333333333,184,0.775,0.0,1.0,10.0,0.8333333333333334,0.15625,1.0,1.0,1.0,1.0,0,1.0
564,38626706,25,670633,Absent,23,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,564,0,23.666666666666668,23.666666666666668,206,0.9375,21.0,0.0,38.0,0.12121212121212122,0.4375,0.010228516799093708,0.775,1.0,0.8333333333333334,0,1.0
565,38626706,26,670633,Absent,27,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,565,0,23.666666666666668,32.0,223,0.90625,22.0,0.19444444444444445,45.0,0.13208616780045349,0.46875,0.009182867495108389,0.9375,0.0,0.12121212121212122,10,0.010228516799093708
569,38626706,30,670633,Absent,61,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,-64,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,ALL,569,0,23.666666666666668,-64.0,159,0.4,36.0,0.20833333333333334,36.0,0.20833333333333334,0.5625,0.005034190088132767,0.90625,0.19444444444444445,0.13208616780045349,15,0.009182867495108389
571,38626706,32,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,571,0,23.666666666666668,23.666666666666668,191,1.0,64.0,0.5625,64.0,0.4375,1.0,1.0,0.4,0.20833333333333334,0.20833333333333334,0,0.005034190088132767
572,38626706,33,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,572,0,23.666666666666668,32.0,223,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,0.5625,0.4375,0,1.0
574,38626706,35,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,574,0,23.666666666666668,23.666666666666668,255,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
575,38626706,36,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,575,0,23.666666666666668,32.0,287,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
578,38626706,39,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,578,0,23.666666666666668,23.666666666666668,319,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
579,38626706,40,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,579,0,23.666666666666668,23.666666666666668,351,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
580,38626706,41,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,580,0,23.666666666666668,32.0,383,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
582,38626706,43,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,582,0,23.666666666666668,32.0,415,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
584,38626706,45,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,584,0,23.666666666666668,32.0,447,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
586,38626706,47,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,586,0,23.666666666666668,23.666666666666668,479,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
587,38626706,48,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,587,0,23.666666666666668,23.666666666666668,511,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
588,38626706,49,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,588,0,23.666666666666668,23.666666666666668,543,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
589,38626706,50,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,589,0,23.666666666666668,23.666666666666668,575,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
590,38626706,51,670633,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,DOWN,590,0,23.666666666666668,23.666666666666668,583,0.85,64.0,1.0,64.0,1.0,0.625,1.0,1.0,1.0,0.0,0,1.0
591,38626706,52,670633,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,NOTHING,591,0,23.666666666666668,-34.0,614,0.99375,32.0,0.5,36.0,0.4642857142857143,0.546875,1.0,0.85,1.0,1.0,24,1.0
595,38626706,56,670633,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,NOTHING,RS,RS,595,0,23.666666666666668,23.666666666666668,646,1.0,0.0,0.0,16.0,0.10526315789473684,0.25,1.0,0.99375,0.5,0.4642857142857143,1,1.0
596,38626706,57,670633,Absent,61,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,596,0,23.666666666666668,23.0,673,0.96875,41.0,0.0,45.0,0.041666666666666664,0.625,0.008264124158046258,1.0,0.0,0.10526315789473684,0,1.0
598,38626706,59,670633,Absent,31,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,598,0,23.666666666666668,23.666666666666668,704,0.99375,22.0,0.3125,24.0,0.3125,0.359375,0.009182867495108389,0.96875,0.0,0.041666666666666664,5,0.008264124158046258
599,38626706,60,670633,Absent,18,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,9,,RS,RS,,599,0,23.666666666666668,,734,0.9875,17.0,0.14705882352941177,19.0,0.14705882352941177,0.265625,0.016194143319162562,0.99375,0.3125,0.3125,1,0.009182867495108389
602,42771873,3,18738,Absent,48,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,602,0,23.666666666666668,23.666666666666668,23,0.94375,35.0,,37.0,,0.4375,0.004584084770106734,,,,,
603,42771873,4,18738,Absent,31,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,603,0,23.666666666666668,23.666666666666668,40,0.90625,26.0,0.32608695652173914,47.0,0.2070393374741201,0.5,0.0061027272741740034,0.94375,,,9,0.004584084770106734
604,42771873,5,18738,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,604,0,23.666666666666668,-64.0,-24,0.4,0.0,0.0,27.0,0.4,0.421875,1.0,0.90625,0.32608695652173914,0.2070393374741201,15,0.0061027272741740034
606,42771873,7,18738,Absent,36,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,606,0,23.666666666666668,28.0,0,0.95,29.0,0.0,42.0,0.23076923076923078,0.53125,0.005537830714382473,0.4,0.0,0.4,0,1.0
608,42771873,9,18738,Absent,45,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,608,0,23.666666666666668,23.666666666666668,23,0.94375,32.0,0.2708333333333333,43.0,0.13194444444444442,0.53125,0.0061027272741740034,0.95,0.0,0.23076923076923078,8,0.005537830714382473
609,42771873,10,18738,Absent,36,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,609,0,23.666666666666668,-80.0,38,0.89375,32.0,0.3617021276595745,47.0,0.0617021276595745,0.46875,0.005034190088132767,0.94375,0.2708333333333333,0.13194444444444442,9,0.0061027272741740034
611,42771873,12,18738,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,NOTHING,RS,RS,611,0,23.666666666666668,-2.0,36,0.7875,0.0,0.0,10.0,0.16666666666666666,0.15625,1.0,0.89375,0.3617021276595745,0.0617021276595745,17,0.005034190088132767
615,42771873,16,18738,Absent,31,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,615,0,23.666666666666668,-21.0,56,0.925,26.0,0.0,40.0,0.2,0.4375,0.0061027272741740034,0.7875,0.0,0.16666666666666666,0,1.0
618,42771873,19,18738,Absent,14,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,618,0,23.666666666666668,23.666666666666668,82,0.9625,14.0,0.25,42.0,0.0,0.5625,0.023714766002371646,0.925,0.0,0.2,12,0.0061027272741740034
619,42771873,20,18738,Absent,47,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,619,0,23.666666666666668,26.0,112,0.9875,29.0,0.16216216216216217,31.0,0.10660660660660662,0.453125,0.010228516799093708,0.9625,0.25,0.0,6,0.023714766002371646
622,42771873,23,18738,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,622,0,23.666666666666668,23.666666666666668,138,0.9625,32.0,0.4878048780487805,35.0,0.4878048780487805,0.453125,1.0,0.9875,0.16216216216216217,0.10660660660660662,2,0.010228516799093708
623,42771873,24,18738,Absent,17,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,623,0,23.666666666666668,29.333333333333332,161,0.94375,16.0,0.23076923076923078,39.0,0.09188034188034189,0.46875,0.01831563888873418,0.9625,0.4878048780487805,0.4878048780487805,6,1.0
627,42771873,28,18738,Absent,57,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,627,0,23.666666666666668,23.666666666666668,178,0.90625,33.0,0.2564102564102564,50.0,0.13489409141583059,0.546875,0.004584084770106734,0.94375,0.23076923076923078,0.09188034188034189,9,0.01831563888873418
628,42771873,29,18738,Absent,48,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,628,0,23.666666666666668,23.666666666666668,192,0.8875,38.0,0.5106382978723404,50.0,0.2189716312056737,0.5,0.0061027272741740034,0.90625,0.2564102564102564,0.13489409141583059,15,0.004584084770106734
629,42771873,30,18738,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,629,0,23.666666666666668,2.0,223,0.99375,3.0,0.05128205128205128,24.0,0.28205128205128205,0.359375,0.17692120631776423,0.8875,0.5106382978723404,0.2189716312056737,18,0.0061027272741740034
634,42771873,35,18738,Absent,21,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,634,0,23.666666666666668,-11.2,245,0.9375,18.0,0.0,48.0,0.3191489361702128,0.59375,0.01436959609043909,0.99375,0.05128205128205128,0.28205128205128205,1,0.17692120631776423
640,42771873,41,18738,Absent,21,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,640,0,23.666666666666668,23.666666666666668,268,0.94375,21.0,0.25806451612903225,37.0,0.06846609611586568,0.4375,0.010228516799093708,0.9375,0.0,0.3191489361702128,10,0.01436959609043909
641,42771873,42,18738,Absent,39,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,641,0,23.666666666666668,6.538461538461538,294,0.9625,28.0,0.1951219512195122,33.0,0.004878048780487809,0.421875,0.0061027272741740034,0.94375,0.25806451612903225,0.06846609611586568,9,0.010228516799093708
655,42771873,56,18738,Absent,62,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,12,20,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,655,0,23.666666666666668,23.666666666666668,306,0.875,41.0,0.35294117647058826,52.0,0.11764705882352944,0.5,0.008264124158046258,0.9625,0.1951219512195122,0.004878048780487809,6,0.0061027272741740034
656,42771873,57,18738,Absent,55,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,11,21,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,656,0,23.666666666666668,23.666666666666668,317,0.86875,36.0,0.5098039215686274,47.0,0.1402387041773231,0.40625,0.0061027272741740034,0.875,0.35294117647058826,0.11764705882352944,20,0.008264124158046258
