level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1537,3205,44766170,43,617038,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,5,1.0,32.0,1.0,32.0,0.0,0.5,LEFT,0.18818508442027443,1.0,0.3333333333333333,0.0,0,0.18818508442027443,0.05,5
1539,3207,44766170,44,617038,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,37,1.0,32.0,0.3333333333333333,32.0,1.0,0.5,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.18818508442027443,0.05,5
1541,3209,44766170,45,617038,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,69,1.0,32.0,1.0,32.0,1.0,0.5,DOWN,0.17389813739634405,1.0,0.3333333333333333,1.0,0,0.17389813739634405,0.05,5
1543,3215,44766170,48,617038,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,-9,0.8,32.0,1.0,64.0,0.30434782608695654,0.5,DOWN,0.17389813739634405,1.0,1.0,1.0,0,0.17389813739634405,0.05,5
1545,3221,44766170,51,617038,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,22,1.0,0.0,0.0,0.0,0.30434782608695654,0.0,NOTHING,0.6542510918525355,0.8,1.0,0.30434782608695654,32,0.17389813739634405,0.05,5
1547,3225,44766170,53,617038,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-10,1.0,0.0,1.0,32.0,0.10416666666666669,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.30434782608695654,0,0.6542510918525355,0.05,5
1549,3229,44766170,55,617038,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,-56,0.9125,32.0,0.0,46.0,0.10416666666666669,0.5,UP,0.18818508442027443,1.0,1.0,0.10416666666666669,0,0.6542510918525355,0.05,5
1551,3231,44766170,56,617038,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,-56,0.8,32.0,0.3333333333333333,64.0,0.0,0.5,LEFT,0.18818508442027443,0.9125,0.0,0.10416666666666669,14,0.18818508442027443,0.05,5
1553,3239,44766170,60,617038,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,-68,0.8,32.0,1.0,64.0,0.0,0.5,LEFT,0.18818508442027443,0.8,0.3333333333333333,0.0,32,0.18818508442027443,0.05,5
1046,2162,49837560,2,498304,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,-59,0.8875,36.0,1.0,50.0,0.0,0.5,IN,0.15734346296411772,,,,,,0.05,5
1048,2164,49837560,3,498304,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,-43,0.9,32.0,0.36,48.0,0.0,0.5,RIGHT,0.17389813739634405,0.8875,1.0,0.0,18,0.15734346296411772,0.05,5
1050,2166,49837560,4,498304,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,-25,0.9125,28.0,0.30434782608695654,46.0,0.36,0.5,OUT,0.2103787656745015,0.9,0.36,0.0,16,0.17389813739634405,0.05,5
1052,2168,49837560,5,498304,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,-9,0.9,32.0,0.30434782608695654,48.0,0.36,0.5,LEFT,0.18818508442027443,0.9125,0.30434782608695654,0.36,14,0.2103787656745015,0.05,5
1054,2172,49837560,7,498304,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,-87,0.8,32.0,0.0,32.0,0.028985507246376774,0.0,RIGHT,0.17389813739634405,0.9,0.30434782608695654,0.36,16,0.18818508442027443,0.05,5
1056,2178,49837560,10,498304,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,9,1.0,32.0,0.3333333333333333,64.0,0.028985507246376774,1.0,UP,0.18818508442027443,0.8,0.0,0.028985507246376774,32,0.17389813739634405,0.05,5
1058,2182,49837560,12,498304,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,41,1.0,0.0,0.0,32.0,0.028985507246376774,0.5,NOTHING,0.6542510918525355,1.0,0.3333333333333333,0.028985507246376774,0,0.18818508442027443,0.05,5
1060,2184,49837560,13,498304,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,73,1.0,0.0,1.0,64.0,0.028985507246376774,1.0,NOTHING,0.6542510918525355,1.0,0.0,0.028985507246376774,0,0.6542510918525355,0.05,5
1062,2200,49837560,21,498304,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-92,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,NOTHING,0.6542510918525355,1.0,1.0,0.028985507246376774,0,0.6542510918525355,0.05,5
1064,2208,49837560,25,498304,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,-72,1.0,32.0,0.0,64.0,0.3333333333333333,1.0,DOWN,0.17389813739634405,1.0,1.0,0.3333333333333333,0,0.6542510918525355,0.05,5
1066,2212,49837560,27,498304,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,-8,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,0.0,0.3333333333333333,0,0.17389813739634405,0.05,5
1068,2216,49837560,29,498304,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,56,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.05,5
1070,2218,49837560,30,498304,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,72,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.05,5
1072,2222,49837560,32,498304,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,-6,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,DOWN,0.17389813739634405,0.9,0.3333333333333333,0.0,16,0.17389813739634405,0.05,5
1074,2224,49837560,33,498304,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,10,0.9,32.0,0.3333333333333333,48.0,0.5,0.5,RIGHT,0.17389813739634405,0.8,0.3333333333333333,0.0,32,0.17389813739634405,0.05,5
1076,2226,49837560,34,498304,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,26,0.9,32.0,1.0,48.0,0.5,0.5,RIGHT,0.17389813739634405,0.9,0.3333333333333333,0.5,16,0.17389813739634405,0.05,5
1078,2236,49837560,39,498304,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,46,1.0,32.0,0.3333333333333333,32.0,1.0,0.5,UP,0.18818508442027443,0.9,1.0,0.5,16,0.17389813739634405,0.05,5
1080,2244,49837560,43,498304,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,149,1.0,64.0,0.5,64.0,1.0,1.0,ALL,0.0924417853680727,1.0,0.3333333333333333,1.0,0,0.18818508442027443,0.05,5
1082,2246,49837560,44,498304,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,145,0.775,64.0,1.0,64.0,0.0,0.4375,ALL,0.0924417853680727,1.0,0.5,1.0,0,0.0924417853680727,0.05,5
1084,2248,49837560,45,498304,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,159,0.8875,32.0,0.5,50.0,0.0,0.5,RIGHT,0.17389813739634405,0.775,1.0,0.0,36,0.0924417853680727,0.05,5
1086,2250,49837560,46,498304,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,159,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,DOWN,0.17389813739634405,0.8875,0.5,0.0,18,0.17389813739634405,0.05,5
1088,2254,49837560,48,498304,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,198,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.15734346296411772,0.8,0.3333333333333333,0.0,32,0.17389813739634405,0.05,5
1090,2260,49837560,51,498304,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,294,1.0,32.0,0.36,64.0,0.0,1.0,UP,0.18818508442027443,0.8875,0.36,0.0,18,0.15734346296411772,0.05,5
1092,2264,49837560,53,498304,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,358,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,0.36,0.0,0,0.18818508442027443,0.05,5
1094,2266,49837560,54,498304,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,390,1.0,32.0,1.0,64.0,0.6666666666666667,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.05,5
1096,2270,49837560,56,498304,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,422,0.8,32.0,1.0,64.0,0.6666666666666667,0.5,UP,0.18818508442027443,1.0,1.0,0.6666666666666667,0,0.18818508442027443,0.05,5
1098,2272,49837560,57,498304,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,436,0.8875,32.0,1.0,50.0,0.3333333333333333,0.5,UP,0.18818508442027443,0.8,1.0,0.6666666666666667,32,0.18818508442027443,0.05,5
1100,2274,49837560,58,498304,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,468,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.6542510918525355,0.8875,1.0,0.3333333333333333,18,0.18818508442027443,0.05,5
1047,2163,49837560,2,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,-59,0.8875,32.0,1.0,50.0,0.3333333333333333,0.5,UP,0.18818508442027443,,,,,,0.05,5
1049,2165,49837560,3,756002,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,-43,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,DOWN,0.17389813739634405,0.8875,1.0,0.3333333333333333,18,0.18818508442027443,0.05,5
1051,2167,49837560,4,756002,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,-25,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,LEFT,0.18818508442027443,0.9,0.0,0.3333333333333333,16,0.17389813739634405,0.05,5
1053,2169,49837560,5,756002,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,-9,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,DOWN,0.17389813739634405,0.9125,0.3333333333333333,0.0,14,0.18818508442027443,0.05,5
1055,2173,49837560,7,756002,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,-87,0.8,32.0,0.3333333333333333,32.0,0.3333333333333333,0.0,RIGHT,0.17389813739634405,0.9,0.3333333333333333,0.0,16,0.17389813739634405,0.05,5
1057,2179,49837560,10,756002,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,9,1.0,32.0,0.3333333333333333,64.0,0.3333333333333333,1.0,DOWN,0.17389813739634405,0.8,0.3333333333333333,0.3333333333333333,32,0.17389813739634405,0.05,5
1059,2183,49837560,12,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,41,1.0,32.0,0.0,32.0,0.5,0.5,UP,0.18818508442027443,1.0,0.3333333333333333,0.3333333333333333,0,0.17389813739634405,0.05,5
1061,2185,49837560,13,756002,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,73,1.0,64.0,0.5,64.0,0.5,1.0,ALL,0.0924417853680727,1.0,0.0,0.5,0,0.18818508442027443,0.05,5
1063,2201,49837560,21,756002,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-92,1.0,0.0,0.0,0.0,1.0,0.0,NOTHING,0.6542510918525355,1.0,0.5,0.5,0,0.0924417853680727,0.05,5
1065,2209,49837560,25,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,-72,1.0,32.0,0.0,64.0,1.0,1.0,UP,0.18818508442027443,1.0,0.0,1.0,0,0.6542510918525355,0.05,5
1067,2213,49837560,27,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,-8,1.0,32.0,1.0,64.0,0.5,1.0,UP,0.18818508442027443,1.0,0.0,1.0,0,0.18818508442027443,0.05,5
1069,2217,49837560,29,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,56,1.0,32.0,1.0,64.0,0.5,1.0,UP,0.18818508442027443,1.0,1.0,0.5,0,0.18818508442027443,0.05,5
1071,2219,49837560,30,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,72,0.9,32.0,1.0,48.0,0.026666666666666672,0.5,UP,0.18818508442027443,1.0,1.0,0.5,0,0.18818508442027443,0.05,5
1073,2223,49837560,32,756002,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,-6,0.8,32.0,0.0,32.0,0.026666666666666672,0.0,DOWN,0.17389813739634405,0.9,1.0,0.026666666666666672,16,0.18818508442027443,0.05,5
1075,2225,49837560,33,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,10,0.9,32.0,0.0,48.0,0.026666666666666672,0.5,UP,0.18818508442027443,0.8,0.0,0.026666666666666672,32,0.17389813739634405,0.05,5
1077,2227,49837560,34,756002,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,26,0.9,32.0,1.0,48.0,0.026666666666666672,0.5,UP,0.18818508442027443,0.9,0.0,0.026666666666666672,16,0.18818508442027443,0.05,5
1079,2237,49837560,39,756002,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,46,1.0,0.0,0.0,32.0,0.026666666666666672,0.5,NOTHING,0.6542510918525355,0.9,1.0,0.026666666666666672,16,0.18818508442027443,0.05,5
