level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1677,3395,20713581,18,358102,Absent,19,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,26,6,Unicorn_Absent,-1,-1,9,198,0.9625,17.0,0.21951219512195122,43.0,0.0,0.578125,,0.27044955581396063,0.875,1.0,0.0,20,0.17389813739634405,1,0
1679,3399,20713581,20,358102,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,31,1,Unicorn_Absent,-1,-1,9,165,0.99375,5.0,0.1,36.0,0.0,0.546875,,0.45215719036181795,0.9625,0.21951219512195122,0.0,6,0.27044955581396063,1,0
1681,3403,20713581,22,358102,Absent,35,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,21,11,Unicorn_Absent,-1,-1,9,218,0.93125,22.0,0.038461538461538464,43.0,0.0,0.5,,0.23722423237162518,0.99375,0.1,0.0,1,0.45215719036181795,1,0
1683,3413,20713581,27,358102,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1,4,352,0.875,32.0,0.2558139534883721,51.0,0.0,0.484375,UP,0.18818508442027443,0.93125,0.038461538461538464,0.0,11,0.23722423237162518,1,0
1685,3417,20713581,29,358102,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,416,1.0,0.0,0.0,64.0,0.4375,1.0,NOTHING,0.6542510918525355,0.875,0.2558139534883721,0.0,20,0.18818508442027443,1,0
1687,3419,20713581,30,358102,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,448,1.0,0.0,1.0,64.0,0.4375,1.0,NOTHING,0.6542510918525355,1.0,0.0,0.4375,0,0.6542510918525355,1,0
1689,3421,20713581,31,358102,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,480,1.0,0.0,1.0,64.0,0.36,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.4375,0,0.6542510918525355,1,0
1691,3425,20713581,33,358102,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,544,1.0,0.0,1.0,64.0,0.36,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.36,0,0.6542510918525355,1,0
1693,3427,20713581,34,358102,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,576,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.36,0,0.6542510918525355,1,0
1695,3433,20713581,37,358102,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,672,1.0,0.0,1.0,36.0,0.0,0.5625,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,1,0
1697,3443,20713581,42,358102,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,637,1.0,32.0,0.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.6542510918525355,1,0
1699,3457,20713581,49,358102,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,861,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,0.0,0.0,0,0.18818508442027443,1,0
1701,3463,20713581,52,358102,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,957,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,1,0
1703,3473,20713581,57,358102,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,1117,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,1,0
2021,4083,21954771,2,47713,Absent,42,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,19,13,Unicorn_Absent,-1,-1,9,48,0.91875,36.0,1.0,47.0,0.0,0.53125,,0.1612452535498154,,,,,,1,0
2023,4085,21954771,3,47713,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,11,Unicorn_Absent,-1,-1,3,69,0.93125,32.0,0.36,45.0,0.0,0.53125,DOWN,0.17389813739634405,0.91875,1.0,0.0,13,0.1612452535498154,1,0
2025,4089,21954771,5,47713,Absent,55,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,9,115,0.89375,39.0,0.36538461538461536,48.0,0.64,0.484375,,0.15734346296411772,0.93125,0.36,0.0,11,0.17389813739634405,1,0
2027,4093,21954771,7,47713,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,52,0.9125,28.0,0.3958333333333333,46.0,0.64,0.5,OUT,0.2103787656745015,0.89375,0.36538461538461536,0.64,17,0.15734346296411772,1,0
2029,4099,21954771,10,47713,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,143,1.0,0.0,0.0,27.0,0.11538461538461536,0.421875,NOTHING,0.6542510918525355,0.9125,0.3958333333333333,0.64,14,0.2103787656745015,1,0
2031,4103,21954771,12,47713,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,207,1.0,0.0,1.0,14.0,0.11538461538461536,0.21875,NOTHING,0.6542510918525355,1.0,0.0,0.11538461538461536,0,0.6542510918525355,1,0
2033,4107,21954771,14,47713,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,271,1.0,0.0,1.0,13.0,0.07765151515151514,0.203125,NOTHING,0.6542510918525355,1.0,1.0,0.11538461538461536,0,0.6542510918525355,1,0
2035,4109,21954771,15,47713,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,303,1.0,0.0,1.0,38.0,0.07765151515151514,0.59375,NOTHING,0.6542510918525355,1.0,1.0,0.07765151515151514,0,0.6542510918525355,1,0
2037,4113,21954771,17,47713,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,239,0.8,32.0,0.0,64.0,0.20408163265306123,0.5,RIGHT,0.17389813739634405,1.0,1.0,0.07765151515151514,0,0.6542510918525355,1,0
2039,4115,21954771,18,47713,Absent,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,270,0.99375,6.0,0.05555555555555555,37.0,0.20408163265306123,0.5625,,0.42804449119023485,0.8,0.0,0.20408163265306123,32,0.17389813739634405,1,0
2041,4117,21954771,19,47713,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,302,1.0,2.0,0.14285714285714285,34.0,0.8611111111111112,0.53125,,0.5488116360940265,0.99375,0.05555555555555555,0.20408163265306123,1,0.42804449119023485,1,0
2043,4123,21954771,22,47713,Absent,34,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,27,5,Unicorn_Absent,-1,-1,9,283,0.96875,25.0,0.0,30.0,0.8611111111111112,0.390625,,0.21659936976800023,1.0,0.14285714285714285,0.8611111111111112,0,0.5488116360940265,1,0
2045,4125,21954771,23,47713,Absent,34,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,27,5,Unicorn_Absent,-1,-1,9,310,0.96875,25.0,1.0,30.0,0.92,0.390625,,0.21659936976800023,0.96875,0.0,0.8611111111111112,5,0.21659936976800023,1,0
2047,4127,21954771,24,47713,Absent,34,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,27,5,Unicorn_Absent,-1,-1,9,337,0.96875,25.0,1.0,30.0,0.92,0.390625,,0.21659936976800023,0.96875,1.0,0.92,5,0.21659936976800023,1,0
2049,4133,21954771,27,47713,Absent,34,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,27,5,Unicorn_Absent,-1,-1,9,226,0.96875,25.0,1.0,30.0,0.813953488372093,0.390625,,0.21659936976800023,0.96875,1.0,0.92,5,0.21659936976800023,1,0
2051,4135,21954771,28,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,5,254,0.975,32.0,0.1875,38.0,0.813953488372093,0.53125,LEFT,0.18818508442027443,0.96875,1.0,0.813953488372093,5,0.21659936976800023,1,0
2053,4137,21954771,29,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,5,282,0.975,32.0,1.0,38.0,0.59375,0.53125,LEFT,0.18818508442027443,0.975,0.1875,0.813953488372093,4,0.18818508442027443,1,0
2055,4141,21954771,31,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,5,339,0.975,32.0,1.0,38.0,0.59375,0.53125,LEFT,0.18818508442027443,0.975,1.0,0.59375,4,0.18818508442027443,1,0
2057,4145,21954771,33,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,5,395,0.975,32.0,1.0,38.0,0.4444444444444444,0.53125,LEFT,0.18818508442027443,0.975,1.0,0.59375,4,0.18818508442027443,1,0
2059,4147,21954771,34,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,5,423,0.975,32.0,1.0,38.0,0.4444444444444444,0.53125,LEFT,0.18818508442027443,0.975,1.0,0.4444444444444444,4,0.18818508442027443,1,0
2061,4149,21954771,35,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,5,451,0.975,32.0,1.0,38.0,0.8571428571428572,0.53125,LEFT,0.18818508442027443,0.975,1.0,0.4444444444444444,4,0.18818508442027443,1,0
2063,4153,21954771,37,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1,5,510,0.98125,32.0,1.0,32.0,0.8571428571428572,0.453125,LEFT,0.18818508442027443,0.975,1.0,0.8571428571428572,4,0.18818508442027443,1,0
2065,4155,21954771,38,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,21,11,Unicorn_Absent,-1,-1,5,531,0.93125,32.0,1.0,39.0,0.13513513513513514,0.4375,LEFT,0.18818508442027443,0.98125,1.0,0.8571428571428572,3,0.18818508442027443,1,0
2067,4163,21954771,42,47713,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28,4,Unicorn_Absent,-1,-1,6,445,0.975,32.0,0.0,37.0,0.13513513513513514,0.515625,RIGHT,0.17389813739634405,0.93125,1.0,0.13513513513513514,11,0.18818508442027443,1,0
2069,4173,21954771,47,47713,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,5,Unicorn_Absent,-1,-1,6,594,0.96875,32.0,1.0,38.0,0.0,0.515625,RIGHT,0.17389813739634405,0.975,0.0,0.13513513513513514,4,0.17389813739634405,1,0
2071,4175,21954771,48,47713,Absent,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,9,624,0.9875,13.0,0.18421052631578946,22.0,0.0,0.3125,,0.32546601999734803,0.96875,1.0,0.0,5,0.17389813739634405,1,0
2073,4177,21954771,49,47713,Absent,50,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,13,19,Unicorn_Absent,-1,-1,9,637,0.88125,33.0,0.1794871794871795,49.0,0.0,0.46875,,0.16951329224194475,0.9875,0.18421052631578946,0.0,2,0.32546601999734803,1,0
2075,4181,21954771,51,47713,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1,3,672,0.86875,32.0,0.41304347826086957,46.0,0.0,0.390625,DOWN,0.17389813739634405,0.88125,0.1794871794871795,0.0,19,0.16951329224194475,1,0
2077,4183,21954771,52,47713,Absent,35,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,4,28,Unicorn_Absent,-1,-1,9,676,0.825,28.0,0.30434782608695654,64.0,0.0,0.5625,,0.2103787656745015,0.86875,0.41304347826086957,0.0,21,0.17389813739634405,1,0
2079,4185,21954771,53,47713,Absent,35,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,15,17,Unicorn_Absent,-1,-1,9,691,0.89375,28.0,1.0,53.0,0.0,0.5625,,0.2103787656745015,0.825,0.30434782608695654,0.0,28,0.2103787656745015,1,0
2081,4189,21954771,55,47713,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,739,0.9,32.0,0.22448979591836735,55.0,0.8125,0.609375,LEFT,0.18818508442027443,0.89375,1.0,0.0,17,0.2103787656745015,1,0
2083,4193,21954771,57,47713,Absent,56,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,13,19,Unicorn_Absent,-1,-1,9,784,0.88125,43.0,0.41509433962264153,56.0,0.8125,0.578125,,0.1430984807006795,0.9,0.22448979591836735,0.8125,16,0.18818508442027443,1,0
2085,4195,21954771,58,47713,Absent,56,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,7,25,Unicorn_Absent,-1,-1,9,791,0.84375,43.0,1.0,53.0,0.0,0.4375,,0.1430984807006795,0.88125,0.41509433962264153,0.8125,19,0.1430984807006795,1,0
2020,4082,21954771,2,219598,Absent,31,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,19,13,Unicorn_Absent,-1,-1,0,48,0.91875,24.0,1.0,47.0,0.0,0.53125,RS,0.21659936976800023,,,,,,1,0
2022,4084,21954771,3,219598,Absent,31,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,21,11,Unicorn_Absent,-1,-1,0,69,0.93125,24.0,1.0,45.0,0.0,0.53125,RS,0.21659936976800023,0.91875,1.0,0.0,13,0.21659936976800023,1,0
2024,4088,21954771,5,219598,Absent,31,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,15,17,Unicorn_Absent,-1,-1,0,115,0.89375,26.0,0.25,48.0,0.0,0.484375,RS,0.20444612479589325,0.93125,1.0,0.0,11,0.21659936976800023,1,0
2026,4092,21954771,7,219598,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,52,0.9125,32.0,0.3181818181818182,46.0,0.0,0.5,RIGHT,0.17389813739634405,0.89375,0.25,0.0,17,0.20444612479589325,1,0
2028,4098,21954771,10,219598,Absent,31,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,143,1.0,27.0,0.20408163265306123,27.0,0.0,0.421875,RS,0.21659936976800023,0.9125,0.3181818181818182,0.0,14,0.17389813739634405,1,0
2030,4102,21954771,12,219598,Absent,15,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,207,1.0,14.0,0.1388888888888889,14.0,0.0,0.21875,RS,0.3128926858743503,1.0,0.20408163265306123,0.0,0,0.21659936976800023,1,0
2032,4106,21954771,14,219598,Absent,17,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1,0,271,1.0,13.0,0.08,13.0,0.0,0.203125,RS,0.32546601999734803,1.0,0.1388888888888889,0.0,0,0.3128926858743503,1,0
2034,4108,21954771,15,219598,Absent,58,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1,0,303,1.0,38.0,0.18604651162790697,38.0,0.0,0.59375,RS,0.149963012878635,1.0,0.08,0.0,0,0.32546601999734803,1,0
