index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Focal,Gamma
1410,84053518,46,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1328,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1412,84053518,47,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1360,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1414,84053518,48,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1392,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1416,84053518,49,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1424,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1418,84053518,50,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1456,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1420,84053518,51,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1488,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1428,84053518,55,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1616,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1432,84053518,57,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1680,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
1438,84053518,60,840595,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1776,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.075,0.975
4081,89343344,1,334468,Absent,56,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,23,9,Unicorn_Absent,-1,-1.0,9,23,0.94375,35.0,1.0,38.0,0.0,0.453125,,,,,,,0.075,0.975
4087,89343344,4,334468,Absent,37,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,18,14,Unicorn_Absent,-1,-1.0,9,104,0.9125,31.0,0.32,53.0,0.0,0.609375,,0.94375,1.0,0.0,9,,0.075,0.975
4093,89343344,7,334468,Absent,52,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,13,19,Unicorn_Absent,-1,-1.0,9,176,0.88125,36.0,0.3137254901960784,49.0,0.12,0.46875,,0.9125,0.32,0.0,14,,0.075,0.975
4097,89343344,9,334468,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,115,0.8875,32.0,0.3333333333333333,50.0,0.12,0.5,RIGHT,0.88125,0.3137254901960784,0.12,19,,0.075,0.975
4099,89343344,10,334468,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,3,127,0.875,32.0,0.3333333333333333,46.0,0.04627450980392156,0.40625,DOWN,0.8875,0.3333333333333333,0.12,18,RIGHT,0.075,0.975
4101,89343344,11,334468,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1.0,1,125,0.7875,64.0,0.5,64.0,0.04627450980392156,0.46875,ALL,0.875,0.3333333333333333,0.04627450980392156,20,DOWN,0.075,0.975
4103,89343344,12,334468,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,143,0.9125,32.0,0.5,46.0,0.026666666666666672,0.5,DOWN,0.7875,0.5,0.04627450980392156,34,ALL,0.075,0.975
4109,89343344,15,334468,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,209,0.825,28.0,0.30434782608695654,28.0,0.026666666666666672,0.0,OUT,0.9125,0.5,0.026666666666666672,14,DOWN,0.075,0.975
4117,89343344,19,334468,Absent,47,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,17,15,Unicorn_Absent,-1,-1.0,9,224,0.90625,29.0,0.35714285714285715,46.0,0.012578616352201255,0.484375,,0.825,0.30434782608695654,0.026666666666666672,28,OUT,0.075,0.975
4119,89343344,20,334468,Absent,47,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,31,1,Unicorn_Absent,-1,-1.0,9,255,0.99375,29.0,1.0,34.0,0.012578616352201255,0.515625,,0.90625,0.35714285714285715,0.012578616352201255,15,,0.075,0.975
4141,89343344,31,334468,Absent,10,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,9,180,0.975,9.0,0.08571428571428572,37.0,0.5,0.515625,,0.99375,1.0,0.012578616352201255,1,,0.075,0.975
4153,89343344,37,334468,Absent,34,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,20,12,Unicorn_Absent,-1,-1.0,9,250,0.925,27.0,0.0,47.0,0.5,0.546875,,0.975,0.08571428571428572,0.5,4,,0.075,0.975
4157,89343344,39,334468,Absent,49,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,13,19,Unicorn_Absent,-1,-1.0,9,293,0.88125,33.0,0.3953488372093023,48.0,0.12222222222222223,0.453125,,0.925,0.0,0.5,12,,0.075,0.975
4161,89343344,41,334468,Absent,21,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,245,1.0,19.0,0.23809523809523808,19.0,0.12222222222222223,0.296875,,0.88125,0.3953488372093023,0.12222222222222223,19,,0.075,0.975
4163,89343344,42,334468,Absent,53,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,277,1.0,39.0,0.2608695652173913,39.0,0.6956521739130435,0.609375,,1.0,0.23809523809523808,0.12222222222222223,0,,0.075,0.975
4165,89343344,43,334468,Absent,45,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,309,1.0,32.0,0.3148148148148148,32.0,0.6956521739130435,0.5,,1.0,0.2608695652173913,0.6956521739130435,0,,0.075,0.975
4167,89343344,44,334468,Absent,32,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,341,1.0,27.0,0.2553191489361702,27.0,0.05279503105590061,0.421875,,1.0,0.3148148148148148,0.6956521739130435,0,,0.075,0.975
4173,89343344,47,334468,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1.0,8,226,0.9375,28.0,0.30952380952380953,39.0,0.05279503105590061,0.453125,OUT,1.0,0.2553191489361702,0.05279503105590061,0,,0.075,0.975
4175,89343344,48,334468,Absent,63,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,18,14,Unicorn_Absent,-1,-1.0,9,244,0.9125,40.0,0.3333333333333333,47.0,0.8823529411764706,0.515625,,0.9375,0.30952380952380953,0.05279503105590061,10,OUT,0.075,0.975
4177,89343344,49,334468,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,5,269,0.95625,32.0,0.38461538461538464,46.0,0.8823529411764706,0.609375,LEFT,0.9125,0.3333333333333333,0.8823529411764706,14,,0.075,0.975
4179,89343344,50,334468,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,7,290,0.93125,36.0,0.36,46.0,0.031932773109243695,0.546875,IN,0.95625,0.38461538461538464,0.8823529411764706,7,LEFT,0.075,0.975
4189,89343344,55,334468,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,31,1,Unicorn_Absent,-1,-1.0,8,241,0.99375,28.0,0.0,33.0,0.031932773109243695,0.5,OUT,0.93125,0.36,0.031932773109243695,11,IN,0.075,0.975
4197,89343344,59,334468,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1.0,8,359,0.98125,28.0,1.0,32.0,1.0,0.453125,OUT,0.99375,0.0,0.031932773109243695,1,OUT,0.075,0.975
4199,89343344,60,334468,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,8,385,0.9625,28.0,1.0,44.0,1.0,0.59375,OUT,0.98125,1.0,1.0,3,OUT,0.075,0.975
4080,89343344,1,893434,Absent,13,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,23,0.94375,12.0,1.0,38.0,0.0753488372093023,0.453125,RS,,,,,,0.075,0.975
4086,89343344,4,893434,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,7,104,0.9125,36.0,0.2,53.0,0.0753488372093023,0.609375,IN,0.94375,1.0,0.0753488372093023,9,RS,0.075,0.975
4092,89343344,7,893434,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,5,176,0.88125,32.0,0.36,49.0,0.23809523809523808,0.46875,LEFT,0.9125,0.2,0.0753488372093023,14,IN,0.075,0.975
4096,89343344,9,893434,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,115,0.8875,36.0,0.36,50.0,0.23809523809523808,0.5,IN,0.88125,0.36,0.23809523809523808,19,LEFT,0.075,0.975
4098,89343344,10,893434,Absent,40,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,12,20,Unicorn_Absent,-1,-1.0,0,127,0.875,34.0,0.32075471698113206,46.0,0.7391304347826086,0.40625,RS,0.8875,0.36,0.23809523809523808,18,IN,0.075,0.975
4100,89343344,11,893434,Absent,40,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,-2,34,Unicorn_Absent,-1,-1.0,0,125,0.7875,34.0,1.0,64.0,0.7391304347826086,0.46875,RS,0.875,0.32075471698113206,0.7391304347826086,20,RS,0.075,0.975
4102,89343344,12,893434,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,143,0.9125,28.0,0.37777777777777777,46.0,0.6851851851851851,0.5,OUT,0.7875,1.0,0.7391304347826086,34,RS,0.075,0.975
4108,89343344,15,893434,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,209,0.825,28.0,1.0,28.0,0.6851851851851851,0.0,OUT,0.9125,0.37777777777777777,0.6851851851851851,14,OUT,0.075,0.975
4116,89343344,19,893434,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,3,224,0.90625,32.0,0.30434782608695654,46.0,0.7446808510638299,0.484375,DOWN,0.825,1.0,0.6851851851851851,28,OUT,0.075,0.975
4118,89343344,20,893434,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,255,0.99375,6.0,0.11764705882352941,34.0,0.7446808510638299,0.515625,RS,0.90625,0.30434782608695654,0.7446808510638299,15,DOWN,0.075,0.975
4140,89343344,31,893434,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1.0,3,180,0.975,32.0,0.11764705882352941,37.0,0.30952380952380953,0.515625,DOWN,0.99375,0.11764705882352941,0.7446808510638299,1,RS,0.075,0.975
4152,89343344,37,893434,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,3,250,0.925,32.0,1.0,47.0,0.30952380952380953,0.546875,DOWN,0.975,0.11764705882352941,0.30952380952380953,4,DOWN,0.075,0.975
4156,89343344,39,893434,Absent,49,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,0,293,0.88125,34.0,0.32,48.0,0.6666666666666667,0.453125,RS,0.925,1.0,0.30952380952380953,12,DOWN,0.075,0.975
4160,89343344,41,893434,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,245,1.0,0.0,0.0,19.0,0.6666666666666667,0.296875,NOTHING,0.88125,0.32,0.6666666666666667,19,RS,0.075,0.975
4162,89343344,42,893434,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,277,1.0,0.0,1.0,39.0,0.6153846153846154,0.609375,NOTHING,1.0,0.0,0.6666666666666667,0,NOTHING,0.075,0.975
4164,89343344,43,893434,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,309,1.0,0.0,1.0,32.0,0.6153846153846154,0.5,NOTHING,1.0,1.0,0.6153846153846154,0,NOTHING,0.075,0.975
4166,89343344,44,893434,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,341,1.0,0.0,1.0,27.0,0.64,0.421875,NOTHING,1.0,1.0,0.6153846153846154,0,NOTHING,0.075,0.975
4172,89343344,47,893434,Absent,26,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,22,10,Unicorn_Absent,-1,-1.0,0,226,0.9375,21.0,0.0,39.0,0.64,0.453125,RS,1.0,1.0,0.64,0,NOTHING,0.075,0.975
4174,89343344,48,893434,Absent,26,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,18,14,Unicorn_Absent,-1,-1.0,0,244,0.9125,21.0,1.0,47.0,0.125,0.515625,RS,0.9375,0.0,0.64,10,RS,0.075,0.975
4176,89343344,49,893434,Absent,26,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,25,7,Unicorn_Absent,-1,-1.0,0,269,0.95625,21.0,1.0,46.0,0.125,0.609375,RS,0.9125,1.0,0.125,14,RS,0.075,0.975
4178,89343344,50,893434,Absent,26,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,21,11,Unicorn_Absent,-1,-1.0,0,290,0.93125,21.0,1.0,46.0,0.9166666666666666,0.546875,RS,0.95625,1.0,0.125,7,RS,0.075,0.975
4188,89343344,55,893434,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,241,0.99375,6.0,0.125,33.0,0.9166666666666666,0.5,RS,0.93125,1.0,0.9166666666666666,11,RS,0.075,0.975
4196,89343344,59,893434,Absent,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,359,0.98125,7.0,0.08333333333333333,32.0,1.0,0.453125,RS,0.99375,0.125,0.9166666666666666,1,RS,0.075,0.975
4198,89343344,60,893434,Absent,24,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1.0,0,385,0.9625,22.0,0.0,44.0,1.0,0.59375,RS,0.98125,0.08333333333333333,1.0,3,RS,0.075,0.975
120,90759591,1,907534,Absent,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,29,0.98125,4.0,1.0,26.0,0.0,0.359375,RS,,,,,,0.075,0.975
