level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1740,3588,96233041,55,96232,Absent,42,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,334,1.0,29.0,0.2,29.0,0.14,0.453125,RS,0.19336654922791888,1.0,0.15625,0.0,0,0.2528970706306086,0.15,1
1742,3590,96233041,56,96232,Absent,32,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,366,1.0,24.0,0.2619047619047619,24.0,0.14,0.375,RS,0.22313016014842982,1.0,0.2,0.14,0,0.19336654922791888,0.15,1
1744,3592,96233041,57,96232,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,398,1.0,3.0,0.0,3.0,0.14,0.046875,RS,0.5112889476777818,1.0,0.2619047619047619,0.14,0,0.22313016014842982,0.15,1
1705,3481,96233041,1,304116,Absent,21,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23,9,Unicorn_Absent,-1,-1,9,23,0.94375,16.0,1.0,38.0,0.14,0.453125,,0.2800485757226742,,,,,,0.15,1
1707,3491,96233041,6,304116,Absent,48,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,-6,38,Unicorn_Absent,-1,-1,9,-63,0.7625,38.0,0.22727272727272727,64.0,0.0,0.40625,,0.1535852641307536,0.94375,1.0,0.14,9,0.2800485757226742,0.15,1
1709,3495,96233041,8,304116,Absent,61,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,9,-17,0.8875,38.0,0.5510204081632653,48.0,0.0,0.46875,,0.1535852641307536,0.7625,0.22727272727272727,0.0,38,0.1535852641307536,0.15,1
1711,3497,96233041,9,304116,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,-13,0.825,28.0,0.375,64.0,0.30434782608695654,0.5625,OUT,0.2103787656745015,0.8875,0.5510204081632653,0.0,18,0.1535852641307536,0.15,1
1713,3519,96233041,20,304116,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,226,1.0,32.0,0.30434782608695654,64.0,0.30434782608695654,1.0,UP,0.18818508442027443,0.825,0.375,0.30434782608695654,28,0.2103787656745015,0.15,1
1715,3527,96233041,24,304116,Absent,61,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,16,16,Unicorn_Absent,-1,-1,9,206,0.9,37.0,0.4375,53.0,0.34782608695652173,0.578125,,0.16529888822158656,1.0,0.30434782608695654,0.30434782608695654,0,0.18818508442027443,0.15,1
1717,3533,96233041,27,304116,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,177,0.8875,36.0,0.46,50.0,0.34782608695652173,0.5,IN,0.15734346296411772,0.9,0.4375,0.34782608695652173,16,0.16529888822158656,0.15,1
1719,3539,96233041,30,304116,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,233,0.775,36.0,1.0,36.0,0.9189189189189189,0.0,IN,0.15734346296411772,0.8875,0.46,0.34782608695652173,18,0.15734346296411772,0.15,1
1721,3547,96233041,34,304116,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,152,0.9,32.0,0.36,48.0,0.9189189189189189,0.5,LEFT,0.18818508442027443,0.775,1.0,0.9189189189189189,36,0.15734346296411772,0.15,1
1723,3553,96233041,37,304116,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1,1,178,0.775,64.0,0.5,64.0,0.8064516129032258,0.4375,ALL,0.0924417853680727,0.9,0.36,0.9189189189189189,16,0.18818508442027443,0.15,1
1725,3557,96233041,39,304116,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,220,0.9,32.0,0.5,48.0,0.8064516129032258,0.5,DOWN,0.17389813739634405,0.775,0.5,0.8064516129032258,36,0.0924417853680727,0.15,1
1727,3563,96233041,42,304116,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,282,0.825,28.0,0.30434782608695654,28.0,0.9024390243902439,0.0,OUT,0.2103787656745015,0.9,0.5,0.8064516129032258,16,0.17389813739634405,0.15,1
1729,3569,96233041,45,304116,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,230,0.8875,36.0,0.0,50.0,0.9024390243902439,0.5,IN,0.15734346296411772,0.825,0.30434782608695654,0.9024390243902439,28,0.2103787656745015,0.15,1
1731,3577,96233041,49,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,142,1.0,0.0,0.0,30.0,0.84375,0.46875,NOTHING,0.6542510918525355,0.8875,0.0,0.9024390243902439,18,0.15734346296411772,0.15,1
1733,3579,96233041,50,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,174,1.0,0.0,1.0,10.0,0.84375,0.15625,NOTHING,0.6542510918525355,1.0,0.0,0.84375,0,0.6542510918525355,0.15,1
1735,3581,96233041,51,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,206,1.0,0.0,1.0,27.0,0.8,0.421875,NOTHING,0.6542510918525355,1.0,1.0,0.84375,0,0.6542510918525355,0.15,1
1737,3583,96233041,52,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,238,1.0,0.0,1.0,18.0,0.8,0.28125,NOTHING,0.6542510918525355,1.0,1.0,0.8,0,0.6542510918525355,0.15,1
1739,3587,96233041,54,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,302,1.0,0.0,1.0,19.0,0.7380952380952381,0.296875,NOTHING,0.6542510918525355,1.0,1.0,0.8,0,0.6542510918525355,0.15,1
1741,3589,96233041,55,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,334,1.0,0.0,1.0,29.0,0.7380952380952381,0.453125,NOTHING,0.6542510918525355,1.0,1.0,0.7380952380952381,0,0.6542510918525355,0.15,1
1743,3591,96233041,56,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,366,1.0,0.0,1.0,24.0,1.0,0.375,NOTHING,0.6542510918525355,1.0,1.0,0.7380952380952381,0,0.6542510918525355,0.15,1
1745,3593,96233041,57,304116,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,398,1.0,0.0,1.0,3.0,1.0,0.046875,NOTHING,0.6542510918525355,1.0,1.0,1.0,0,0.6542510918525355,0.15,1
2186,4440,97401037,1,97402,Absent,36,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,18,14,Unicorn_Absent,-1,-1,0,18,0.9125,28.0,1.0,44.0,0.0,0.46875,RS,0.19336654922791888,,,,,,0.15,1
2188,4444,97401037,3,97402,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,4,-38,0.95,32.0,0.2765957446808511,38.0,0.0,0.46875,UP,0.18818508442027443,0.9125,1.0,0.0,14,0.19336654922791888,0.15,1
2190,4446,97401037,4,97402,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,-20,0.9125,32.0,0.0,46.0,0.11870100783874582,0.5,DOWN,0.17389813739634405,0.95,0.2765957446808511,0.0,8,0.18818508442027443,0.15,1
2192,4448,97401037,5,97402,Absent,43,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,14,18,Unicorn_Absent,-1,-1,0,-6,0.8875,33.0,0.4444444444444444,47.0,0.11870100783874582,0.453125,RS,0.17389813739634405,0.9125,0.0,0.11870100783874582,14,0.17389813739634405,0.15,1
2194,4450,97401037,6,97402,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,10,0.9,32.0,0.3,48.0,0.16666666666666666,0.5,LEFT,0.18818508442027443,0.8875,0.4444444444444444,0.11870100783874582,18,0.17389813739634405,0.15,1
2196,4452,97401037,7,97402,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,28,0.9125,28.0,0.30434782608695654,46.0,0.16666666666666666,0.5,OUT,0.2103787656745015,0.9,0.3,0.16666666666666666,16,0.18818508442027443,0.15,1
2198,4454,97401037,8,97402,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,28,0.8,64.0,0.4375,64.0,0.14009661835748788,0.5,ALL,0.0924417853680727,0.9125,0.30434782608695654,0.16666666666666666,14,0.2103787656745015,0.15,1
2200,4456,97401037,9,97402,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,28,0.8,64.0,1.0,64.0,0.14009661835748788,0.5,ALL,0.0924417853680727,0.8,0.4375,0.14009661835748788,32,0.0924417853680727,0.15,1
2202,4460,97401037,11,97402,Absent,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,75,0.975,12.0,0.1875,36.0,0.033333333333333326,0.5,RS,0.32546601999734803,0.8,1.0,0.14009661835748788,32,0.0924417853680727,0.15,1
2204,4462,97401037,12,97402,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,79,0.825,28.0,0.1111111111111111,28.0,0.033333333333333326,0.0,OUT,0.2103787656745015,0.975,0.1875,0.033333333333333326,4,0.32546601999734803,0.15,1
2206,4464,97401037,13,97402,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,4,108,0.98125,32.0,0.30434782608695654,41.0,0.028985507246376774,0.59375,UP,0.18818508442027443,0.825,0.1111111111111111,0.033333333333333326,28,0.2103787656745015,0.15,1
2208,4470,97401037,16,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,96,1.0,0.0,0.0,64.0,0.028985507246376774,1.0,NOTHING,0.6542510918525355,0.98125,0.30434782608695654,0.028985507246376774,3,0.18818508442027443,0.15,1
2210,4472,97401037,17,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,128,1.0,0.0,1.0,64.0,0.4375,1.0,NOTHING,0.6542510918525355,1.0,0.0,0.028985507246376774,0,0.6542510918525355,0.15,1
2212,4474,97401037,18,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,160,1.0,0.0,1.0,64.0,0.4375,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.4375,0,0.6542510918525355,0.15,1
2214,4478,97401037,20,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,224,1.0,0.0,1.0,64.0,0.6666666666666667,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.4375,0,0.6542510918525355,0.15,1
2216,4480,97401037,21,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,256,1.0,0.0,1.0,64.0,0.6666666666666667,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.6666666666666667,0,0.6542510918525355,0.15,1
2218,4484,97401037,23,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,320,1.0,0.0,1.0,64.0,0.11684782608695654,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.6666666666666667,0,0.6542510918525355,0.15,1
2220,4494,97401037,28,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,480,1.0,0.0,1.0,64.0,0.11684782608695654,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.11684782608695654,0,0.6542510918525355,0.15,1
2222,4498,97401037,30,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,544,1.0,0.0,1.0,64.0,0.8888888888888888,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.11684782608695654,0,0.6542510918525355,0.15,1
2224,4502,97401037,32,97402,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,608,1.0,0.0,1.0,64.0,0.8888888888888888,1.0,NOTHING,0.6542510918525355,1.0,1.0,0.8888888888888888,0,0.6542510918525355,0.15,1
2226,4504,97401037,33,97402,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,608,0.8,32.0,0.0,64.0,0.09222661396574441,0.5,LEFT,0.18818508442027443,1.0,1.0,0.8888888888888888,0,0.6542510918525355,0.15,1
2228,4506,97401037,34,97402,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,6,623,0.89375,32.0,0.0,45.0,0.09222661396574441,0.4375,RIGHT,0.17389813739634405,0.8,0.0,0.09222661396574441,32,0.18818508442027443,0.15,1
2230,4512,97401037,37,97402,Absent,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,617,0.9875,6.0,0.08571428571428572,36.0,0.1875,0.53125,RS,0.45215719036181795,0.89375,0.0,0.09222661396574441,17,0.17389813739634405,0.15,1
2232,4514,97401037,38,97402,Absent,28,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,20,12,Unicorn_Absent,-1,-1,0,637,0.925,23.0,0.07407407407407407,43.0,0.1875,0.484375,RS,0.24484627166971443,0.9875,0.08571428571428572,0.1875,2,0.45215719036181795,0.15,1
2234,4518,97401037,40,97402,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1,6,687,0.94375,32.0,0.2222222222222222,35.0,0.0,0.40625,RIGHT,0.17389813739634405,0.925,0.07407407407407407,0.1875,12,0.24484627166971443,0.15,1
2236,4520,97401037,41,97402,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,683,0.775,36.0,0.36,36.0,0.0,0.0,IN,0.15734346296411772,0.94375,0.2222222222222222,0.0,9,0.17389813739634405,0.15,1
2238,4522,97401037,42,97402,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,679,0.775,36.0,1.0,36.0,0.0,0.0,IN,0.15734346296411772,0.775,0.36,0.0,36,0.15734346296411772,0.15,1
2240,4532,97401037,47,97402,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,3,696,0.89375,32.0,0.36,46.0,0.0,0.453125,DOWN,0.17389813739634405,0.775,1.0,0.0,36,0.15734346296411772,0.15,1
2242,4534,97401037,48,97402,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,710,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.15734346296411772,0.89375,0.36,0.0,17,0.17389813739634405,0.15,1
2244,4536,97401037,49,97402,Absent,37,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,30,2,Unicorn_Absent,-1,-1,0,740,0.9875,24.0,0.2,26.0,0.0,0.375,RS,0.21659936976800023,0.8875,0.36,0.0,18,0.15734346296411772,0.15,1
