level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
200,416,72414748,29,724105,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1.0,3,415,0.8625,32.0,1.0,48.0,0.04355400696864109,0.40625,DOWN,0.17389813739634405,0.8625,1.0,0.16666666666666669,22,0.17389813739634405,1,1
202,424,72414748,33,724105,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,255,1.0,0.0,0.0,32.0,0.04355400696864109,0.5,NOTHING,0.6542510918525355,0.8625,1.0,0.04355400696864109,22,0.17389813739634405,1,1
204,432,72414748,37,724105,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,287,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.04355400696864109,0,0.6542510918525355,1,1
206,438,72414748,40,724105,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,273,0.9125,28.0,0.0,46.0,0.0,0.5,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.6542510918525355,1,1
208,442,72414748,42,724105,Absent,49,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,16,16,Unicorn_Absent,-1,-1.0,0,211,0.9,36.0,0.3333333333333333,52.0,0.12916666666666668,0.5625,RS,0.16951329224194475,0.9125,0.0,0.0,14,0.2103787656745015,1,1
210,444,72414748,43,724105,Absent,49,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,13,19,Unicorn_Absent,-1,-1.0,0,224,0.88125,36.0,1.0,51.0,0.12916666666666668,0.5,RS,0.16951329224194475,0.9,0.3333333333333333,0.12916666666666668,16,0.16951329224194475,1,1
212,446,72414748,44,724105,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,240,0.9,32.0,0.3333333333333333,48.0,0.3336842105263158,0.5,RIGHT,0.17389813739634405,0.88125,1.0,0.12916666666666668,19,0.16951329224194475,1,1
214,450,72414748,46,724105,Absent,23,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,299,0.975,19.0,0.21428571428571427,31.0,0.3336842105263158,0.421875,RS,0.2528970706306086,0.9,0.3333333333333333,0.3336842105263158,16,0.17389813739634405,1,1
216,452,72414748,47,724105,Absent,23,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,327,0.975,19.0,1.0,31.0,0.8974358974358975,0.421875,RS,0.2528970706306086,0.975,0.21428571428571427,0.3336842105263158,4,0.2528970706306086,1,1
218,462,72414748,52,724105,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11,21,Unicorn_Absent,-1,-1.0,7,343,0.86875,36.0,0.14583333333333334,50.0,0.8974358974358975,0.453125,IN,0.15734346296411772,0.975,1.0,0.8974358974358975,4,0.2528970706306086,1,1
220,468,72414748,55,724105,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1.0,3,435,0.98125,32.0,0.36,33.0,0.6666666666666667,0.46875,DOWN,0.17389813739634405,0.86875,0.14583333333333334,0.8974358974358975,21,0.15734346296411772,1,1
222,470,72414748,56,724105,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1.0,3,445,0.8625,32.0,1.0,49.0,0.6666666666666667,0.421875,DOWN,0.17389813739634405,0.98125,0.36,0.6666666666666667,3,0.17389813739634405,1,1
224,472,72414748,57,724105,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,5,458,0.88125,32.0,0.3333333333333333,52.0,0.05882352941176472,0.515625,LEFT,0.18818508442027443,0.8625,1.0,0.6666666666666667,22,0.17389813739634405,1,1
226,478,72414748,60,724105,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,437,0.9,32.0,0.3333333333333333,48.0,0.05882352941176472,0.5,UP,0.18818508442027443,0.88125,0.3333333333333333,0.05882352941176472,19,0.18818508442027443,1,1
2453,4921,76895743,1,574327,Absent,22,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1.0,9,31,0.99375,17.0,1.0,22.0,0.0,0.328125,,0.27044955581396063,,,,,,1,1
2455,4927,76895743,4,574327,Absent,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,9,20,0.96875,9.0,0.08333333333333333,36.0,0.0,0.484375,,0.387250581508453,0.99375,1.0,0.0,1,0.27044955581396063,1,1
2457,4931,76895743,6,574327,Absent,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1.0,9,75,0.975,9.0,1.0,45.0,0.027777777777777776,0.640625,,0.387250581508453,0.96875,0.08333333333333333,0.0,5,0.387250581508453,1,1
2459,4933,76895743,7,574327,Absent,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1.0,9,103,0.975,9.0,1.0,45.0,0.027777777777777776,0.640625,,0.387250581508453,0.975,1.0,0.027777777777777776,4,0.387250581508453,1,1
2461,4935,76895743,8,574327,Absent,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,135,1.0,9.0,1.0,17.0,0.6666666666666667,0.265625,,0.387250581508453,0.975,1.0,0.027777777777777776,4,0.387250581508453,1,1
2463,4939,76895743,10,574327,Absent,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,9,93,0.96875,10.0,0.05555555555555555,37.0,0.6666666666666667,0.5,,0.35372677547714554,1.0,1.0,0.6666666666666667,0,0.387250581508453,1,1
2465,4947,76895743,14,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,111,1.0,36.0,0.15,64.0,0.0,1.0,IN,0.15734346296411772,0.96875,0.05555555555555555,0.6666666666666667,5,0.35372677547714554,1,1
2467,4951,76895743,16,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,175,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,0.15,0.0,0,0.15734346296411772,1,1
2469,4957,76895743,19,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,271,1.0,36.0,1.0,64.0,0.9090909090909091,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
2471,4961,76895743,21,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,335,1.0,36.0,1.0,64.0,0.9090909090909091,1.0,IN,0.15734346296411772,1.0,1.0,0.9090909090909091,0,0.15734346296411772,1,1
2473,4963,76895743,22,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,367,1.0,36.0,1.0,64.0,0.0873015873015873,1.0,IN,0.15734346296411772,1.0,1.0,0.9090909090909091,0,0.15734346296411772,1,1
2475,4965,76895743,23,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,399,1.0,36.0,1.0,64.0,0.0873015873015873,1.0,IN,0.15734346296411772,1.0,1.0,0.0873015873015873,0,0.15734346296411772,1,1
2477,4967,76895743,24,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,431,1.0,36.0,1.0,64.0,0.12659574468085108,1.0,IN,0.15734346296411772,1.0,1.0,0.0873015873015873,0,0.15734346296411772,1,1
2479,4969,76895743,25,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,463,1.0,36.0,1.0,64.0,0.12659574468085108,1.0,IN,0.15734346296411772,1.0,1.0,0.12659574468085108,0,0.15734346296411772,1,1
2481,4975,76895743,28,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,559,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.12659574468085108,0,0.15734346296411772,1,1
2483,4985,76895743,33,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,719,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
2485,4989,76895743,35,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,783,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
2487,4999,76895743,40,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,943,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
2489,5001,76895743,41,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,975,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
2491,5003,76895743,42,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,1007,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
2493,5005,76895743,43,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,7,1038,0.99375,36.0,1.0,36.0,0.0,0.546875,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,1,1
2495,5007,76895743,44,574327,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9,23,Unicorn_Absent,-1,-1.0,7,1047,0.85625,36.0,1.0,47.0,0.0,0.375,IN,0.15734346296411772,0.99375,1.0,0.0,1,0.15734346296411772,1,1
2497,5009,76895743,45,574327,Absent,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,1072,0.95625,7.0,0.13157894736842105,64.0,0.0,0.890625,,0.40656965974059917,0.85625,1.0,0.0,23,0.15734346296411772,1,1
2499,5011,76895743,46,574327,Absent,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,9,1102,0.9875,7.0,1.0,37.0,0.0,0.546875,,0.40656965974059917,0.95625,0.13157894736842105,0.0,7,0.40656965974059917,1,1
2501,5015,76895743,48,574327,Absent,54,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,14,18,Unicorn_Absent,-1,-1.0,9,1148,0.8875,35.0,0.13513513513513514,49.0,0.0,0.484375,,0.17389813739634405,0.9875,1.0,0.0,2,0.40656965974059917,1,1
2503,5017,76895743,49,574327,Absent,54,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,14,18,Unicorn_Absent,-1,-1.0,9,1162,0.8875,35.0,1.0,49.0,0.0,0.484375,,0.17389813739634405,0.8875,0.13513513513513514,0.0,18,0.17389813739634405,1,1
2505,5019,76895743,50,574327,Absent,54,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,14,18,Unicorn_Absent,-1,-1.0,9,1176,0.8875,35.0,1.0,49.0,0.0,0.484375,,0.17389813739634405,0.8875,1.0,0.0,18,0.17389813739634405,1,1
2507,5025,76895743,53,574327,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1265,1.0,0.0,0.0,37.0,0.0,0.578125,NOTHING,0.6542510918525355,0.8875,1.0,0.0,18,0.17389813739634405,1,1
2509,5027,76895743,54,574327,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1297,1.0,0.0,1.0,23.0,0.0,0.359375,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,1,1
2511,5031,76895743,56,574327,Absent,43,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,-1,33,Unicorn_Absent,-1,-1.0,9,1232,0.79375,33.0,0.0,64.0,0.0,0.484375,,0.17389813739634405,1.0,1.0,0.0,0,0.6542510918525355,1,1
2513,5035,76895743,58,574327,Absent,43,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,18,14,Unicorn_Absent,-1,-1.0,9,1274,0.9125,33.0,1.0,51.0,0.0,0.578125,,0.17389813739634405,0.79375,0.0,0.0,33,0.17389813739634405,1,1
2515,5037,76895743,59,574327,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1306,1.0,0.0,0.0,14.0,0.0,0.21875,NOTHING,0.6542510918525355,0.9125,1.0,0.0,14,0.17389813739634405,1,1
2517,5039,76895743,60,574327,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1338,1.0,0.0,1.0,41.0,0.0,0.640625,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,1,1
2452,4920,76895743,1,768945,Absent,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,31,0.99375,6.0,1.0,22.0,0.0,0.328125,RS,0.42804449119023485,,,,,,1,1
2454,4926,76895743,4,768945,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,5,20,0.96875,32.0,0.05555555555555555,36.0,0.0,0.484375,LEFT,0.18818508442027443,0.99375,1.0,0.0,1,0.42804449119023485,1,1
2456,4930,76895743,6,768945,Absent,62,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,28,4,Unicorn_Absent,-1,-1.0,0,75,0.975,40.0,0.3333333333333333,45.0,0.0,0.640625,RS,0.14646961601798344,0.96875,0.05555555555555555,0.0,5,0.18818508442027443,1,1
2458,4932,76895743,7,768945,Absent,62,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,28,4,Unicorn_Absent,-1,-1.0,0,103,0.975,40.0,1.0,45.0,0.0,0.640625,RS,0.14646961601798344,0.975,0.3333333333333333,0.0,4,0.14646961601798344,1,1
2460,4934,76895743,8,768945,Absent,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,135,1.0,8.0,0.09090909090909091,17.0,0.0,0.265625,RS,0.387250581508453,0.975,1.0,0.0,4,0.14646961601798344,1,1
2462,4938,76895743,10,768945,Absent,48,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,27,5,Unicorn_Absent,-1,-1.0,0,93,0.96875,32.0,0.14285714285714285,37.0,0.0,0.5,RS,0.18818508442027443,1.0,0.09090909090909091,0.0,0,0.387250581508453,1,1
2464,4946,76895743,14,768945,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,111,1.0,28.0,0.2765957446808511,64.0,0.0,1.0,OUT,0.2103787656745015,0.96875,0.14285714285714285,0.0,5,0.18818508442027443,1,1
2466,4950,76895743,16,768945,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,175,1.0,28.0,1.0,64.0,1.0,1.0,OUT,0.2103787656745015,1.0,0.2765957446808511,0.0,0,0.2103787656745015,1,1
