index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
20118,80566270,19,805638,Absent,35,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,20118,0,27.307933366320302,27.307933366320302,101,0.925,27.0,0.37209302325581395,47.0,0.3180389692017599,0.546875,0.006737946999085467,0.98125,0.3829787234042553,0.23591989987484355,3,0.005034190088132767
20119,80566270,20,805638,Absent,35,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,20119,0,27.307933366320302,27.307933366320302,120,0.91875,27.0,0.2558139534883721,49.0,0.08418604651162792,0.5625,0.005537830714382473,0.925,0.37209302325581395,0.3180389692017599,12,0.006737946999085467
20120,80566270,21,805638,Absent,14,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,20120,0,27.307933366320302,27.307933366320302,151,0.99375,14.0,0.1388888888888889,17.0,0.055555555555555566,0.25,0.023714766002371646,0.91875,0.2558139534883721,0.08418604651162792,13,0.005537830714382473
20121,80566270,22,805638,Absent,33,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,20121,0,27.307933366320302,27.307933366320302,174,0.94375,27.0,0.3225806451612903,44.0,0.3225806451612903,0.546875,0.005537830714382473,0.99375,0.1388888888888889,0.055555555555555566,1,0.023714766002371646
20122,80566270,23,805638,Absent,52,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,DOWN,20122,0,27.307933366320302,-40.333333333333336,192,0.9125,33.0,0.4634146341463415,53.0,0.15906680805938495,0.609375,0.005537830714382473,0.94375,0.3225806451612903,0.3225806451612903,9,0.005537830714382473
20126,80566270,27,805638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,NOTHING,20126,0,27.307933366320302,32.0,210,0.9125,32.0,0.27450980392156865,45.0,0.08104575163398692,0.484375,1.0,0.9125,0.4634146341463415,0.15906680805938495,14,0.005537830714382473
20128,80566270,29,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,20128,0,27.307933366320302,27.307933366320302,242,1.0,0.0,0.0,30.0,0.32558139534883723,0.46875,1.0,0.9125,0.27450980392156865,0.08104575163398692,14,1.0
20129,80566270,30,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,20129,0,27.307933366320302,27.307933366320302,274,1.0,0.0,1.0,36.0,0.625,0.5625,1.0,1.0,0.0,0.32558139534883723,0,1.0
20130,80566270,31,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,20130,0,27.307933366320302,27.307933366320302,306,1.0,0.0,1.0,19.0,0.8297872340425532,0.296875,1.0,1.0,1.0,0.625,0,1.0
20131,80566270,32,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,20131,0,27.307933366320302,27.307933366320302,338,1.0,0.0,1.0,39.0,0.6818181818181819,0.609375,1.0,1.0,1.0,0.8297872340425532,0,1.0
20132,80566270,33,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,20132,0,27.307933366320302,-64.0,274,0.4,0.0,1.0,3.0,0.95,0.046875,1.0,1.0,1.0,0.6818181818181819,0,1.0
20134,80566270,35,805638,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,20134,0,27.307933366320302,-83.0,286,0.875,32.0,0.0,53.0,0.047619047619047616,0.515625,1.0,0.4,1.0,0.95,0,1.0
20136,80566270,37,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,20136,0,27.307933366320302,27.307933366320302,318,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.047619047619047616,20,1.0
20137,80566270,38,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,20137,0,27.307933366320302,-16.0,302,0.7,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
20140,80566270,41,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,20140,0,27.307933366320302,27.307933366320302,334,1.0,0.0,1.0,2.0,1.0,0.03125,1.0,0.7,1.0,0.0,0,1.0
20141,80566270,42,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,20141,0,27.307933366320302,27.307933366320302,366,1.0,0.0,1.0,18.0,1.0,0.28125,1.0,1.0,1.0,1.0,0,1.0
20142,80566270,43,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RS,20142,0,27.307933366320302,-64.0,302,0.4,0.0,1.0,23.0,0.7941176470588236,0.359375,1.0,1.0,1.0,1.0,0,1.0
20144,80566270,45,805638,Absent,62,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,20144,0,27.307933366320302,27.307933366320302,334,1.0,39.0,0.0,39.0,0.0,0.609375,0.006737946999085467,0.4,1.0,0.7941176470588236,0,1.0
20145,80566270,46,805638,Absent,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,20145,0,27.307933366320302,32.0,366,1.0,7.0,0.09523809523809523,7.0,0.9047619047619048,0.109375,0.07095202666684558,1.0,0.0,0.0,0,0.006737946999085467
20148,80566270,49,805638,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,20148,0,27.307933366320302,32.0,398,1.0,1.0,0.0,1.0,1.0,0.015625,0.36787944117144233,1.0,0.09523809523809523,0.9047619047619048,0,0.07095202666684558
20150,80566270,51,805638,Absent,39,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,20150,0,27.307933366320302,27.307933366320302,430,1.0,29.0,0.034482758620689655,29.0,0.9655172413793104,0.453125,0.004584084770106734,1.0,0.0,1.0,0,0.36787944117144233
20151,80566270,52,805638,Absent,44,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,-16,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,NOTHING,20151,0,27.307933366320302,-16.5,414,0.7,31.0,0.3333333333333333,31.0,0.6666666666666667,0.484375,0.004584084770106734,1.0,0.034482758620689655,0.9655172413793104,0,0.004584084770106734
20154,80566270,55,805638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,NOTHING,RS,RIGHT,20154,0,27.307933366320302,-68.0,346,0.375,0.0,0.0,34.0,0.0,0.53125,1.0,0.7,0.3333333333333333,0.6666666666666667,0,0.004584084770106734
20156,80566270,57,805638,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,LEFT,20156,0,27.307933366320302,-16.0,346,0.8,32.0,0.0,32.0,0.3469387755102041,0.0,1.0,0.375,0.0,0.0,0,1.0
20159,80566270,60,805638,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,,LEFT,LEFT,,20159,0,27.307933366320302,,362,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,1.0,0.8,0.0,0.3469387755102041,32,1.0
20160,82187909,1,790953,Absent,59,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,20160,0,27.307933366320302,27.307933366320302,18,0.9125,40.0,,51.0,,0.578125,0.007454186295369829,,,,,
20161,82187909,2,790953,Absent,33,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,UP,20161,0,27.307933366320302,12.0,42,0.95,28.0,0.3877551020408163,33.0,0.2002551020408163,0.390625,0.0061027272741740034,0.9125,,,14,0.007454186295369829
20167,82187909,8,790953,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,RS,20167,0,27.307933366320302,27.307933366320302,57,0.89375,32.0,0.30434782608695654,48.0,0.15434782608695655,0.484375,1.0,0.95,0.3877551020408163,0.2002551020408163,8,0.0061027272741740034
20168,82187909,9,790953,Absent,59,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,20168,0,27.307933366320302,-73.0,88,0.99375,42.0,0.4230769230769231,43.0,0.3936651583710407,0.65625,0.009182867495108389,0.89375,0.30434782608695654,0.15434782608695655,17,1.0
20170,82187909,11,790953,Absent,42,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,24,8,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,ALL,20170,0,27.307933366320302,-3.3333333333333335,112,0.95,33.0,0.4423076923076923,38.0,0.4423076923076923,0.46875,0.005537830714382473,0.99375,0.4230769230769231,0.3936651583710407,1,0.009182867495108389
20174,82187909,15,790953,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,DOWN,20174,0,27.307933366320302,27.666666666666668,126,0.8875,64.0,0.515625,64.0,0.40848214285714285,0.71875,1.0,0.95,0.4423076923076923,0.4423076923076923,8,0.005537830714382473
20178,82187909,19,790953,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,3,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,DOWN,20178,0,27.307933366320302,27.307933366320302,155,0.98125,32.0,0.5,35.0,0.35714285714285715,0.5,1.0,0.8875,0.515625,0.40848214285714285,18,1.0
20179,82187909,20,790953,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,DOWN,RS,20179,0,27.307933366320302,-30.0,171,0.9,32.0,1.0,48.0,0.9142857142857143,0.5,1.0,0.98125,0.5,0.35714285714285715,3,1.0
20182,82187909,23,790953,Absent,15,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,14,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,20182,0,27.307933366320302,27.307933366320302,189,0.9125,14.0,0.21052631578947367,64.0,0.2894736842105263,0.78125,0.023714766002371646,0.9,1.0,0.9142857142857143,16,1.0
20183,82187909,24,790953,Absent,35,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,22,10,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RIGHT,20183,0,27.307933366320302,27.307933366320302,211,0.9375,27.0,0.20588235294117646,43.0,0.20036764705882354,0.515625,0.006737946999085467,0.9125,0.21052631578947367,0.2894736842105263,14,0.023714766002371646
20184,82187909,25,790953,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,20184,0,27.307933366320302,-73.5,227,0.9,32.0,0.37209302325581395,48.0,0.08320413436692509,0.5,1.0,0.9375,0.20588235294117646,0.20036764705882354,10,0.006737946999085467
20187,82187909,28,790953,Absent,49,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,3,29,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,LEFT,20187,0,27.307933366320302,27.307933366320302,230,0.81875,29.0,0.24489795918367346,64.0,0.25510204081632654,0.546875,0.006737946999085467,0.9,0.37209302325581395,0.08320413436692509,16,1.0
20188,82187909,29,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,20188,0,27.307933366320302,32.0,262,1.0,32.0,0.38636363636363635,64.0,0.11363636363636365,1.0,1.0,0.81875,0.24489795918367346,0.25510204081632654,29,0.006737946999085467
20190,82187909,31,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,20190,0,27.307933366320302,32.0,294,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.38636363636363635,0.11363636363636365,0,1.0
20192,82187909,33,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,20192,0,27.307933366320302,27.307933366320302,326,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20193,82187909,34,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,20193,0,27.307933366320302,27.307933366320302,358,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20194,82187909,35,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,20194,0,27.307933366320302,32.0,390,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20196,82187909,37,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,20196,0,27.307933366320302,27.307933366320302,422,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20197,82187909,38,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,20197,0,27.307933366320302,27.307933366320302,454,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20198,82187909,39,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,20198,0,27.307933366320302,27.307933366320302,486,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20199,82187909,40,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,20199,0,27.307933366320302,32.0,518,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20201,82187909,42,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,20201,0,27.307933366320302,32.0,550,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20206,82187909,47,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,20206,0,27.307933366320302,27.307933366320302,582,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
20207,82187909,48,790953,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,LEFT,LEFT,20207,0,27.307933366320302,32.0,614,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
