index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
2552,90204167,17,902086,Absent,17,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1.0,0,100,0.9625,15.0,0.19444444444444445,41.0,0.9705882352941176,0.546875,RS,1.0,0.03225806451612903,0.9705882352941176,0,OUT,0.5,0.9
2554,90204167,18,902086,Absent,17,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,0,132,1.0,15.0,1.0,15.0,0.0,0.234375,RS,0.9625,0.19444444444444445,0.9705882352941176,6,RS,0.5,0.9
2556,90204167,19,902086,Absent,22,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1.0,0,157,0.95625,18.0,0.2222222222222222,30.0,0.0,0.359375,RS,1.0,1.0,0.0,0,RS,0.5,0.9
2558,90204167,20,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,7,179,0.9375,36.0,0.2558139534883721,45.0,0.25,0.546875,IN,0.95625,0.2222222222222222,0.0,7,RS,0.5,0.9
2562,90204167,22,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,7,224,0.89375,36.0,1.0,51.0,0.25,0.53125,IN,0.9375,0.2558139534883721,0.25,10,IN,0.5,0.9
2564,90204167,23,902086,Absent,12,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,27,5,Unicorn_Absent,-1,-1.0,0,251,0.96875,12.0,0.17073170731707318,39.0,0.8611111111111112,0.53125,RS,0.89375,1.0,0.25,17,IN,0.5,0.9
2568,90204167,25,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,7,299,0.9,36.0,0.17073170731707318,49.0,0.8611111111111112,0.515625,IN,0.96875,0.17073170731707318,0.8611111111111112,5,RS,0.5,0.9
2570,90204167,26,902086,Absent,38,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,0,319,0.925,26.0,0.2916666666666667,43.0,0.0,0.484375,RS,0.9,0.17073170731707318,0.8611111111111112,16,IN,0.5,0.9
2574,90204167,28,902086,Absent,56,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1.0,0,375,0.95625,36.0,0.2916666666666667,44.0,0.0,0.578125,RS,0.925,0.2916666666666667,0.0,12,RS,0.5,0.9
2576,90204167,29,902086,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,375,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,RIGHT,0.95625,0.2916666666666667,0.0,7,RS,0.5,0.9
2578,90204167,30,902086,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,9,23,Unicorn_Absent,-1,-1.0,6,384,0.85625,32.0,1.0,50.0,0.0,0.421875,RIGHT,0.8,0.3333333333333333,0.0,32,RIGHT,0.5,0.9
2580,90204167,31,902086,Absent,7,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,409,0.95625,7.0,0.11428571428571428,64.0,0.5833333333333333,0.890625,RS,0.85625,1.0,0.0,23,RIGHT,0.5,0.9
2582,90204167,32,902086,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,413,0.825,28.0,0.029411764705882353,64.0,0.5833333333333333,0.5625,OUT,0.95625,0.11428571428571428,0.5833333333333333,7,RS,0.5,0.9
2584,90204167,33,902086,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,417,0.825,28.0,1.0,64.0,1.0,0.5625,OUT,0.825,0.029411764705882353,0.5833333333333333,28,OUT,0.5,0.9
2594,90204167,38,902086,Absent,48,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,17,15,Unicorn_Absent,-1,-1.0,0,532,0.90625,32.0,0.25,49.0,1.0,0.53125,RS,0.825,1.0,1.0,28,OUT,0.5,0.9
2598,90204167,40,902086,Absent,48,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,27,5,Unicorn_Absent,-1,-1.0,0,588,0.96875,32.0,1.0,36.0,0.0,0.484375,RS,0.90625,0.25,1.0,15,RS,0.5,0.9
2600,90204167,41,902086,Absent,48,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,27,5,Unicorn_Absent,-1,-1.0,0,615,0.96875,32.0,1.0,36.0,0.0,0.484375,RS,0.96875,1.0,0.0,5,RS,0.5,0.9
2602,90204167,42,902086,Absent,48,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,27,5,Unicorn_Absent,-1,-1.0,0,642,0.96875,32.0,1.0,36.0,0.0,0.484375,RS,0.96875,1.0,0.0,5,RS,0.5,0.9
2608,90204167,45,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,7,624,0.95625,36.0,0.4166666666666667,38.0,0.0,0.484375,IN,0.96875,1.0,0.0,5,RS,0.5,0.9
2614,90204167,48,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,624,1.0,36.0,1.0,36.0,0.0,0.5625,IN,0.95625,0.4166666666666667,0.0,7,IN,0.5,0.9
2618,90204167,50,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,592,1.0,36.0,1.0,36.0,0.0,0.5625,IN,1.0,1.0,0.0,0,IN,0.5,0.9
2620,90204167,51,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,624,1.0,36.0,1.0,36.0,1.0,0.5625,IN,1.0,1.0,0.0,0,IN,0.5,0.9
2622,90204167,52,902086,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,656,1.0,36.0,1.0,36.0,1.0,0.5625,IN,1.0,1.0,1.0,0,IN,0.5,0.9
2626,90204167,54,902086,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,624,1.0,0.0,0.0,0.0,0.0,0.0,RS,1.0,1.0,1.0,0,IN,0.5,0.9
2632,90204167,57,902086,Absent,57,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,12,20,Unicorn_Absent,-1,-1.0,0,604,0.875,39.0,0.0,56.0,0.0,0.5625,RS,1.0,0.0,0.0,0,RS,0.5,0.9
965,93455019,3,50196,Absent,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,93,1.0,6.0,1.0,10.0,0.0,0.15625,,,,,,,0.5,0.9
967,93455019,4,50196,Absent,35,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1.0,9,112,0.91875,30.0,0.09090909090909091,45.0,0.0,0.5,,1.0,1.0,0.0,0,,0.5,0.9
973,93455019,7,50196,Absent,35,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,17,15,Unicorn_Absent,-1,-1.0,9,180,0.90625,30.0,1.0,47.0,0.012539184952978052,0.5,,0.91875,0.09090909090909091,0.0,13,,0.5,0.9
975,93455019,8,50196,Absent,35,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,17,15,Unicorn_Absent,-1,-1.0,9,197,0.90625,30.0,1.0,47.0,0.012539184952978052,0.5,,0.90625,1.0,0.012539184952978052,15,,0.5,0.9
979,93455019,10,50196,Absent,35,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,16,16,Unicorn_Absent,-1,-1.0,9,238,0.9,30.0,1.0,48.0,0.6956521739130435,0.5,,0.90625,1.0,0.012539184952978052,15,,0.5,0.9
981,93455019,11,50196,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,238,0.8,32.0,0.3191489361702128,32.0,0.6956521739130435,0.0,RIGHT,0.9,1.0,0.6956521739130435,16,,0.5,0.9
983,93455019,12,50196,Absent,25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,19,13,Unicorn_Absent,-1,-1.0,9,257,0.91875,21.0,0.325,40.0,0.0,0.421875,,0.8,0.3191489361702128,0.6956521739130435,32,RIGHT,0.5,0.9
985,93455019,13,50196,Absent,25,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,22,10,Unicorn_Absent,-1,-1.0,9,279,0.9375,21.0,1.0,36.0,0.0,0.40625,,0.91875,0.325,0.0,13,,0.5,0.9
995,93455019,18,50196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,5,417,0.88125,32.0,0.17777777777777778,48.0,0.7058823529411764,0.453125,LEFT,0.9375,1.0,0.0,10,,0.5,0.9
997,93455019,19,50196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,5,430,0.88125,32.0,1.0,48.0,0.7058823529411764,0.453125,LEFT,0.88125,0.17777777777777778,0.7058823529411764,19,LEFT,0.5,0.9
999,93455019,20,50196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,5,443,0.88125,32.0,1.0,48.0,0.08510638297872336,0.453125,LEFT,0.88125,1.0,0.7058823529411764,19,LEFT,0.5,0.9
1003,93455019,22,50196,Absent,20,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1.0,9,390,0.91875,16.0,0.2,32.0,0.08510638297872336,0.296875,,0.88125,1.0,0.08510638297872336,19,LEFT,0.5,0.9
1005,93455019,23,50196,Absent,20,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1.0,9,409,0.91875,16.0,1.0,32.0,0.675,0.296875,,0.91875,0.2,0.08510638297872336,13,,0.5,0.9
1007,93455019,24,50196,Absent,20,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1.0,9,428,0.91875,16.0,1.0,32.0,0.675,0.296875,,0.91875,1.0,0.675,13,,0.5,0.9
1009,93455019,25,50196,Absent,20,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,19,13,Unicorn_Absent,-1,-1.0,9,447,0.91875,16.0,1.0,32.0,0.7333333333333334,0.296875,,0.91875,1.0,0.675,13,,0.5,0.9
1013,93455019,27,50196,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,7,483,0.89375,36.0,0.20930232558139536,48.0,0.7333333333333334,0.484375,IN,0.91875,1.0,0.7333333333333334,13,,0.5,0.9
1017,93455019,29,50196,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,529,0.9125,32.0,0.36,46.0,0.12657004830917876,0.5,LEFT,0.89375,0.20930232558139536,0.7333333333333334,17,IN,0.5,0.9
1023,93455019,32,50196,Absent,22,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,21,11,Unicorn_Absent,-1,-1.0,9,493,0.93125,19.0,0.21428571428571427,36.0,0.12657004830917876,0.390625,,0.9125,0.36,0.12657004830917876,14,LEFT,0.5,0.9
1025,93455019,33,50196,Absent,22,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,21,11,Unicorn_Absent,-1,-1.0,9,514,0.93125,19.0,1.0,36.0,0.0,0.390625,,0.93125,0.21428571428571427,0.12657004830917876,11,,0.5,0.9
1027,93455019,34,50196,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,7,530,0.9,36.0,0.1956521739130435,48.0,0.0,0.5,IN,0.93125,1.0,0.0,11,,0.5,0.9
1035,93455019,38,50196,Absent,26,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,638,0.99375,20.0,0.19148936170212766,22.0,0.0,0.328125,,0.9,0.1956521739130435,0.0,16,IN,0.5,0.9
1037,93455019,39,50196,Absent,28,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,663,0.95625,21.0,0.24242424242424243,36.0,0.0,0.453125,,0.99375,0.19148936170212766,0.0,1,,0.5,0.9
1039,93455019,40,50196,Absent,28,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,688,0.95625,21.0,1.0,36.0,0.19130434782608696,0.453125,,0.95625,0.24242424242424243,0.0,7,,0.5,0.9
1043,93455019,42,50196,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,631,0.8875,32.0,0.325,50.0,0.19130434782608696,0.5,UP,0.95625,1.0,0.19130434782608696,7,,0.5,0.9
1047,93455019,44,50196,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,4,686,0.94375,32.0,1.0,42.0,0.0,0.515625,UP,0.8875,0.325,0.19130434782608696,18,UP,0.5,0.9
1049,93455019,45,50196,Absent,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,7,Unicorn_Absent,-1,-1.0,9,711,0.95625,14.0,0.1794871794871795,26.0,0.0,0.296875,,0.94375,1.0,0.0,9,UP,0.5,0.9
1051,93455019,46,50196,Absent,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,743,1.0,14.0,1.0,14.0,0.0,0.21875,,0.95625,0.1794871794871795,0.0,7,,0.5,0.9
1053,93455019,47,50196,Absent,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,775,1.0,17.0,0.24,17.0,0.0,0.265625,,1.0,1.0,0.0,0,,0.5,0.9
1055,93455019,48,50196,Absent,62,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,807,1.0,44.0,0.2978723404255319,44.0,0.0,0.6875,,1.0,0.24,0.0,0,,0.5,0.9
1057,93455019,49,50196,Absent,50,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,839,1.0,34.0,0.39285714285714285,34.0,0.0,0.53125,,1.0,0.2978723404255319,0.0,0,,0.5,0.9
1063,93455019,52,50196,Absent,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,742,0.99375,3.0,0.05714285714285714,33.0,0.7906976744186046,0.5,,1.0,0.39285714285714285,0.0,0,,0.5,0.9
1065,93455019,53,50196,Absent,58,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,28,4,Unicorn_Absent,-1,-1.0,9,770,0.975,38.0,0.05128205128205128,41.0,0.7906976744186046,0.578125,,0.99375,0.05714285714285714,0.7906976744186046,1,,0.5,0.9
1067,93455019,54,50196,Absent,58,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,9,802,1.0,38.0,1.0,38.0,0.09333333333333332,0.59375,,0.975,0.05128205128205128,0.7906976744186046,4,,0.5,0.9
