index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,8316594206,50,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-78,0.99375,1.0,,12,0.75,13,0.25,0.1875,12,31.0,0.99375,1.0,0.25,,,,9.0
0,8316594206,51,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,-65,1,Unicorn_Present,0,7.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-143,0.39375,1.0,,12,1.0,13,0.0,0.1875,12,31.0,0.99375,0.5,0.25,,,,12.0
0,8316594206,52,942060,Present,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,2,4.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-112,0.99375,1.0,,6,0.5,7,0.5,0.09375,6,-65.0,0.39375,0.8571428571428571,0.0,,,,12.0
0,8316594206,53,942060,Present,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,6.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-81,0.99375,1.0,,7,0.8571428571428571,8,0.1428571428571429,0.109375,7,31.0,0.99375,0.5833333333333334,0.5,,,,6.0
0,8316594206,54,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,-65,1,Unicorn_Present,1,0.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-146,0.39375,1.0,,12,0.5833333333333334,13,0.41666666666666663,0.1875,12,31.0,0.99375,1.0,0.1428571428571429,,,,7.0
0,8316594206,55,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,-65,1,Unicorn_Present,5,4.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Absent,-211,0.39375,1.0,,12,1.0,13,0.0,0.1875,12,-65.0,0.39375,1.0,0.41666666666666663,,,,12.0
0,8316594206,56,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-180,0.99375,1.0,,12,1.0,13,0.0,0.1875,12,-65.0,0.39375,1.0,0.0,,,,12.0
0,8316594206,57,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,-65,1,Unicorn_Present,1,4.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-245,0.39375,1.0,,12,1.0,13,0.0,0.1875,12,31.0,0.99375,1.0,0.0,,,,12.0
0,8316594206,58,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,-65,1,Unicorn_Present,4,7.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-310,0.39375,1.0,,12,1.0,13,0.0,0.1875,12,-65.0,0.39375,1.0,0.0,,,,12.0
0,8316594206,59,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,-65,1,Unicorn_Present,1,1.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",Unicorn_Present,-375,0.39375,1.0,,12,1.0,13,0.0,0.1875,12,-65.0,0.39375,1.0,0.0,,,,12.0
0,8316594206,60,942060,Absent,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,-65,1,Unicorn_Present,6,5.0,"[0, 6, 18, 22, 25, 34, 48, 49, 51, 55, 57, 59]",,-440,0.39375,1.0,,12,1.0,13,0.0,0.1875,12,-65.0,0.39375,,0.0,,,,12.0
0,8460393745,1,846037,Present,17,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,28,4,Unicorn_Present,0,0.0,"[52, 10, 36, 48, 27, 37, 29, 31, 35, 12, 29, 3, 6, 61, 19, 59, 12]",Unicorn_Present,28,0.975,,,15,,27,,0.359375,15,,,0.26666666666666666,,,,,
0,8460393745,2,846037,Present,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,3.0,"[52, 10, 36, 48, 27, 37, 29, 31, 35, 12, 29, 3, 6, 61, 19, 59, 12]",Unicorn_Present,60,1.0,4.0,,4,0.26666666666666666,8,0.016666666666666663,0.125,4,28.0,0.975,0.26666666666666666,,,,,15.0
0,8460393745,3,846037,Present,16,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,28,4,Unicorn_Present,1,7.0,"[52, 10, 36, 48, 27, 37, 29, 31, 35, 12, 29, 3, 6, 61, 19, 59, 12]",Unicorn_Absent,88,0.975,0.0,,15,0.26666666666666666,26,0.0,0.34375,15,32.0,1.0,1.0,0.016666666666666663,,,,4.0
0,8460393745,4,846037,Absent,17,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,28,4,Unicorn_Absent,-1,-1.0,"[52, 10, 36, 48, 27, 37, 29, 31, 35, 12, 29, 3, 6, 61, 19, 59, 12]",Unicorn_Absent,116,0.975,4.0,,15,1.0,27,0.0625,0.359375,15,28.0,0.975,0.8235294117647058,0.0,,,,15.0
0,8460393745,5,846037,Absent,16,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,25,7,Unicorn_Absent,-1,-1.0,"[3, 6, 10, 12, 19, 27, 29, 34, 35, 36, 37, 48, 49, 52, 59, 61]",Unicorn_Absent,141,0.95625,4.0,,16,0.8235294117647058,28,0.018575851393188847,0.328125,16,28.0,0.975,0.1794871794871795,0.0625,,,,15.0
0,8460393745,6,846037,Absent,30,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,18,14,Unicorn_Absent,-1,-1.0,"[0, 3, 4, 5, 6, 9, 13, 18, 21, 25, 29, 30, 31, 32, 33, 34, 37, 39, 40, 42, 43, 45, 47, 49, 50, 51, 54, 61, 62, 63]",Unicorn_Absent,159,0.9125,7.0,,30,0.1794871794871795,44,0.1260683760683761,0.46875,28,25.0,0.95625,0.2826086956521739,0.018575851393188847,,,,16.0
0,8460393745,7,846037,Absent,29,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,18,14,Unicorn_Absent,-1,-1.0,"[1, 2, 3, 6, 8, 9, 10, 11, 12, 16, 20, 22, 23, 25, 28, 32, 34, 36, 40, 42, 43, 46, 47, 48, 50, 51, 56, 58, 63]",Unicorn_Present,177,0.9125,14.0,,29,0.2826086956521739,48,0.20519618239660659,0.53125,23,18.0,0.9125,0.22580645161290322,0.1260683760683761,,,,28.0
0,8460393745,8,846037,Present,9,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,5,2.0,"[2, 3, 8, 10, 12, 16, 19, 20, 21, 24, 26, 30, 33, 37, 38, 39, 40, 45, 46, 47, 48, 49, 55, 56, 58, 59, 60, 62]",Unicorn_Absent,205,0.975,14.0,,9,0.22580645161290322,13,0.08691756272401432,0.140625,9,18.0,0.9125,0.32142857142857145,0.20519618239660659,,,,23.0
0,8460393745,9,846037,Absent,28,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,17,15,Unicorn_Absent,-1,-1.0,"[2, 3, 8, 10, 12, 16, 19, 20, 21, 24, 26, 30, 33, 37, 38, 39, 40, 45, 46, 47, 48, 49, 55, 56, 58, 59, 60, 62]",Unicorn_Present,222,0.90625,4.0,,28,0.32142857142857145,46,0.07900432900432902,0.484375,26,28.0,0.975,0.0,0.08691756272401432,,,,9.0
0,8460393745,10,846037,Present,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,1.0,"[0, 1, 6, 9, 10, 11, 14, 16, 17, 18, 19, 24, 25, 26, 32, 33, 34, 41, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Present,253,0.99375,15.0,,4,0.0,6,0.09090909090909091,0.078125,4,17.0,0.90625,0.14814814814814814,0.07900432900432902,,,,26.0
0,8460393745,11,846037,Absent,27,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-84,20,Unicorn_Present,4,2.0,"[0, 1, 6, 9, 10, 11, 14, 16, 17, 18, 19, 24, 25, 26, 32, 33, 34, 41, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Present,169,0.275,1.0,,27,0.14814814814814814,34,0.037037037037037035,0.21875,9,31.0,0.99375,0.9259259259259259,0.09090909090909091,,,,4.0
0,8460393745,12,846037,Present,25,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,15,17,Unicorn_Present,1,7.0,"[0, 1, 6, 9, 10, 11, 14, 16, 17, 18, 19, 24, 25, 26, 32, 33, 34, 41, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Absent,184,0.89375,20.0,,25,0.9259259259259259,32,0.03703703703703709,0.234375,11,-84.0,0.275,0.9259259259259259,0.037037037037037035,,,,9.0
0,8460393745,13,846037,Absent,27,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,20,Unicorn_Absent,-1,-1.0,"[0, 1, 6, 9, 10, 11, 14, 16, 17, 18, 19, 24, 25, 26, 32, 33, 34, 41, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Present,196,0.875,17.0,,27,0.9259259259259259,34,0.03703703703703709,0.21875,9,15.0,0.89375,0.28888888888888886,0.03703703703703709,,,,11.0
0,8460393745,14,846037,Present,31,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,17,15,Unicorn_Present,2,7.0,"[0, 1, 5, 7, 8, 10, 11, 12, 13, 14, 27, 28, 29, 31, 32, 33, 34, 35, 36, 38, 39, 43, 45, 46, 48, 50, 51, 52, 54, 55, 56, 57, 58, 60, 62, 63]",Unicorn_Absent,213,0.90625,20.0,,31,0.28888888888888886,47,0.5236111111111111,0.5,27,12.0,0.875,0.8611111111111112,0.03703703703703709,,,,9.0
0,8460393745,15,846037,Absent,36,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,15,17,Unicorn_Absent,-1,-1.0,"[0, 1, 5, 7, 8, 10, 11, 12, 13, 14, 27, 28, 29, 31, 32, 33, 34, 35, 36, 38, 39, 43, 45, 46, 48, 50, 51, 52, 54, 55, 56, 57, 58, 60, 62, 63]",Unicorn_Present,228,0.89375,15.0,,36,0.8611111111111112,51,0.10763888888888884,0.53125,24,17.0,0.90625,0.28,0.5236111111111111,,,,27.0
0,8460393745,16,846037,Present,28,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,27,Unicorn_Present,3,6.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Present,233,0.83125,17.0,,28,0.28,28,0.56375,0.015625,4,15.0,0.89375,0.875,0.10763888888888884,,,,24.0
0,8460393745,17,846037,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-96,32,Unicorn_Present,7,3.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Absent,137,0.2,27.0,,32,0.875,32,0.03125,0.0,0,5.0,0.83125,1.0,0.56375,,,,4.0
0,8460393745,18,846037,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Absent,137,0.8,32.0,,32,1.0,32,0.0,0.0,0,-96.0,0.2,0.26,0.03125,,,,0.0
0,8460393745,19,846037,Absent,31,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,"[5, 7, 10, 12, 15, 17, 29, 30, 32, 33, 34, 35, 36, 39, 41, 42, 45, 46, 47, 48, 49, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63]",Unicorn_Present,156,0.91875,32.0,,31,0.26,50,0.74,0.578125,17,0.0,0.8,0.26,0.0,,,,0.0
0,8460393745,20,846037,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-96,32,Unicorn_Present,5,0.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Absent,60,0.2,13.0,,32,0.26,32,0.74,0.0,0,19.0,0.91875,1.0,0.74,,,,17.0
0,8460393745,21,846037,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Present,60,0.8,32.0,,32,1.0,32,0.0,0.0,0,-96.0,0.2,0.2,0.74,,,,0.0
0,8460393745,22,846037,Present,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,5.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Present,92,1.0,32.0,,16,0.2,31,0.26875,0.484375,16,0.0,0.8,0.5,0.0,,,,0.0
0,8460393745,23,846037,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-80,16,Unicorn_Present,6,3.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Present,12,0.3,0.0,,32,0.5,48,0.03125,0.5,0,32.0,1.0,1.0,0.26875,,,,16.0
0,8460393745,24,846037,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-80,16,Unicorn_Present,4,3.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Present,-68,0.3,16.0,,32,1.0,48,0.0,0.5,0,-80.0,0.3,0.84375,0.03125,,,,0.0
0,8460393745,25,846037,Present,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,22,10,Unicorn_Present,2,7.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Present,-46,0.9375,16.0,,27,0.84375,43,0.03125,0.515625,5,-80.0,0.3,0.14814814814814814,0.0,,,,0.0
0,8460393745,26,846037,Present,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Absent,-14,1.0,10.0,,4,0.14814814814814814,8,0.005698005698005715,0.125,4,22.0,0.9375,0.125,0.03125,,,,5.0
0,8460393745,27,846037,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Absent,2,0.9,0.0,,32,0.125,48,0.0,0.5,0,32.0,1.0,0.3333333333333333,0.005698005698005715,,,,4.0
0,8460393745,28,846037,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Absent,2,0.8,16.0,,32,0.3333333333333333,32,0.6666666666666667,0.0,0,16.0,0.9,0.3333333333333333,0.0,,,,0.0
0,8460393745,29,846037,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Absent,18,0.9,32.0,,32,0.3333333333333333,48,0.6666666666666667,0.5,0,0.0,0.8,0.3333333333333333,0.6666666666666667,,,,0.0
0,8460393745,30,846037,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Absent,18,0.8,16.0,,32,0.3333333333333333,32,0.6666666666666667,0.0,0,16.0,0.9,0.3333333333333333,0.6666666666666667,,,,0.0
0,8460393745,31,846037,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,"[32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",Unicorn_Present,34,0.9,32.0,,32,0.3333333333333333,48,0.6666666666666667,0.5,0,0.0,0.8,0.0,0.6666666666666667,,,,0.0
0,8460393745,32,846037,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,0.0,"[0, 1, 2, 3, 8, 9, 10, 11, 16, 17, 18, 19, 24, 25, 26, 27, 32, 33, 34, 35, 40, 41, 42, 43, 48, 49, 50, 51, 56, 57, 58, 59]",Unicorn_Present,65,0.99375,16.0,,2,0.0,2,0.03125,0.015625,2,16.0,0.9,0.0625,0.6666666666666667,,,,0.0
