index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,9019950877,7,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,139,0.8875,16.0,ALL,64,1.0,64,0.6744186046511628,0.625,1.0,16.0,0.9,1.0,0.7083333333333333,ALL,ALL,ALL,1.0
0,9019950877,8,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-85,33,Unicorn_Present,2,3.0,1,Unicorn_Present,54,0.26875,18.0,ALL,64,1.0,64,0.6744186046511628,0.484375,1.0,14.0,0.8875,1.0,0.6744186046511628,ALL,ALL,ALL,1.0
0,9019950877,9,901990,Present,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,21,Unicorn_Present,3,4.0,1,Unicorn_Absent,78,0.95,21.0,ALL,64,1.0,64,0.7727272727272727,0.671875,1.0,-85.0,0.26875,1.0,0.6744186046511628,ALL,ALL,ALL,1.0
0,9019950877,10,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,21,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,91,0.88125,8.0,ALL,64,1.0,64,0.8333333333333334,0.671875,1.0,24.0,0.95,1.0,0.7727272727272727,ALL,ALL,ALL,1.0
0,9019950877,11,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,104,0.88125,19.0,ALL,64,1.0,64,0.7027027027027026,0.578125,1.0,13.0,0.88125,1.0,0.8333333333333334,ALL,ALL,ALL,1.0
0,9019950877,12,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,114,0.8625,19.0,ALL,64,1.0,64,0.7857142857142857,0.625,1.0,13.0,0.88125,1.0,0.7027027027027026,ALL,ALL,ALL,1.0
0,9019950877,13,901990,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,29,Unicorn_Present,7,5.0,1,Unicorn_Present,137,0.94375,22.0,ALL,64,1.0,64,0.7380952380952381,0.546875,1.0,10.0,0.8625,1.0,0.7857142857142857,ALL,ALL,ALL,1.0
0,9019950877,14,901990,Present,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,24,Unicorn_Present,4,2.0,1,Unicorn_Present,161,0.95,9.0,ALL,64,1.0,64,0.8222222222222222,0.625,1.0,23.0,0.94375,1.0,0.7380952380952381,ALL,ALL,ALL,1.0
0,9019950877,15,901990,Present,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,25,Unicorn_Present,7,4.0,1,Unicorn_Present,186,0.95625,8.0,ALL,64,1.0,64,0.8333333333333334,0.609375,1.0,24.0,0.95,1.0,0.8222222222222222,ALL,ALL,ALL,1.0
0,9019950877,16,901990,Present,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,18,Unicorn_Present,6,3.0,1,Unicorn_Absent,210,0.95,7.0,ALL,64,1.0,64,0.8378378378378378,0.71875,1.0,25.0,0.95625,1.0,0.8333333333333334,ALL,ALL,ALL,1.0
0,9019950877,17,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,23,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,222,0.875,8.0,ALL,64,1.0,64,0.8611111111111112,0.640625,1.0,24.0,0.95,1.0,0.8378378378378378,ALL,ALL,ALL,1.0
0,9019950877,18,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,21,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,239,0.90625,20.0,ALL,64,1.0,64,0.8421052631578947,0.671875,1.0,12.0,0.875,1.0,0.8611111111111112,ALL,ALL,ALL,1.0
0,9019950877,19,901990,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,26,Unicorn_Present,3,5.0,1,Unicorn_Absent,264,0.95625,15.0,ALL,64,1.0,64,0.7948717948717949,0.59375,1.0,17.0,0.90625,1.0,0.8421052631578947,ALL,ALL,ALL,1.0
0,9019950877,20,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,25,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,278,0.8875,7.0,ALL,64,1.0,64,0.7560975609756098,0.609375,1.0,25.0,0.95625,1.0,0.7948717948717949,ALL,ALL,ALL,1.0
0,9019950877,21,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-83,26,Unicorn_Present,0,6.0,1,Unicorn_Present,195,0.28125,18.0,ALL,64,1.0,64,0.8409090909090909,0.59375,1.0,14.0,0.8875,1.0,0.7560975609756098,ALL,ALL,ALL,1.0
0,9019950877,22,901990,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,20,Unicorn_Present,3,2.0,1,Unicorn_Present,220,0.95625,19.0,ALL,64,1.0,64,0.9047619047619048,0.6875,1.0,-83.0,0.28125,1.0,0.8409090909090909,ALL,ALL,ALL,1.0
0,9019950877,23,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-80,15,Unicorn_Present,6,5.0,1,Unicorn_Present,140,0.3,7.0,ALL,64,1.0,64,0.9393939393939394,0.765625,1.0,25.0,0.95625,1.0,0.9047619047619048,ALL,ALL,ALL,1.0
0,9019950877,24,901990,Present,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,28,Unicorn_Present,4,0.0,1,Unicorn_Present,171,0.99375,16.0,ALL,64,1.0,64,0.868421052631579,0.5625,1.0,-80.0,0.3,1.0,0.9393939393939394,ALL,ALL,ALL,1.0
0,9019950877,25,901990,Present,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,25,Unicorn_Present,4,2.0,1,Unicorn_Present,198,0.96875,1.0,ALL,64,1.0,64,0.7073170731707317,0.609375,1.0,31.0,0.99375,1.0,0.868421052631579,ALL,ALL,ALL,1.0
0,9019950877,26,901990,Present,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,22,Unicorn_Present,5,3.0,1,Unicorn_Absent,220,0.9375,5.0,ALL,64,1.0,64,0.825,0.65625,1.0,27.0,0.96875,1.0,0.7073170731707317,ALL,ALL,ALL,1.0
0,9019950877,27,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,235,0.89375,10.0,ALL,64,1.0,64,0.9,0.65625,1.0,22.0,0.9375,1.0,0.825,ALL,ALL,ALL,1.0
0,9019950877,28,901990,Present,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,22,Unicorn_Present,3,2.0,1,Unicorn_Absent,266,0.99375,17.0,ALL,64,1.0,64,0.8421052631578947,0.65625,1.0,15.0,0.89375,1.0,0.9,ALL,ALL,ALL,1.0
0,9019950877,29,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,20,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,279,0.88125,1.0,ALL,64,1.0,64,0.8,0.6875,1.0,31.0,0.99375,1.0,0.8421052631578947,ALL,ALL,ALL,1.0
0,9019950877,30,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,26,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,287,0.85,19.0,ALL,64,1.0,64,0.7222222222222222,0.59375,1.0,13.0,0.88125,1.0,0.8,ALL,ALL,ALL,1.0
0,9019950877,31,901990,Present,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,64,Unicorn_Present,1,7.0,1,Unicorn_Present,286,0.79375,24.0,ALL,64,1.0,64,0.59375,0.0,1.0,8.0,0.85,1.0,0.7222222222222222,ALL,ALL,ALL,1.0
0,9019950877,32,901990,Present,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,64,Unicorn_Present,3,4.0,1,Unicorn_Present,293,0.84375,33.0,ALL,64,1.0,64,0.0,0.0,1.0,-1.0,0.79375,1.0,0.59375,ALL,ALL,ALL,1.0
0,9019950877,33,901990,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,64,Unicorn_Present,3,0.0,1,Unicorn_Absent,322,0.98125,25.0,ALL,64,1.0,64,0.0,0.0,1.0,7.0,0.84375,1.0,0.0,ALL,ALL,NOTHING,1.0
0,9019950877,34,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,308,0.7125,3.0,ALL,64,1.0,64,0.0,0.0,1.0,29.0,0.98125,0.0,0.0,ALL,NOTHING,NOTHING,1.0
0,9019950877,35,901990,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,0.0,2,Unicorn_Present,244,0.4,46.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-14.0,0.7125,1.0,0.0,ALL,NOTHING,NOTHING,1.0
0,9019950877,36,901990,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,Unicorn_Present,2,5.0,2,Unicorn_Present,179,0.39375,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,1.0,0.0,NOTHING,NOTHING,NOTHING,1.0
0,9019950877,37,901990,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,2.0,2,Unicorn_Absent,115,0.4,1.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-65.0,0.39375,1.0,0.0,NOTHING,NOTHING,RS,1.0
0,9019950877,38,901990,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,147,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,0.0,0.0,NOTHING,RS,ALL,1.0
0,9019950877,39,901990,Absent,32,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,18,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,165,0.9125,0.0,RS,27,0.0,44,0.0,0.484375,0.421875,32.0,1.0,0.421875,0.0,NOTHING,ALL,NOTHING,1.0
0,9019950877,40,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,161,0.775,14.0,ALL,64,0.421875,64,0.046875,0.0,1.0,18.0,0.9125,0.0,0.0,RS,NOTHING,RS,0.421875
0,9019950877,41,901990,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,193,1.0,36.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-4.0,0.775,0.0,0.046875,ALL,RS,RS,1.0
0,9019950877,42,901990,Absent,32,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,217,0.95,0.0,RS,26,0.0,44,0.0,0.5625,0.4090909090909091,32.0,1.0,0.2857142857142857,0.0,NOTHING,RS,RS,1.0
0,9019950877,43,901990,Absent,32,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,24,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,241,0.95,8.0,RS,28,0.2857142857142857,39,0.047619047619047616,0.375,0.4375,24.0,0.95,0.3333333333333333,0.0,RS,RS,RS,0.4090909090909091
0,9019950877,44,901990,Absent,32,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,21,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,262,0.93125,8.0,RS,20,0.3333333333333333,39,0.07692307692307693,0.546875,0.3684210526315789,24.0,0.95,0.25,0.047619047619047616,RS,RS,RS,0.4375
0,9019950877,45,901990,Present,23,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,25,8,Unicorn_Present,7,6.0,0,Unicorn_Absent,287,0.95625,11.0,RS,25,0.25,41,0.05555555555555558,0.515625,0.425,21.0,0.93125,0.2777777777777778,0.07692307692307693,RS,RS,RS,0.3684210526315789
0,9019950877,46,901990,Absent,32,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,21,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,308,0.93125,7.0,RS,21,0.2777777777777778,31,0.02777777777777779,0.390625,0.328125,25.0,0.95625,0.2,0.05555555555555558,RS,RS,RS,0.425
0,9019950877,47,901990,Absent,32,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,330,0.9375,11.0,RS,21,0.2,44,0.06315789473684208,0.546875,0.328125,21.0,0.93125,0.25,0.02777777777777779,RS,RS,ALL,0.328125
0,9019950877,48,901990,Absent,32,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,21,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,351,0.93125,10.0,RS,24,0.25,44,0.75,0.5,0.375,22.0,0.9375,0.375,0.06315789473684208,RS,ALL,ALL,0.328125
0,9019950877,49,901990,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,32,Unicorn_Present,7,1.0,1,Unicorn_Present,379,0.975,11.0,ALL,64,0.375,64,0.625,0.5,1.0,21.0,0.93125,1.0,0.75,RS,ALL,ALL,0.375
0,9019950877,50,901990,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,32,Unicorn_Present,5,2.0,1,Unicorn_Present,403,0.95,4.0,ALL,64,1.0,64,0.0,0.5,1.0,28.0,0.975,1.0,0.625,ALL,ALL,ALL,1.0
0,9019950877,51,901990,Present,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,32,Unicorn_Present,4,2.0,1,Unicorn_Present,432,0.98125,8.0,ALL,64,1.0,64,0.0,0.5,1.0,24.0,0.95,1.0,0.0,ALL,ALL,ALL,1.0
0,9019950877,52,901990,Present,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,32,Unicorn_Present,7,5.0,1,Unicorn_Present,460,0.975,3.0,ALL,64,1.0,64,0.0,0.5,1.0,29.0,0.98125,1.0,0.0,ALL,ALL,ALL,1.0
0,9019950877,53,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-83,32,Unicorn_Present,7,4.0,1,Unicorn_Present,377,0.28125,4.0,ALL,64,1.0,64,0.0,0.5,1.0,28.0,0.975,1.0,0.0,ALL,ALL,ALL,1.0
0,9019950877,54,901990,Present,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,32,Unicorn_Present,2,4.0,1,Unicorn_Absent,399,0.9375,19.0,ALL,64,1.0,64,0.0,0.5,1.0,-83.0,0.28125,1.0,0.0,ALL,ALL,LEFT,1.0
0,9019950877,55,901990,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,409,0.8625,10.0,ALL,64,1.0,64,0.0,0.5,1.0,22.0,0.9375,0.5,0.0,ALL,LEFT,LEFT,1.0
0,9019950877,56,901990,Present,25,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17,32,Unicorn_Present,2,6.0,5,Unicorn_Present,426,0.90625,22.0,LEFT,32,0.5,32,0.5,0.0,1.0,10.0,0.8625,1.0,0.0,ALL,LEFT,LEFT,1.0
0,9019950877,57,901990,Present,8,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,29,32,Unicorn_Present,1,2.0,5,Unicorn_Present,455,0.98125,15.0,LEFT,32,1.0,32,0.0,0.0,1.0,17.0,0.90625,1.0,0.5,LEFT,LEFT,LEFT,1.0
0,9019950877,58,901990,Present,18,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22,32,Unicorn_Present,1,4.0,5,Unicorn_Absent,477,0.9375,3.0,LEFT,32,1.0,32,0.0,0.0,1.0,29.0,0.98125,1.0,0.0,LEFT,LEFT,LEFT,1.0
0,9019950877,59,901990,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,495,0.9125,10.0,LEFT,32,1.0,32,0.0,0.0,1.0,22.0,0.9375,1.0,0.0,LEFT,LEFT,,1.0
0,9019950877,60,901990,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-83,32,Unicorn_Present,0,6.0,5,,412,0.28125,14.0,LEFT,32,1.0,32,0.0,0.0,1.0,18.0,0.9125,,0.0,LEFT,,,1.0
