index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,5413626332,57,263328,Present,2,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,30,32,Unicorn_Present,2,0.0,5,Unicorn_Present,43,0.9875,17.0,LEFT,32,0.0,32,0.0,0.0,1.0,15.0,0.89375,1.0,0.0,RIGHT,LEFT,LEFT,1.0
0,5413626332,58,263328,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-83,32,Unicorn_Present,5,6.0,5,Unicorn_Present,-40,0.28125,2.0,LEFT,32,1.0,32,0.0,0.0,1.0,30.0,0.9875,1.0,0.0,LEFT,LEFT,LEFT,1.0
0,5413626332,59,263328,Present,13,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23,32,Unicorn_Present,3,3.0,5,Unicorn_Absent,-17,0.94375,19.0,LEFT,32,1.0,32,0.0,0.0,1.0,-83.0,0.28125,1.0,0.0,LEFT,LEFT,,1.0
0,5413626332,60,263328,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,5,,-4,0.88125,9.0,LEFT,32,1.0,32,0.0,0.0,1.0,23.0,0.94375,,0.0,LEFT,,,1.0
0,5413626332,1,541361,Present,21,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,27,9,Unicorn_Present,2,6.0,0,Unicorn_Absent,27,0.96875,,RS,22,,41,,0.5,0.34375,,,0.23684210526315788,,,RS,RS,
0,5413626332,2,541361,Absent,32,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,51,0.95,5.0,RS,25,0.23684210526315788,40,0.022556390977443608,0.5,0.390625,27.0,0.96875,0.2564102564102564,,RS,RS,RS,0.34375
0,5413626332,3,541361,Absent,32,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,20,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,71,0.925,8.0,RS,24,0.2564102564102564,42,0.018589743589743635,0.5,0.375,24.0,0.95,0.21951219512195122,0.022556390977443608,RS,RS,RS,0.390625
0,5413626332,4,541361,Absent,32,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,15,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,86,0.89375,12.0,RS,26,0.21951219512195122,64,0.21798780487804878,0.59375,0.4090909090909091,20.0,0.925,0.2391304347826087,0.018589743589743635,RS,RS,ALL,0.375
0,5413626332,5,541361,Absent,33,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,10,31,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,96,0.8625,17.0,RS,31,0.2391304347826087,64,0.7608695652173914,0.515625,0.484375,15.0,0.89375,0.484375,0.21798780487804878,RS,ALL,ALL,0.4090909090909091
0,5413626332,6,541361,Present,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,64,Unicorn_Present,1,0.0,1,Unicorn_Absent,127,0.99375,22.0,ALL,64,0.484375,64,0.515625,0.0,1.0,10.0,0.8625,1.0,0.7608695652173914,RS,ALL,NOTHING,0.484375
0,5413626332,7,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,121,0.7625,1.0,ALL,64,1.0,64,0.0,0.0,1.0,31.0,0.99375,0.0,0.515625,ALL,NOTHING,NOTHING,1.0
0,5413626332,8,541361,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,6.0,2,Unicorn_Absent,57,0.4,38.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-6.0,0.7625,1.0,0.0,ALL,NOTHING,RS,1.0
0,5413626332,9,541361,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,89,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,0.0,0.0,NOTHING,RS,RS,1.0
0,5413626332,10,541361,Absent,32,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,-74,8,Unicorn_Present,1,3.0,0,Unicorn_Absent,15,0.3375,0.0,RS,25,0.0,42,0.0,0.53125,0.390625,32.0,1.0,0.225,0.0,NOTHING,RS,ALL,1.0
0,5413626332,11,541361,Absent,32,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,20,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,35,0.925,10.0,RS,24,0.225,44,0.05000000000000002,0.59375,0.375,-74.0,0.3375,0.375,0.0,RS,ALL,ALL,0.390625
0,5413626332,12,541361,Present,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,22,Unicorn_Present,1,0.0,1,Unicorn_Absent,67,1.0,12.0,ALL,64,0.375,64,0.175,0.65625,1.0,20.0,0.925,1.0,0.05000000000000002,RS,ALL,ALL,0.375
0,5413626332,13,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,19,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,81,0.8875,0.0,ALL,64,1.0,64,0.6333333333333333,0.703125,1.0,32.0,1.0,1.0,0.175,ALL,ALL,ALL,1.0
0,5413626332,14,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,30,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,90,0.85625,18.0,ALL,64,1.0,64,0.7435897435897436,0.53125,1.0,14.0,0.8875,1.0,0.6333333333333333,ALL,ALL,NOTHING,1.0
0,5413626332,15,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,81,0.74375,23.0,ALL,64,1.0,64,0.53125,0.0,1.0,9.0,0.85625,0.0,0.7435897435897436,ALL,NOTHING,NOTHING,1.0
0,5413626332,16,541361,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,Unicorn_Present,6,0.0,2,Unicorn_Absent,16,0.39375,41.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-9.0,0.74375,1.0,0.53125,ALL,NOTHING,RS,1.0
0,5413626332,17,541361,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,48,1.0,1.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-65.0,0.39375,0.0,0.0,NOTHING,RS,RS,1.0
0,5413626332,18,541361,Present,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,28,2,Unicorn_Present,5,1.0,0,Unicorn_Present,76,0.975,0.0,RS,13,0.0,38,0.0,0.5625,0.25,32.0,1.0,0.2777777777777778,0.0,NOTHING,RS,RS,1.0
0,5413626332,19,541361,Absent,32,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,-75,9,Unicorn_Present,1,1.0,0,Unicorn_Present,1,0.33125,4.0,RS,33,0.2777777777777778,43,0.06725146198830412,0.53125,0.515625,28.0,0.975,0.23809523809523808,0.0,RS,RS,RS,0.25
0,5413626332,20,541361,Present,9,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,30,7,Unicorn_Present,6,3.0,0,Unicorn_Absent,31,0.9875,11.0,RS,19,0.23809523809523808,31,0.02857142857142858,0.375,0.34210526315789475,-75.0,0.33125,0.25,0.06725146198830412,RS,RS,ALL,0.515625
0,5413626332,21,541361,Absent,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,19,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,50,0.91875,2.0,RS,21,0.25,40,0.0,0.515625,0.3902439024390244,30.0,0.9875,0.328125,0.02857142857142858,RS,ALL,ALL,0.34210526315789475
0,5413626332,22,541361,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,22,Unicorn_Present,1,2.0,1,Unicorn_Present,78,0.975,13.0,ALL,64,0.328125,64,0.030827702702702686,0.65625,1.0,19.0,0.91875,1.0,0.0,RS,ALL,ALL,0.3902439024390244
0,5413626332,23,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-85,28,Unicorn_Present,0,6.0,1,Unicorn_Present,-7,0.26875,4.0,ALL,64,1.0,64,0.6842105263157895,0.5625,1.0,28.0,0.975,1.0,0.030827702702702686,ALL,ALL,ALL,1.0
0,5413626332,24,541361,Present,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,29,Unicorn_Present,0,6.0,1,Unicorn_Present,23,0.9875,21.0,ALL,64,1.0,64,0.7872340425531915,0.546875,1.0,-85.0,0.26875,1.0,0.6842105263157895,ALL,ALL,ALL,1.0
0,5413626332,25,541361,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,26,Unicorn_Present,3,5.0,1,Unicorn_Present,45,0.9375,2.0,ALL,64,1.0,64,0.7777777777777778,0.59375,1.0,30.0,0.9875,1.0,0.7872340425531915,ALL,ALL,ALL,1.0
0,5413626332,26,541361,Present,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,29,Unicorn_Present,1,6.0,1,Unicorn_Present,68,0.94375,10.0,ALL,64,1.0,64,0.8043478260869565,0.546875,1.0,22.0,0.9375,1.0,0.7777777777777778,ALL,ALL,ALL,1.0
0,5413626332,27,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-86,23,Unicorn_Present,0,6.0,1,Unicorn_Present,-18,0.2625,9.0,ALL,64,1.0,64,0.7906976744186046,0.640625,1.0,23.0,0.94375,1.0,0.8043478260869565,ALL,ALL,ALL,1.0
0,5413626332,28,541361,Present,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,25,Unicorn_Present,3,3.0,1,Unicorn_Present,14,1.0,22.0,ALL,64,1.0,64,0.7692307692307692,0.609375,1.0,-86.0,0.2625,1.0,0.7906976744186046,ALL,ALL,ALL,1.0
0,5413626332,29,541361,Present,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,29,Unicorn_Present,5,7.0,1,Unicorn_Present,34,0.925,0.0,ALL,64,1.0,64,0.7142857142857143,0.546875,1.0,32.0,1.0,1.0,0.7692307692307692,ALL,ALL,ALL,1.0
0,5413626332,30,541361,Present,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,18,Unicorn_Present,1,1.0,1,Unicorn_Absent,64,0.9875,12.0,ALL,64,1.0,64,0.8536585365853658,0.71875,1.0,20.0,0.925,1.0,0.7142857142857143,ALL,ALL,ALL,1.0
0,5413626332,31,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,71,0.84375,2.0,ALL,64,1.0,64,0.8888888888888888,0.65625,1.0,30.0,0.9875,1.0,0.8536585365853658,ALL,ALL,NOTHING,1.0
0,5413626332,32,541361,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,67,0.775,25.0,ALL,64,1.0,64,0.65625,0.0,1.0,7.0,0.84375,0.0,0.8888888888888888,ALL,NOTHING,NOTHING,1.0
0,5413626332,33,541361,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,0.0,2,Unicorn_Absent,3,0.4,36.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-4.0,0.775,1.0,0.65625,ALL,NOTHING,RS,1.0
0,5413626332,34,541361,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,35,1.0,0.0,NOTHING,0,1.0,0,0.0,0.0,1.0,-64.0,0.4,0.0,0.0,NOTHING,RS,RIGHT,1.0
0,5413626332,35,541361,Absent,32,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,20,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,55,0.925,0.0,RS,25,0.0,43,0.0,0.515625,0.390625,32.0,1.0,0.29545454545454547,0.0,NOTHING,RIGHT,RIGHT,1.0
0,5413626332,36,541361,Present,12,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,29,32,Unicorn_Present,7,2.0,6,Unicorn_Absent,84,0.98125,12.0,RIGHT,32,0.29545454545454547,64,0.14204545454545453,0.5,1.0,20.0,0.925,1.0,0.0,RS,RIGHT,LEFT,0.390625
0,5413626332,37,541361,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,10,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,94,0.8625,3.0,RIGHT,32,1.0,64,0.0,0.5,1.0,29.0,0.98125,0.0,0.14204545454545453,RIGHT,LEFT,LEFT,1.0
0,5413626332,38,541361,Present,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,32,Unicorn_Present,5,4.0,5,Unicorn_Absent,108,0.8875,22.0,LEFT,32,0.0,32,0.5,0.0,1.0,10.0,0.8625,1.0,0.0,RIGHT,LEFT,RIGHT,1.0
0,5413626332,39,541361,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,121,0.88125,18.0,LEFT,32,1.0,32,0.0,0.0,1.0,14.0,0.8875,0.0,0.5,LEFT,RIGHT,LEFT,1.0
0,5413626332,40,541361,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,134,0.88125,19.0,RIGHT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,0.0,0.0,LEFT,LEFT,LEFT,1.0
0,5413626332,41,541361,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-78,32,Unicorn_Present,5,1.0,5,Unicorn_Present,56,0.3125,19.0,LEFT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,RIGHT,LEFT,LEFT,1.0
0,5413626332,42,541361,Present,15,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,23,32,Unicorn_Present,2,3.0,5,Unicorn_Absent,79,0.94375,14.0,LEFT,32,1.0,32,0.0,0.0,1.0,-78.0,0.3125,1.0,0.0,LEFT,LEFT,RIGHT,1.0
0,5413626332,43,541361,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,92,0.88125,9.0,LEFT,32,1.0,32,0.0,0.0,1.0,23.0,0.94375,0.0,0.0,LEFT,RIGHT,LEFT,1.0
0,5413626332,44,541361,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,105,0.88125,19.0,RIGHT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,0.0,0.0,LEFT,LEFT,LEFT,1.0
0,5413626332,45,541361,Present,12,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,32,Unicorn_Present,1,3.0,5,Unicorn_Absent,131,0.9625,19.0,LEFT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,RIGHT,LEFT,LEFT,1.0
0,5413626332,46,541361,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,150,0.91875,6.0,LEFT,32,1.0,32,0.0,0.0,1.0,26.0,0.9625,1.0,0.0,LEFT,LEFT,RIGHT,1.0
0,5413626332,47,541361,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,165,0.89375,13.0,LEFT,32,1.0,32,0.0,0.0,1.0,19.0,0.91875,0.0,0.0,LEFT,RIGHT,LEFT,1.0
0,5413626332,48,541361,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,180,0.89375,17.0,RIGHT,32,0.0,32,0.0,0.0,1.0,15.0,0.89375,0.0,0.0,LEFT,LEFT,RIGHT,1.0
0,5413626332,49,541361,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,195,0.89375,17.0,LEFT,32,0.0,32,0.0,0.0,1.0,15.0,0.89375,0.0,0.0,RIGHT,RIGHT,RIGHT,1.0
