index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,7532016128,13,753201,Absent,32,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-74,12,Unicorn_Present,1,7.0,0,Unicorn_Present,19,0.3375,1.0,RS,22,0.0,33,0.0,0.328125,0.35,31.0,0.99375,0.20588235294117646,0.0,NOTHING,RS,RS,1.0
0,7532016128,14,753201,Absent,32,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,-75,9,Unicorn_Present,0,3.0,0,Unicorn_Absent,-56,0.33125,10.0,RS,19,0.20588235294117646,38,0.10180995475113125,0.453125,0.296875,-74.0,0.3375,0.28125,0.0,RS,RS,ALL,0.35
0,7532016128,15,753201,Absent,32,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,19,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-37,0.91875,11.0,RS,22,0.28125,40,0.053977272727272735,0.5,0.34375,-75.0,0.33125,0.34375,0.10180995475113125,RS,ALL,ALL,0.296875
0,7532016128,16,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,-25,0.875,13.0,ALL,64,0.34375,64,0.051067073170731725,0.578125,1.0,19.0,0.91875,1.0,0.053977272727272735,RS,ALL,ALL,0.34375
0,7532016128,17,753201,Present,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,22,Unicorn_Present,3,3.0,1,Unicorn_Present,5,0.9875,20.0,ALL,64,1.0,64,0.7435897435897436,0.65625,1.0,12.0,0.875,1.0,0.051067073170731725,ALL,ALL,ALL,1.0
0,7532016128,18,753201,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,25,Unicorn_Present,6,0.0,1,Unicorn_Absent,37,1.0,2.0,ALL,64,1.0,64,0.7297297297297297,0.609375,1.0,30.0,0.9875,1.0,0.7435897435897436,ALL,ALL,ALL,1.0
0,7532016128,19,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,25,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,53,0.9,0.0,ALL,64,1.0,64,0.8095238095238095,0.609375,1.0,32.0,1.0,1.0,0.7297297297297297,ALL,ALL,ALL,1.0
0,7532016128,20,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-82,27,Unicorn_Present,0,5.0,1,Unicorn_Absent,-29,0.2875,16.0,ALL,64,1.0,64,0.7317073170731707,0.578125,1.0,16.0,0.9,1.0,0.8095238095238095,ALL,ALL,ALL,1.0
0,7532016128,21,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,29,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-17,0.875,18.0,ALL,64,1.0,64,0.6976744186046512,0.546875,1.0,-82.0,0.2875,1.0,0.7317073170731707,ALL,ALL,ALL,1.0
0,7532016128,22,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,0,0.90625,20.0,ALL,64,1.0,64,0.725,0.65625,1.0,12.0,0.875,1.0,0.6976744186046512,ALL,ALL,ALL,1.0
0,7532016128,23,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,10,0.8625,15.0,ALL,64,1.0,64,0.7435897435897436,0.578125,1.0,17.0,0.90625,1.0,0.725,ALL,ALL,ALL,1.0
0,7532016128,24,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,22,0.875,22.0,ALL,64,1.0,64,0.725,0.625,1.0,10.0,0.8625,1.0,0.7435897435897436,ALL,ALL,ALL,1.0
0,7532016128,25,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-85,18,Unicorn_Present,0,3.0,1,Unicorn_Absent,-63,0.26875,20.0,ALL,64,1.0,64,0.8333333333333334,0.71875,1.0,12.0,0.875,1.0,0.725,ALL,ALL,ALL,1.0
0,7532016128,26,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,28,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-53,0.8625,21.0,ALL,64,1.0,64,0.7894736842105263,0.5625,1.0,-85.0,0.26875,1.0,0.8333333333333334,ALL,ALL,ALL,1.0
0,7532016128,27,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,23,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-42,0.86875,22.0,ALL,64,1.0,64,0.8666666666666667,0.640625,1.0,10.0,0.8625,1.0,0.7894736842105263,ALL,ALL,ALL,1.0
0,7532016128,28,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,19,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-31,0.86875,21.0,ALL,64,1.0,64,0.8,0.703125,1.0,11.0,0.86875,1.0,0.8666666666666667,ALL,ALL,ALL,1.0
0,7532016128,29,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,-17,0.8875,21.0,ALL,64,1.0,64,0.71875,0.65625,1.0,11.0,0.86875,1.0,0.8,ALL,ALL,ALL,1.0
0,7532016128,30,753201,Present,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,23,Unicorn_Present,2,2.0,1,Unicorn_Absent,9,0.9625,18.0,ALL,64,1.0,64,0.7142857142857143,0.640625,1.0,14.0,0.8875,1.0,0.71875,ALL,ALL,ALL,1.0
0,7532016128,31,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,22,0.88125,6.0,ALL,64,1.0,64,0.7837837837837838,0.65625,1.0,26.0,0.9625,1.0,0.7142857142857143,ALL,ALL,ALL,1.0
0,7532016128,32,753201,Present,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,29,Unicorn_Present,2,4.0,1,Unicorn_Absent,47,0.95625,19.0,ALL,64,1.0,64,0.8409090909090909,0.546875,1.0,13.0,0.88125,1.0,0.7837837837837838,ALL,ALL,ALL,1.0
0,7532016128,33,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,20,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,57,0.8625,7.0,ALL,64,1.0,64,0.8048780487804879,0.6875,1.0,25.0,0.95625,1.0,0.8409090909090909,ALL,ALL,ALL,1.0
0,7532016128,34,753201,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,26,Unicorn_Present,5,3.0,1,Unicorn_Present,86,0.98125,22.0,ALL,64,1.0,64,0.7222222222222222,0.59375,1.0,10.0,0.8625,1.0,0.8048780487804879,ALL,ALL,ALL,1.0
0,7532016128,35,753201,Present,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,18,Unicorn_Present,0,5.0,1,Unicorn_Present,107,0.93125,3.0,ALL,64,1.0,64,0.9,0.71875,1.0,29.0,0.98125,1.0,0.7222222222222222,ALL,ALL,ALL,1.0
0,7532016128,36,753201,Present,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,Unicorn_Present,5,4.0,1,Unicorn_Absent,128,0.93125,11.0,ALL,64,1.0,64,0.8529411764705882,0.671875,1.0,21.0,0.93125,1.0,0.9,ALL,ALL,ALL,1.0
0,7532016128,37,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,21,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,143,0.89375,11.0,ALL,64,1.0,64,0.8,0.671875,1.0,21.0,0.93125,1.0,0.8529411764705882,ALL,ALL,ALL,1.0
0,7532016128,38,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,156,0.88125,17.0,ALL,64,1.0,64,0.8571428571428572,0.578125,1.0,15.0,0.89375,1.0,0.8,ALL,ALL,ALL,1.0
0,7532016128,39,753201,Present,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,29,Unicorn_Present,0,0.0,1,Unicorn_Absent,188,1.0,19.0,ALL,64,1.0,64,0.8333333333333334,0.546875,1.0,13.0,0.88125,1.0,0.8571428571428572,ALL,ALL,ALL,1.0
0,7532016128,40,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,200,0.875,0.0,ALL,64,1.0,64,0.6666666666666667,0.578125,1.0,32.0,1.0,1.0,0.8333333333333334,ALL,ALL,ALL,1.0
0,7532016128,41,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,214,0.8875,20.0,ALL,64,1.0,64,0.8,0.578125,1.0,12.0,0.875,1.0,0.6666666666666667,ALL,ALL,ALL,1.0
0,7532016128,42,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,27,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,224,0.8625,18.0,ALL,64,1.0,64,0.7142857142857143,0.578125,1.0,14.0,0.8875,1.0,0.8,ALL,ALL,ALL,1.0
0,7532016128,43,753201,Present,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,23,Unicorn_Present,3,1.0,1,Unicorn_Present,252,0.975,22.0,ALL,64,1.0,64,0.6486486486486487,0.640625,1.0,10.0,0.8625,1.0,0.7142857142857143,ALL,ALL,ALL,1.0
0,7532016128,44,753201,Present,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,31,Unicorn_Present,1,7.0,1,Unicorn_Absent,278,0.9625,4.0,ALL,64,1.0,64,0.8260869565217391,0.515625,1.0,28.0,0.975,1.0,0.6486486486486487,ALL,ALL,ALL,1.0
0,7532016128,45,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,25,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,285,0.84375,6.0,ALL,64,1.0,64,0.7272727272727273,0.609375,1.0,26.0,0.9625,1.0,0.8260869565217391,ALL,ALL,ALL,1.0
0,7532016128,46,753201,Present,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,64,Unicorn_Present,3,0.0,1,Unicorn_Absent,314,0.98125,25.0,ALL,64,1.0,64,0.609375,0.0,1.0,7.0,0.84375,1.0,0.7272727272727273,ALL,ALL,NOTHING,1.0
0,7532016128,47,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,306,0.75,3.0,ALL,64,1.0,64,0.0,0.0,1.0,29.0,0.98125,0.0,0.609375,ALL,NOTHING,RS,1.0
0,7532016128,48,753201,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,338,1.0,40.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-8.0,0.75,0.0,0.0,ALL,RS,ALL,1.0
0,7532016128,49,753201,Absent,32,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,19,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,357,0.91875,0.0,RS,23,0.0,40,0.0,0.515625,0.359375,32.0,1.0,0.359375,0.0,NOTHING,ALL,ALL,1.0
0,7532016128,50,753201,Present,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,21,Unicorn_Present,2,1.0,1,Unicorn_Absent,387,0.9875,13.0,ALL,64,0.359375,64,0.109375,0.671875,1.0,19.0,0.91875,1.0,0.0,RS,ALL,ALL,0.359375
0,7532016128,51,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,22,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,399,0.875,2.0,ALL,64,1.0,64,0.7352941176470589,0.65625,1.0,30.0,0.9875,1.0,0.109375,ALL,ALL,ALL,1.0
0,7532016128,52,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,410,0.86875,20.0,ALL,64,1.0,64,0.7352941176470589,0.671875,1.0,12.0,0.875,1.0,0.7352941176470589,ALL,ALL,ALL,1.0
0,7532016128,53,753201,Present,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,64,Unicorn_Present,5,6.0,1,Unicorn_Present,413,0.81875,21.0,ALL,64,1.0,64,0.671875,0.0,1.0,11.0,0.86875,1.0,0.7352941176470589,ALL,ALL,ALL,1.0
0,7532016128,54,753201,Present,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,64,Unicorn_Present,0,0.0,1,Unicorn_Absent,445,1.0,29.0,ALL,64,1.0,64,0.0,0.0,1.0,3.0,0.81875,1.0,0.671875,ALL,ALL,NOTHING,1.0
0,7532016128,55,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,436,0.74375,0.0,ALL,64,1.0,64,0.0,0.0,1.0,32.0,1.0,0.0,0.0,ALL,NOTHING,RS,1.0
0,7532016128,56,753201,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,468,1.0,41.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-9.0,0.74375,0.0,0.0,ALL,RS,RS,1.0
0,7532016128,57,753201,Present,3,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,32,8,Unicorn_Present,3,3.0,0,Unicorn_Present,500,1.0,0.0,RS,22,0.0,35,0.0,0.421875,0.35,32.0,1.0,0.2777777777777778,0.0,NOTHING,RS,RS,1.0
0,7532016128,58,753201,Present,25,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,24,10,Unicorn_Present,6,4.0,0,Unicorn_Absent,524,0.95,0.0,RS,24,0.2777777777777778,38,0.06156156156156156,0.4375,0.375,32.0,1.0,0.23255813953488372,0.0,RS,RS,ALL,0.35
0,7532016128,59,753201,Absent,32,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,19,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,543,0.91875,8.0,RS,29,0.23255813953488372,42,0.010685103708359539,0.515625,0.453125,24.0,0.95,0.453125,0.06156156156156156,RS,ALL,,0.375
0,7532016128,60,753201,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9,64,Unicorn_Absent,-1,-1.0,1,,534,0.74375,13.0,ALL,64,0.453125,64,0.109375,0.0,1.0,19.0,0.91875,,0.010685103708359539,RS,,,0.453125
0,7718631533,1,315333,Present,18,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,25,9,Unicorn_Present,1,5.0,9,Unicorn_Absent,25,0.95625,,RS,18,,34,,0.390625,0.28125,,,0.21212121212121213,,,RS,RS,
0,7718631533,2,315333,Absent,33,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,20,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,45,0.925,7.0,RS,22,0.21212121212121213,36,0.08712121212121213,0.46875,0.34375,25.0,0.95625,0.3125,,RS,RS,RS,0.28125
0,7718631533,3,315333,Present,2,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,32,20,Unicorn_Present,1,3.0,0,Unicorn_Absent,77,1.0,12.0,RS,20,0.3125,64,0.0,0.6875,0.3125,20.0,0.925,0.19444444444444445,0.08712121212121213,RS,RS,RS,0.34375
0,7718631533,4,315333,Absent,32,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,90,0.88125,0.0,RS,23,0.19444444444444445,64,0.8055555555555556,0.640625,0.4473684210526316,32.0,1.0,0.2619047619047619,0.0,RS,RS,RS,0.3125
0,7718631533,5,315333,Absent,32,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,15,30,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,105,0.89375,19.0,RS,30,0.2619047619047619,64,0.7380952380952381,0.53125,0.46875,13.0,0.88125,0.18421052631578946,0.8055555555555556,RS,RS,RS,0.4473684210526316
