index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,1345810883,38,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,372,1.0,32,0.875,64.0,0.0,1.0,1.0,0.7142857142857143,0.0,0.0,LEFT
0,1345810883,39,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,404,1.0,32,1.0,64.0,0.0,1.0,1.0,0.875,0.0,0.0,LEFT
0,1345810883,40,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,436,1.0,32,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,LEFT
0,1345810883,41,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,468,1.0,32,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.0,LEFT
0,1345810883,42,134587,Present,25,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,6.0,5,Unicorn_Present,LEFT,500,1.0,25,0.78125,50.0,0.0,0.78125,1.0,1.0,0.0,0.0,LEFT
0,1345810883,43,134587,Present,9,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,2.0,5,Unicorn_Absent,LEFT,532,1.0,9,0.36,17.0,0.03999999999999998,0.265625,1.0,0.78125,0.0,0.0,LEFT
0,1345810883,44,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,564,1.0,32,0.28125,64.0,0.03125,1.0,1.0,0.36,0.03999999999999998,0.0,LEFT
0,1345810883,45,134587,Present,6,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,1.0,5,Unicorn_Present,LEFT,596,1.0,6,0.1875,12.0,0.0,0.1875,1.0,0.28125,0.03125,0.0,LEFT
0,1345810883,46,134587,Present,25,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,6.0,5,Unicorn_Present,LEFT,628,1.0,25,0.24,49.0,0.010000000000000009,0.765625,1.0,0.1875,0.0,0.0,LEFT
0,1345810883,47,134587,Present,30,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,32,0,Unicorn_Present,1,7.0,5,Unicorn_Present,LEFT,660,1.0,30,0.8333333333333334,59.0,0.005747126436781658,0.921875,1.0,0.24,0.010000000000000009,0.0,LEFT
0,1345810883,48,134587,Present,26,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,6.0,5,Unicorn_Present,LEFT,692,1.0,26,0.8666666666666667,51.0,0.0045977011494253706,0.796875,1.0,0.8333333333333334,0.005747126436781658,0.0,LEFT
0,1345810883,49,134587,Present,29,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,7.0,5,Unicorn_Absent,LEFT,724,1.0,29,0.896551724137931,57.0,0.003694581280788145,0.890625,1.0,0.8666666666666667,0.0045977011494253706,0.0,LEFT
0,1345810883,50,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,756,1.0,32,0.90625,64.0,0.03125,1.0,1.0,0.896551724137931,0.003694581280788145,0.0,LEFT
0,1345810883,51,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,788,1.0,32,1.0,64.0,0.0,1.0,1.0,0.90625,0.03125,0.0,LEFT
0,1345810883,52,134587,Present,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,6.0,5,Unicorn_Present,LEFT,820,1.0,27,0.84375,54.0,0.0,0.84375,1.0,1.0,0.0,0.0,LEFT
0,1345810883,53,134587,Present,10,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,2.0,5,Unicorn_Absent,LEFT,852,1.0,10,0.37037037037037035,20.0,0.0,0.3125,1.0,0.84375,0.0,0.0,LEFT
0,1345810883,54,134587,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,884,1.0,32,0.3125,64.0,0.0,1.0,1.0,0.37037037037037035,0.0,0.0,ALL
0,1345810883,55,134587,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,884,0.8,64,0.5,64.0,0.5,0.5,1.0,0.3125,0.0,0.0,OUT
0,1345810883,56,134587,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,OUT,906,0.9375,28,0.4375,38.0,0.22819767441860464,0.4375,0.8,0.5,0.5,32.0,UP
0,1345810883,57,134587,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,928,0.9375,32,0.30434782608695654,42.0,0.6956521739130435,0.5,0.9375,0.4375,0.22819767441860464,10.0,RS
0,1345810883,58,134587,Absent,28,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,946,0.9125,22,0.17391304347826086,40.0,0.06418219461697722,0.40625,0.9375,0.30434782608695654,0.6956521739130435,10.0,RS
0,1345810883,59,134587,Absent,28,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,-73,9,Unicorn_Present,4,3.0,0,Unicorn_Absent,RS,873,0.34375,22,1.0,45.0,0.6666666666666667,0.5625,0.9125,0.17391304347826086,0.06418219461697722,14.0,
0,1587926124,2,158797,Present,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Present,7,0.0,1,Unicorn_Present,ALL,55,0.95625,8,0.10256410256410256,8.0,0.008547008547008544,0.015625,,,,,NOTHING
0,1587926124,3,158797,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,0.0,2,Unicorn_Present,NOTHING,-9,0.4,0,0.0,27.0,0.1724137931034483,0.421875,0.95625,0.10256410256410256,0.008547008547008544,7.0,ALL
0,1587926124,4,158797,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Present,5,3.0,1,Unicorn_Present,ALL,12,0.93125,30,0.0,41.0,0.2564102564102564,0.46875,0.4,0.0,0.1724137931034483,0.0,ALL
0,1587926124,5,158797,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Present,5,1.0,1,Unicorn_Present,ALL,31,0.91875,14,0.4666666666666667,14.0,0.30000000000000004,0.015625,0.93125,0.0,0.2564102564102564,11.0,RS
0,1587926124,6,158797,Present,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Present,6,1.0,0,Unicorn_Absent,RS,63,1.0,10,0.0,25.0,0.8666666666666667,0.390625,0.91875,0.4666666666666667,0.30000000000000004,13.0,RS
0,1587926124,7,158797,Absent,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,85,0.9375,10,1.0,64.0,0.765625,0.84375,1.0,0.0,0.8666666666666667,0.0,RS
0,1587926124,8,158797,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Present,1,4.0,0,Unicorn_Absent,RS,117,1.0,2,0.2,4.0,0.16875,0.0625,0.9375,1.0,0.765625,10.0,RS
0,1587926124,9,158797,Absent,24,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,142,0.95625,20,0.1,45.0,0.037500000000000006,0.59375,1.0,0.2,0.16875,0.0,NOTHING
0,1587926124,10,158797,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,7.0,2,Unicorn_Present,NOTHING,78,0.4,0,0.0,36.0,0.36,0.5625,0.95625,0.1,0.037500000000000006,7.0,RS
0,1587926124,11,158797,Present,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,3,Unicorn_Present,2,5.0,0,Unicorn_Absent,RS,107,0.98125,10,0.0,18.0,0.20512820512820512,0.234375,0.4,0.0,0.36,0.0,LEFT
0,1587926124,12,158797,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,123,0.9,32,0.16666666666666666,48.0,0.16666666666666666,0.5,0.98125,0.0,0.20512820512820512,3.0,RS
0,1587926124,13,158797,Absent,61,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,-64,0,Unicorn_Present,2,2.0,0,Unicorn_Absent,RS,59,0.4,42,0.39622641509433965,42.0,0.39622641509433965,0.65625,0.9,0.16666666666666666,0.16666666666666666,16.0,RS
0,1587926124,14,158797,Absent,30,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,76,0.90625,23,0.27450980392156865,44.0,0.27450980392156865,0.453125,0.4,0.39622641509433965,0.39622641509433965,0.0,RIGHT
0,1587926124,15,158797,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,96,0.925,32,0.1956521739130435,43.0,0.1452569169960474,0.484375,0.90625,0.27450980392156865,0.27450980392156865,15.0,LEFT
0,1587926124,16,158797,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,96,0.8,32,0.0,32.0,0.25,0.0,0.925,0.1956521739130435,0.1452569169960474,12.0,ALL
0,1587926124,17,158797,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,92,0.775,64,0.5,64.0,0.14,0.4375,0.8,0.0,0.25,32.0,IN
0,1587926124,18,158797,Present,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Present,6,0.0,7,Unicorn_Present,IN,106,0.8875,36,0.5625,52.0,0.21634615384615385,0.53125,0.775,0.5,0.14,36.0,DOWN
0,1587926124,19,158797,Present,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,3,Unicorn_Absent,DOWN,138,1.0,6,0.13513513513513514,12.0,0.08250355618776672,0.1875,0.8875,0.5625,0.21634615384615385,18.0,DOWN
0,1587926124,20,158797,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,152,0.8875,32,0.1875,50.0,0.020833333333333343,0.5,1.0,0.13513513513513514,0.08250355618776672,0.0,UP
0,1587926124,21,158797,Present,13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,0,3.0,4,Unicorn_Present,UP,176,0.95,13,0.0,18.0,0.13953488372093023,0.15625,0.8875,0.1875,0.020833333333333343,18.0,IN
0,1587926124,22,158797,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-88,24,Unicorn_Present,0,6.0,7,Unicorn_Present,IN,88,0.25,36,0.08888888888888889,48.0,0.05064599483204134,0.375,0.95,0.0,0.13953488372093023,8.0,RS
0,1587926124,23,158797,Absent,38,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,-69,5,Unicorn_Present,2,2.0,0,Unicorn_Present,RS,19,0.36875,26,0.37777777777777777,35.0,0.15826558265582655,0.46875,0.25,0.08888888888888889,0.05064599483204134,24.0,RS
0,1587926124,24,158797,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Present,0,0.0,0,Unicorn_Present,RS,51,1.0,1,0.038461538461538464,2.0,0.038461538461538464,0.03125,0.36875,0.37777777777777777,0.15826558265582655,5.0,RS
0,1587926124,25,158797,Present,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,1.0,0,Unicorn_Absent,RS,82,0.99375,5,0.0,10.0,0.16666666666666666,0.140625,1.0,0.038461538461538464,0.038461538461538464,0.0,RS
0,1587926124,26,158797,Absent,33,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,102,0.925,27,0.18518518518518517,47.0,0.002314814814814825,0.546875,0.99375,0.0,0.16666666666666666,1.0,RS
0,1587926124,27,158797,Present,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Present,3,2.0,0,Unicorn_Present,RS,132,0.9875,3,0.07142857142857142,27.0,0.21746031746031744,0.390625,0.925,0.18518518518518517,0.002314814814814825,12.0,RIGHT
0,1587926124,28,158797,Present,15,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,3.0,6,Unicorn_Present,RIGHT,164,1.0,15,0.0,30.0,0.20588235294117646,0.46875,0.9875,0.07142857142857142,0.21746031746031744,2.0,RIGHT
0,1587926124,29,158797,Present,25,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,6.0,6,Unicorn_Absent,RIGHT,196,1.0,25,0.6,50.0,0.0,0.78125,1.0,0.0,0.20588235294117646,0.0,RIGHT
0,1587926124,30,158797,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,228,1.0,32,0.78125,64.0,0.0,1.0,1.0,0.6,0.0,0.0,RIGHT
0,1587926124,31,158797,Present,18,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,4.0,6,Unicorn_Absent,RIGHT,260,1.0,18,0.5625,35.0,0.03125,0.546875,1.0,0.78125,0.0,0.0,RIGHT
0,1587926124,32,158797,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,292,1.0,32,0.5625,64.0,0.03125,1.0,1.0,0.5625,0.03125,0.0,RIGHT
0,1587926124,33,158797,Present,26,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,6.0,6,Unicorn_Present,RIGHT,324,1.0,26,0.8125,52.0,0.0,0.8125,1.0,0.5625,0.03125,0.0,RIGHT
0,1587926124,34,158797,Present,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Present,3,7.0,6,Unicorn_Absent,RIGHT,356,1.0,32,0.8125,64.0,0.0,1.0,1.0,0.8125,0.0,0.0,RIGHT
0,1587926124,35,158797,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,388,1.0,32,1.0,64.0,0.0,1.0,1.0,0.8125,0.0,0.0,RIGHT
0,1587926124,36,158797,Present,11,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,2.0,6,Unicorn_Absent,RIGHT,420,1.0,11,0.34375,22.0,0.0,0.34375,1.0,1.0,0.0,0.0,RIGHT
