level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
853,1703,53927604,12,760491,Absent,22,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,24,0.95625,15.0,1.0,29.0,0.0,0.34375,,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
855,1711,53927604,16,760491,Absent,22,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,-66,0.95625,15.0,1.0,29.0,0.0,0.34375,,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
857,1715,53927604,18,760491,Absent,22,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,7,Unicorn_Absent,-1,-1,9,-112,0.95625,15.0,1.0,29.0,0.0,0.34375,,0.32546601999734803,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
859,1719,53927604,20,760491,Absent,20,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,15,17,Unicorn_Absent,-1,-1,9,-65,0.89375,19.0,0.0967741935483871,42.0,0.0,0.390625,,0.2528970706306086,0.95625,1.0,0.0,7,0.32546601999734803,0.3,0
861,1721,53927604,21,760491,Absent,20,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,15,17,Unicorn_Absent,-1,-1,9,-50,0.89375,19.0,1.0,42.0,0.0,0.390625,,0.2528970706306086,0.89375,0.0967741935483871,0.0,17,0.2528970706306086,0.3,0
863,1729,53927604,25,760491,Absent,21,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,24,8,Unicorn_Absent,-1,-1,9,50,0.95,18.0,0.15625,43.0,0.9655172413793104,0.546875,,0.2614163880174534,0.89375,1.0,0.0,17,0.2528970706306086,0.3,0
865,1731,53927604,26,760491,Absent,21,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,24,8,Unicorn_Absent,-1,-1,9,74,0.95,18.0,1.0,43.0,0.9655172413793104,0.546875,,0.2614163880174534,0.95,0.15625,0.9655172413793104,8,0.2614163880174534,0.3,0
867,1735,53927604,28,760491,Absent,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1,9,136,0.99375,8.0,0.13043478260869565,22.0,0.0,0.328125,,0.40656965974059917,0.95,1.0,0.9655172413793104,8,0.2614163880174534,0.3,0
869,1737,53927604,29,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,164,0.975,19.0,0.08,32.0,0.0,0.4375,,0.2614163880174534,0.99375,0.13043478260869565,0.0,1,0.40656965974059917,0.3,0
871,1739,53927604,30,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,192,0.975,19.0,1.0,32.0,0.18181818181818182,0.4375,,0.2614163880174534,0.975,0.08,0.0,4,0.2614163880174534,0.3,0
873,1741,53927604,31,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,220,0.975,19.0,1.0,32.0,0.18181818181818182,0.4375,,0.2614163880174534,0.975,1.0,0.18181818181818182,4,0.2614163880174534,0.3,0
875,1743,53927604,32,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,248,0.975,19.0,1.0,32.0,0.09062003179650238,0.4375,,0.2614163880174534,0.975,1.0,0.18181818181818182,4,0.2614163880174534,0.3,0
877,1745,53927604,33,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,276,0.975,19.0,1.0,32.0,0.09062003179650238,0.4375,,0.2614163880174534,0.975,1.0,0.09062003179650238,4,0.2614163880174534,0.3,0
879,1747,53927604,34,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,304,0.975,19.0,1.0,32.0,0.0,0.4375,,0.2614163880174534,0.975,1.0,0.09062003179650238,4,0.2614163880174534,0.3,0
881,1749,53927604,35,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,332,0.975,19.0,1.0,32.0,0.0,0.4375,,0.2614163880174534,0.975,1.0,0.0,4,0.2614163880174534,0.3,0
883,1753,53927604,37,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,286,0.95625,19.0,1.0,25.0,0.07777777777777778,0.28125,,0.2614163880174534,0.975,1.0,0.0,4,0.2614163880174534,0.3,0
885,1757,53927604,39,760491,Absent,20,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,240,0.95625,19.0,1.0,25.0,0.07777777777777778,0.28125,,0.2614163880174534,0.95625,1.0,0.07777777777777778,7,0.2614163880174534,0.3,0
887,1765,53927604,43,760491,Absent,24,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1,9,260,0.99375,20.0,0.18181818181818182,24.0,0.0,0.359375,,0.2528970706306086,0.95625,1.0,0.07777777777777778,7,0.2614163880174534,0.3,0
889,1777,53927604,49,760491,Absent,23,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,146,0.96875,18.0,0.11764705882352941,46.0,0.0,0.640625,,0.2614163880174534,0.99375,0.18181818181818182,0.0,1,0.2528970706306086,0.3,0
891,1779,53927604,50,760491,Absent,23,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,9,173,0.96875,18.0,1.0,46.0,0.07401315789473684,0.640625,,0.2614163880174534,0.96875,0.11764705882352941,0.0,5,0.2614163880174534,0.3,0
893,1787,53927604,54,760491,Absent,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,193,0.9875,4.0,0.1,22.0,0.07401315789473684,0.3125,,0.4795788659294993,0.96875,1.0,0.07401315789473684,5,0.2614163880174534,0.3,0
895,1789,53927604,55,760491,Absent,22,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,223,0.9875,18.0,0.0,20.0,0.0,0.28125,,0.2902735027026453,0.9875,0.1,0.07401315789473684,2,0.4795788659294993,0.3,0
897,1793,53927604,57,760491,Absent,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,18,14,Unicorn_Absent,-1,-1,9,273,0.9125,24.0,0.10526315789473684,39.0,0.0,0.390625,,0.21659936976800023,0.9875,0.0,0.0,2,0.2902735027026453,0.3,0
899,1797,53927604,59,760491,Absent,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,18,14,Unicorn_Absent,-1,-1,9,213,0.9125,24.0,1.0,39.0,0.0,0.390625,,0.21659936976800023,0.9125,0.10526315789473684,0.0,14,0.21659936976800023,0.3,0
901,1799,53927604,60,760491,Absent,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,18,14,Unicorn_Absent,-1,-1,9,231,0.9125,24.0,1.0,39.0,0.0,0.390625,,0.21659936976800023,0.9125,1.0,0.0,14,0.21659936976800023,0.3,0
2094,4200,54209548,1,542048,Absent,14,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1,0,23,0.94375,12.0,1.0,44.0,0.0,0.546875,RS,0.3390304398248439,,,,,,0.3,0
2096,4212,54209548,7,542048,Absent,27,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,23,9,Unicorn_Absent,-1,-1,0,102,0.94375,20.0,0.18518518518518517,40.0,0.0,0.484375,RS,0.24484627166971443,0.94375,1.0,0.0,9,0.3390304398248439,0.3,0
2098,4216,54209548,9,542048,Absent,25,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,18,14,Unicorn_Absent,-1,-1,0,150,0.9125,19.0,0.14705882352941177,45.0,0.21481481481481485,0.484375,RS,0.2614163880174534,0.94375,0.18518518518518517,0.0,9,0.24484627166971443,0.3,0
2100,4222,54209548,12,542048,Absent,51,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,8,24,Unicorn_Absent,-1,-1,0,197,0.85,34.0,0.2619047619047619,53.0,0.21481481481481485,0.453125,RS,0.16951329224194475,0.9125,0.14705882352941177,0.21481481481481485,14,0.2614163880174534,0.3,0
2102,4224,54209548,13,542048,Absent,51,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,8,24,Unicorn_Absent,-1,-1,0,205,0.85,34.0,1.0,53.0,0.1548279689234184,0.453125,RS,0.16951329224194475,0.85,0.2619047619047619,0.21481481481481485,24,0.16951329224194475,0.3,0
2104,4226,54209548,14,542048,Absent,51,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,8,24,Unicorn_Absent,-1,-1,0,213,0.85,34.0,1.0,53.0,0.1548279689234184,0.453125,RS,0.16951329224194475,0.85,1.0,0.1548279689234184,24,0.16951329224194475,0.3,0
2106,4232,54209548,17,542048,Absent,38,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,25,7,Unicorn_Absent,-1,-1,0,180,0.95625,26.0,0.30434782608695654,41.0,0.22023809523809523,0.53125,RS,0.20444612479589325,0.85,1.0,0.1548279689234184,24,0.16951329224194475,0.3,0
2108,4238,54209548,20,542048,Absent,45,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,28,4,Unicorn_Absent,-1,-1,0,269,0.975,34.0,0.30434782608695654,36.0,0.22023809523809523,0.5,RS,0.16529888822158656,0.95625,0.30434782608695654,0.22023809523809523,7,0.20444612479589325,0.3,0
2110,4246,54209548,24,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,284,0.89375,41.0,0.47058823529411764,49.0,0.0,0.5,RS,0.1430984807006795,0.975,0.30434782608695654,0.22023809523809523,4,0.16529888822158656,0.3,0
2112,4252,54209548,27,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,343,0.89375,41.0,1.0,49.0,0.0,0.5,RS,0.1430984807006795,0.89375,0.47058823529411764,0.0,17,0.1430984807006795,0.3,0
2114,4254,54209548,28,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,358,0.89375,41.0,1.0,49.0,0.0,0.5,RS,0.1430984807006795,0.89375,1.0,0.0,17,0.1430984807006795,0.3,0
2116,4256,54209548,29,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,373,0.89375,41.0,1.0,49.0,0.0,0.5,RS,0.1430984807006795,0.89375,1.0,0.0,17,0.1430984807006795,0.3,0
2118,4258,54209548,30,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,388,0.89375,41.0,1.0,49.0,0.049818840579710144,0.5,RS,0.1430984807006795,0.89375,1.0,0.0,17,0.1430984807006795,0.3,0
2120,4260,54209548,31,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,403,0.89375,41.0,1.0,49.0,0.049818840579710144,0.5,RS,0.1430984807006795,0.89375,1.0,0.049818840579710144,17,0.1430984807006795,0.3,0
2122,4262,54209548,32,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,418,0.89375,41.0,1.0,49.0,0.18434782608695655,0.5,RS,0.1430984807006795,0.89375,1.0,0.049818840579710144,17,0.1430984807006795,0.3,0
2124,4264,54209548,33,542048,Absent,62,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,0,433,0.89375,41.0,1.0,49.0,0.18434782608695655,0.5,RS,0.1430984807006795,0.89375,1.0,0.18434782608695655,17,0.1430984807006795,0.3,0
2126,4268,54209548,35,542048,Absent,21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,26,6,Unicorn_Absent,-1,-1,0,490,0.9625,20.0,0.35555555555555557,27.0,0.4372549019607843,0.328125,RS,0.24484627166971443,0.89375,1.0,0.18434782608695655,17,0.1430984807006795,0.3,0
2128,4272,54209548,37,542048,Absent,21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,26,6,Unicorn_Absent,-1,-1,0,446,0.9625,20.0,1.0,27.0,0.4372549019607843,0.328125,RS,0.24484627166971443,0.9625,0.35555555555555557,0.4372549019607843,6,0.24484627166971443,0.3,0
2130,4276,54209548,39,542048,Absent,34,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1,0,498,0.9375,25.0,0.18421052631578946,49.0,0.0,0.609375,RS,0.21659936976800023,0.9625,1.0,0.4372549019607843,6,0.24484627166971443,0.3,0
2132,4278,54209548,40,542048,Absent,34,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1,0,520,0.9375,25.0,1.0,49.0,0.0,0.609375,RS,0.21659936976800023,0.9375,0.18421052631578946,0.0,10,0.21659936976800023,0.3,0
2134,4282,54209548,42,542048,Absent,34,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1,0,468,0.9375,25.0,1.0,49.0,0.0,0.609375,RS,0.21659936976800023,0.9375,1.0,0.0,10,0.21659936976800023,0.3,0
2136,4284,54209548,43,542048,Absent,34,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1,0,490,0.9375,25.0,1.0,49.0,0.0,0.609375,RS,0.21659936976800023,0.9375,1.0,0.0,10,0.21659936976800023,0.3,0
2138,4288,54209548,45,542048,Absent,43,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,541,0.91875,25.0,0.28205128205128205,49.0,0.0,0.5625,RS,0.21659936976800023,0.9375,1.0,0.0,10,0.21659936976800023,0.3,0
2140,4294,54209548,48,542048,Absent,41,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1,0,527,1.0,32.0,0.26666666666666666,32.0,0.0,0.5,RS,0.17846392590418705,0.91875,0.28205128205128205,0.0,13,0.21659936976800023,0.3,0
2142,4296,54209548,49,542048,Absent,47,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,30,2,Unicorn_Absent,-1,-1,0,557,0.9875,30.0,0.34782608695652173,31.0,0.0,0.453125,RS,0.18818508442027443,1.0,0.26666666666666666,0.0,0,0.17846392590418705,0.3,0
2144,4302,54209548,52,542048,Absent,50,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,15,17,Unicorn_Absent,-1,-1,0,538,0.89375,39.0,0.3269230769230769,49.0,0.0,0.5,RS,0.149963012878635,0.9875,0.34782608695652173,0.0,2,0.18818508442027443,0.3,0
2146,4304,54209548,53,542048,Absent,50,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,15,17,Unicorn_Absent,-1,-1,0,553,0.89375,39.0,1.0,49.0,0.0,0.5,RS,0.149963012878635,0.89375,0.3269230769230769,0.0,17,0.149963012878635,0.3,0
2148,4308,54209548,55,542048,Absent,50,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,15,17,Unicorn_Absent,-1,-1,0,487,0.89375,39.0,1.0,49.0,0.0,0.5,RS,0.149963012878635,0.89375,1.0,0.0,17,0.149963012878635,0.3,0
2150,4316,54209548,59,542048,Absent,47,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,18,14,Unicorn_Absent,-1,-1,0,487,0.9125,30.0,0.2777777777777778,42.0,0.0,0.4375,RS,0.18818508442027443,0.89375,1.0,0.0,17,0.149963012878635,0.3,0
2152,4318,54209548,60,542048,Absent,47,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,18,14,Unicorn_Absent,-1,-1,0,505,0.9125,30.0,1.0,42.0,0.0,0.4375,RS,0.18818508442027443,0.9125,0.2777777777777778,0.0,14,0.18818508442027443,0.3,0
