level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
332,714,54699610,58,546904,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,931,0.825,64.0,0.265625,64.0,0.13981615868408326,0.5625,ALL,0.0924417853680727,0.9625,0.2619047619047619,0.22934782608695653,6,0.2800485757226742,0.3,1.5
334,718,54699610,60,546904,Absent,30,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,19,13,Unicorn_Absent,-1,-1.0,0,982,0.91875,24.0,0.375,39.0,0.13981615868408326,0.40625,RS,0.22313016014842982,0.825,0.265625,0.13981615868408326,28,0.0924417853680727,0.3,1.5
281,603,54699610,2,961019,Absent,26,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,27,5,Unicorn_Absent,-1,-1.0,9,59,0.96875,23.0,1.0,33.0,0.2192028985507246,0.4375,,0.22313016014842982,,,,,,0.3,1.5
283,609,54699610,5,961019,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,155,1.0,0.0,0.0,28.0,0.2192028985507246,0.4375,NOTHING,0.6542510918525355,0.96875,1.0,0.2192028985507246,5,0.22313016014842982,0.3,1.5
285,611,54699610,6,961019,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,187,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,1.0,0.0,0.2192028985507246,0,0.6542510918525355,0.3,1.5
287,613,54699610,7,961019,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,219,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
289,619,54699610,10,961019,Absent,52,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,9,202,0.89375,39.0,0.0,54.0,0.0,0.578125,,0.149963012878635,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
291,627,54699610,14,961019,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,109,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,0.89375,0.0,0.0,17,0.149963012878635,0.3,1.5
293,633,54699610,17,961019,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,89,0.9,32.0,0.0,48.0,0.0,0.5,LEFT,0.18818508442027443,1.0,0.0,0.0,0,0.6542510918525355,0.3,1.5
295,635,54699610,18,961019,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,6,104,0.89375,32.0,0.0,49.0,0.0,0.5,RIGHT,0.17389813739634405,0.9,0.0,0.0,16,0.18818508442027443,0.3,1.5
297,637,54699610,19,961019,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,100,0.775,64.0,0.5,64.0,0.0,0.4375,ALL,0.0924417853680727,0.89375,0.0,0.0,17,0.17389813739634405,0.3,1.5
299,643,54699610,22,961019,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,65,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,0.775,0.5,0.0,36,0.0924417853680727,0.3,1.5
301,645,54699610,23,961019,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,97,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,0.3,1.5
303,651,54699610,26,961019,Absent,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,24,8,Unicorn_Absent,-1,-1.0,9,89,0.95,11.0,0.0,35.0,0.0,0.421875,,0.3390304398248439,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
305,657,54699610,29,961019,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,61,0.9125,32.0,0.075,46.0,0.0,0.5,DOWN,0.17389813739634405,0.95,0.0,0.0,8,0.3390304398248439,0.3,1.5
307,661,54699610,31,961019,Absent,57,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,9,107,0.9,42.0,0.39622641509433965,47.0,0.0,0.484375,,0.14646961601798344,0.9125,0.075,0.0,14,0.17389813739634405,0.3,1.5
309,667,54699610,34,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,203,1.0,28.0,0.4583333333333333,64.0,0.0,1.0,OUT,0.2103787656745015,0.9,0.39622641509433965,0.0,16,0.14646961601798344,0.3,1.5
311,675,54699610,38,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,331,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,0.4583333333333333,0.0,0,0.2103787656745015,0.3,1.5
313,679,54699610,40,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,395,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.3,1.5
315,681,54699610,41,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,427,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.3,1.5
317,683,54699610,42,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,459,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.3,1.5
319,685,54699610,43,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,491,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.3,1.5
321,687,54699610,44,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,523,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.3,1.5
323,689,54699610,45,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,555,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.3,1.5
325,695,54699610,48,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,651,1.0,28.0,1.0,64.0,0.7380952380952381,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.3,1.5
327,697,54699610,49,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,683,1.0,28.0,1.0,64.0,0.7380952380952381,1.0,OUT,0.2103787656745015,1.0,1.0,0.7380952380952381,0,0.2103787656745015,0.3,1.5
329,699,54699610,50,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,715,1.0,28.0,1.0,64.0,0.734375,1.0,OUT,0.2103787656745015,1.0,1.0,0.7380952380952381,0,0.2103787656745015,0.3,1.5
331,711,54699610,56,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1.0,8,901,0.9625,28.0,1.0,39.0,0.734375,0.515625,OUT,0.2103787656745015,1.0,1.0,0.734375,0,0.2103787656745015,0.3,1.5
333,715,54699610,58,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,931,0.825,28.0,1.0,64.0,0.625,0.5625,OUT,0.2103787656745015,0.9625,1.0,0.734375,6,0.2103787656745015,0.3,1.5
335,719,54699610,60,961019,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,8,982,0.91875,28.0,1.0,39.0,0.625,0.40625,OUT,0.2103787656745015,0.825,1.0,0.625,28,0.2103787656745015,0.3,1.5
2544,5284,59097566,3,590921,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,93,1.0,0.0,1.0,0.0,0.0,0.0,NOTHING,0.6542510918525355,,,,,,0.3,1.5
2546,5286,59097566,4,590921,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,125,1.0,0.0,1.0,0.0,0.0,0.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
2548,5288,59097566,5,590921,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,157,1.0,0.0,1.0,0.0,0.0,0.0,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
2550,5290,59097566,6,590921,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,189,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
2552,5296,59097566,9,590921,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,189,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
2554,5298,59097566,10,590921,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,221,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
2556,5302,59097566,12,590921,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,171,0.8875,32.0,0.0,50.0,1.0,0.5,UP,0.18818508442027443,1.0,1.0,0.0,0,0.6542510918525355,0.3,1.5
2558,5304,59097566,13,590921,Absent,47,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,0,184,0.88125,37.0,0.35294117647058826,54.0,1.0,0.546875,RS,0.16529888822158656,0.8875,0.0,1.0,18,0.18818508442027443,0.3,1.5
2560,5312,59097566,17,590921,Absent,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,253,0.94375,9.0,0.06976744186046512,64.0,0.6666666666666667,0.859375,RS,0.36972808936944906,0.88125,0.35294117647058826,1.0,19,0.16529888822158656,0.3,1.5
2562,5314,59097566,18,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,253,0.8,64.0,0.140625,64.0,0.6666666666666667,0.5,ALL,0.0924417853680727,0.94375,0.06976744186046512,0.6666666666666667,9,0.36972808936944906,0.3,1.5
2564,5322,59097566,22,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,381,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,0.8,0.140625,0.6666666666666667,32,0.0924417853680727,0.3,1.5
2566,5326,59097566,24,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,445,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,1.0,1.0,0.0,0,0.0924417853680727,0.3,1.5
2568,5328,59097566,25,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,477,1.0,64.0,1.0,64.0,0.36,1.0,ALL,0.0924417853680727,1.0,1.0,0.0,0,0.0924417853680727,0.3,1.5
2570,5330,59097566,26,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,509,1.0,64.0,1.0,64.0,0.36,1.0,ALL,0.0924417853680727,1.0,1.0,0.36,0,0.0924417853680727,0.3,1.5
2572,5332,59097566,27,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,541,1.0,64.0,1.0,64.0,0.6470588235294117,1.0,ALL,0.0924417853680727,1.0,1.0,0.36,0,0.0924417853680727,0.3,1.5
2574,5336,59097566,29,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,605,1.0,64.0,1.0,64.0,0.6470588235294117,1.0,ALL,0.0924417853680727,1.0,1.0,0.6470588235294117,0,0.0924417853680727,0.3,1.5
2576,5338,59097566,30,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,637,1.0,64.0,1.0,64.0,0.49273255813953487,1.0,ALL,0.0924417853680727,1.0,1.0,0.6470588235294117,0,0.0924417853680727,0.3,1.5
2578,5340,59097566,31,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,669,1.0,64.0,1.0,64.0,0.49273255813953487,1.0,ALL,0.0924417853680727,1.0,1.0,0.49273255813953487,0,0.0924417853680727,0.3,1.5
2580,5348,59097566,35,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,797,1.0,64.0,1.0,64.0,0.359375,1.0,ALL,0.0924417853680727,1.0,1.0,0.49273255813953487,0,0.0924417853680727,0.3,1.5
2582,5352,59097566,37,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,861,1.0,64.0,1.0,64.0,0.359375,1.0,ALL,0.0924417853680727,1.0,1.0,0.359375,0,0.0924417853680727,0.3,1.5
2584,5354,59097566,38,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,893,1.0,64.0,1.0,64.0,1.0,1.0,ALL,0.0924417853680727,1.0,1.0,0.359375,0,0.0924417853680727,0.3,1.5
2586,5358,59097566,40,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,957,1.0,64.0,1.0,64.0,1.0,1.0,ALL,0.0924417853680727,1.0,1.0,1.0,0,0.0924417853680727,0.3,1.5
2588,5360,59097566,41,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,989,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,1.0,1.0,1.0,0,0.0924417853680727,0.3,1.5
2590,5362,59097566,42,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1021,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,1.0,1.0,0.0,0,0.0924417853680727,0.3,1.5
2592,5364,59097566,43,590921,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1053,1.0,64.0,1.0,64.0,0.0,1.0,ALL,0.0924417853680727,1.0,1.0,0.0,0,0.0924417853680727,0.3,1.5
