index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,3780628279,54,282799,Absent,37,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,-181,0.94375,24,0.3333333333333333,46.0,0.6666666666666667,0.578125,0.9125,0.23809523809523808,0.24627976190476192,14.0,RS
0,3780628279,55,282799,Present,13,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Present,1,4.0,9,Unicorn_Absent,RS,-151,0.9875,11,0.16666666666666666,21.0,0.22043010752688172,0.296875,0.94375,0.3333333333333333,0.6666666666666667,9.0,RS
0,3780628279,56,282799,Absent,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,-121,0.9875,5,0.23076923076923078,40.0,0.025641025641025605,0.59375,0.9875,0.16666666666666666,0.22043010752688172,2.0,IN
0,3780628279,57,282799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,IN,-96,0.95625,36,0.07894736842105263,41.0,0.11617458279845957,0.53125,0.9875,0.23076923076923078,0.025641025641025605,2.0,ALL
0,3780628279,58,282799,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,-96,0.8,64,0.5625,64.0,0.40460526315789475,0.5,0.95625,0.07894736842105263,0.11617458279845957,7.0,NOTHING
0,3780628279,59,282799,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,3.0,2,Unicorn_Absent,NOTHING,-160,0.4,0,0.0,37.0,0.40816326530612246,0.578125,0.8,0.5625,0.40460526315789475,32.0,
0,3780628279,2,378064,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,-38,1.0,32,0.38095238095238093,32.0,0.38095238095238093,0.5,,,,,LEFT
0,3780628279,3,378064,Present,13,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,5.0,5,Unicorn_Present,LEFT,-6,1.0,13,0.40625,24.0,0.40625,0.375,1.0,0.38095238095238093,0.38095238095238093,0.0,LEFT
0,3780628279,4,378064,Present,6,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,1.0,5,Unicorn_Present,LEFT,26,1.0,6,0.46153846153846156,11.0,0.006993006993007034,0.171875,1.0,0.40625,0.40625,0.0,LEFT
0,3780628279,5,378064,Present,27,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,6.0,5,Unicorn_Present,LEFT,56,0.9875,27,0.2222222222222222,29.0,0.2222222222222222,0.421875,1.0,0.46153846153846156,0.006993006993007034,0.0,RS
0,3780628279,6,378064,Absent,36,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,-72,8,Unicorn_Present,4,6.0,0,Unicorn_Present,RS,-16,0.35,30,0.32558139534883723,41.0,0.32558139534883723,0.515625,0.9875,0.2222222222222222,0.2222222222222222,2.0,NOTHING
0,3780628279,7,378064,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,2.0,2,Unicorn_Absent,NOTHING,16,1.0,0,0.0,10.0,0.07407407407407407,0.15625,0.35,0.32558139534883723,0.32558139534883723,8.0,NOTHING
0,3780628279,8,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,48,1.0,0,1.0,32.0,0.6875,0.5,1.0,0.0,0.07407407407407407,0.0,NOTHING
0,3780628279,9,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,80,1.0,0,1.0,32.0,0.0,0.5,1.0,1.0,0.6875,0.0,NOTHING
0,3780628279,10,378064,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,2,Unicorn_Present,NOTHING,112,1.0,0,1.0,5.0,0.84375,0.078125,1.0,1.0,0.0,0.0,NOTHING
0,3780628279,11,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,0.0,2,Unicorn_Present,NOTHING,48,0.4,0,1.0,32.0,0.84375,0.5,1.0,1.0,0.84375,0.0,RS
0,3780628279,12,378064,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,4.0,0,Unicorn_Present,RS,80,1.0,1,0.0,2.0,0.03125,0.03125,0.4,1.0,0.84375,0.0,RS
0,3780628279,13,378064,Present,14,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,29,3,Unicorn_Present,5,5.0,0,Unicorn_Present,RS,109,0.98125,13,0.07692307692307693,24.0,0.005494505494505503,0.328125,1.0,0.0,0.03125,0.0,ALL
0,3780628279,14,378064,Present,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,5,4.0,1,Unicorn_Present,ALL,132,0.94375,38,0.10869565217391304,44.0,0.05130434782608696,0.546875,0.98125,0.07692307692307693,0.005494505494505503,3.0,NOTHING
0,3780628279,15,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,0.0,2,Unicorn_Absent,NOTHING,68,0.4,0,0.0,36.0,0.1590909090909091,0.5625,0.94375,0.10869565217391304,0.05130434782608696,9.0,RS
0,3780628279,16,378064,Absent,17,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,85,0.90625,15,0.0,64.0,0.5625,0.765625,0.4,0.0,0.1590909090909091,0.0,IN
0,3780628279,17,378064,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,IN,115,0.9875,36,0.21428571428571427,41.0,0.10491071428571427,0.609375,0.90625,0.0,0.5625,15.0,IN
0,3780628279,18,378064,Present,8,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,2,2.0,7,Unicorn_Present,IN,144,0.98125,8,0.2222222222222222,12.0,0.14529914529914528,0.140625,0.9875,0.21428571428571427,0.10491071428571427,2.0,LEFT
0,3780628279,19,378064,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-80,16,Unicorn_Present,7,4.0,5,Unicorn_Present,LEFT,64,0.3,32,0.14285714285714285,48.0,0.07589285714285715,0.5,0.98125,0.2222222222222222,0.14529914529914528,3.0,LEFT
0,3780628279,20,378064,Present,31,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,18,14,Unicorn_Present,2,7.0,5,Unicorn_Present,LEFT,82,0.9125,31,0.96875,42.0,0.7020833333333334,0.4375,0.3,0.14285714285714285,0.07589285714285715,16.0,RS
0,3780628279,21,378064,Absent,18,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,-64,0,Unicorn_Present,1,6.0,0,Unicorn_Present,RS,18,0.4,15,0.21052631578947367,18.0,0.17348927875243664,0.28125,0.9125,0.96875,0.7020833333333334,14.0,RS
0,3780628279,22,378064,Present,18,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,29,3,Unicorn_Present,4,2.0,0,Unicorn_Absent,RS,47,0.98125,15,1.0,33.0,0.8571428571428572,0.46875,0.4,0.21052631578947367,0.17348927875243664,0.0,RS
0,3780628279,23,378064,Absent,52,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,70,0.94375,34,0.1951219512195122,39.0,0.028455284552845544,0.46875,0.98125,1.0,0.8571428571428572,3.0,RS
0,3780628279,24,378064,Present,51,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,12,20,Unicorn_Present,1,6.0,0,Unicorn_Present,RS,82,0.875,35,0.3269230769230769,47.0,0.17692307692307693,0.421875,0.94375,0.1951219512195122,0.028455284552845544,9.0,NOTHING
0,3780628279,25,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,5.0,2,Unicorn_Absent,NOTHING,18,0.4,0,0.0,11.0,0.13157894736842105,0.171875,0.875,0.3269230769230769,0.17692307692307693,20.0,RS
0,3780628279,26,378064,Absent,62,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,30,0.875,41,0.0,53.0,0.10256410256410256,0.515625,0.4,0.0,0.13157894736842105,0.0,RS
0,3780628279,27,378064,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,31,1,Unicorn_Present,3,2.0,0,Unicorn_Present,RS,61,0.99375,5,0.06976744186046512,8.0,0.01094391244870041,0.109375,0.875,0.0,0.10256410256410256,20.0,RS
0,3780628279,28,378064,Absent,51,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,-71,7,Unicorn_Present,1,7.0,0,Unicorn_Present,RS,-10,0.35625,32,0.08823529411764706,43.0,0.011764705882352941,0.5625,0.99375,0.06976744186046512,0.01094391244870041,1.0,RS
0,3780628279,29,378064,Present,21,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,7,Unicorn_Present,0,7.0,0,Unicorn_Present,RS,15,0.95625,17,0.16666666666666666,31.0,0.0913978494623656,0.375,0.35625,0.08823529411764706,0.011764705882352941,7.0,RS
0,3780628279,30,378064,Absent,38,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,-76,12,Unicorn_Present,2,0.0,0,Unicorn_Absent,RS,-61,0.325,28,0.6071428571428571,48.0,0.4549689440993788,0.5625,0.95625,0.16666666666666666,0.0913978494623656,7.0,NOTHING
0,3780628279,31,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,-29,1.0,0,0.0,38.0,0.37254901960784315,0.59375,0.325,0.6071428571428571,0.4549689440993788,12.0,NOTHING
0,3780628279,32,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,3,1.0,0,1.0,38.0,0.0,0.59375,1.0,0.0,0.37254901960784315,0.0,NOTHING
0,3780628279,33,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,3.0,2,Unicorn_Absent,NOTHING,-61,0.4,0,1.0,3.0,0.9210526315789473,0.046875,1.0,1.0,0.0,0.0,RS
0,3780628279,34,378064,Absent,49,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,-44,0.90625,33,0.0,47.0,0.10344827586206896,0.5,0.4,1.0,0.9210526315789473,0.0,RS
0,3780628279,35,378064,Absent,49,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,-85,21,Unicorn_Present,6,0.0,0,Unicorn_Present,RS,-129,0.26875,33,1.0,48.0,0.5555555555555556,0.421875,0.90625,0.0,0.10344827586206896,15.0,LEFT
0,3780628279,36,378064,Present,7,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,1.0,5,Unicorn_Present,LEFT,-99,0.9875,7,0.05263157894736842,11.0,0.08250355618776672,0.140625,0.26875,1.0,0.5555555555555556,21.0,RS
0,3780628279,37,378064,Absent,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,6,0.0,0,Unicorn_Present,RS,-164,0.39375,2,0.0,37.0,0.13513513513513514,0.5625,0.9875,0.05263157894736842,0.08250355618776672,2.0,RS
0,3780628279,38,378064,Present,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,7,6.0,0,Unicorn_Present,RS,-134,0.9875,2,1.0,56.0,0.3571428571428571,0.84375,0.39375,0.0,0.13513513513513514,1.0,DOWN
0,3780628279,39,378064,Present,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,3,Unicorn_Present,DOWN,-102,1.0,11,0.0,22.0,0.19642857142857142,0.34375,0.9875,1.0,0.3571428571428571,2.0,DOWN
0,3780628279,40,378064,Present,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,3,Unicorn_Absent,DOWN,-70,1.0,7,0.6363636363636364,14.0,0.0,0.21875,1.0,0.0,0.19642857142857142,0.0,DOWN
0,3780628279,41,378064,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,-70,0.8,32,0.21875,64.0,0.109375,0.5,1.0,0.6363636363636364,0.0,0.0,LEFT
0,3780628279,42,378064,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-72,8,Unicorn_Present,7,6.0,5,Unicorn_Present,LEFT,-142,0.35,32,0.3333333333333333,42.0,0.052083333333333315,0.53125,0.8,0.21875,0.109375,32.0,RS
0,3780628279,43,378064,Absent,36,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,-79,15,Unicorn_Present,6,3.0,0,Unicorn_Present,RS,-221,0.30625,27,0.3409090909090909,44.0,0.15043290043290042,0.453125,0.35,0.3333333333333333,0.052083333333333315,8.0,OUT
0,3780628279,44,378064,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-92,28,Unicorn_Present,5,4.0,8,Unicorn_Absent,OUT,-313,0.225,28,0.30952380952380953,28.0,0.005175983436852993,0.0,0.30625,0.3409090909090909,0.15043290043290042,15.0,RS
0,3780628279,45,378064,Absent,32,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,8,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-305,0.85,24,0.3,64.0,0.1375,0.625,0.225,0.30952380952380953,0.005175983436852993,28.0,RS
0,3780628279,46,378064,Absent,62,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-276,0.98125,37,0.35555555555555557,39.0,0.27743055555555557,0.5625,0.85,0.3,0.1375,24.0,RS
0,3780628279,47,378064,Absent,62,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,-264,0.875,37,1.0,56.0,0.9523809523809523,0.5625,0.98125,0.35555555555555557,0.27743055555555557,3.0,NOTHING
0,3780628279,48,378064,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,2,Unicorn_Absent,NOTHING,-232,1.0,0,0.0,12.0,0.1590909090909091,0.1875,0.875,1.0,0.9523809523809523,20.0,NOTHING
0,3780628279,49,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,-200,1.0,0,1.0,32.0,0.625,0.5,1.0,0.0,0.1590909090909091,0.0,NOTHING
0,3780628279,50,378064,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,3.0,2,Unicorn_Absent,NOTHING,-264,0.4,0,1.0,32.0,0.0,0.5,1.0,1.0,0.625,0.0,LEFT
0,3780628279,51,378064,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,-238,0.9625,32,0.0,42.0,0.2,0.5625,0.4,1.0,0.0,0.0,ALL
